,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
47,2018-01-25,27-351,GSW,HOME,MIN,W (+13),1,35:30,.962,.962,0.0,13.8,7.5,11.3,1.3,1.7,18.8,19.6,136,114,21.4,8.7
48,2018-01-27,27-353,GSW,HOME,BOS,W (+4),1,36:24,.281,.250,0.0,12.0,6.0,11.6,1.4,4.6,7.4,16.7,69,112,4.1,-6.8
49,2018-01-30,27-356,GSW,AWAY,UTA,L (-30),1,30:40,.794,.794,3.4,23.7,11.9,23.2,3.1,0.0,15.0,27.6,124,128,22.0,11.2
50,2018-02-02,27-359,GSW,AWAY,SAC,W (+15),1,35:19,.804,.833,0.0,16.3,9.7,12.3,0.0,0.0,7.4,16.3,148,105,16.5,5.7
51,2018-02-03,27-360,GSW,AWAY,DEN,L (-7),1,36:26,.533,.533,0.0,2.8,1.5,19.5,2.7,0.0,0.0,18.1,121,123,14.1,2.5
52,2018-02-06,27-363,GSW,HOME,OKC,L (-20),1,31:12,.462,.462,0.0,13.7,7.2,10.5,1.5,0.0,18.8,21.5,78,121,4.3,-8.1
53,2018-02-08,28-000,GSW,HOME,DAL,W (+18),1,34:14,.600,.600,3.3,13.4,8.2,16.6,0.0,0.0,16.7,22.4,112,114,12.0,-3.7
54,2018-02-10,28-002,GSW,HOME,SAS,W (+17),1,34:13,.893,.893,0.0,9.6,5.4,0.0,0.0,0.0,17.6,22.2,125,114,16.7,3.7
55,2018-02-12,28-004,GSW,HOME,PHO,W (+46),1,22:41,.667,.667,0.0,0.0,0.0,5.7,0.0,2.9,14.3,27.1,104,93,9.4,-2.9
56,2018-02-14,28-006,GSW,AWAY,POR,L (-6),1,38:03,.535,.500,2.9,8.2,5.6,7.1,0.0,0.0,5.9,18.6,109,127,10.1,-3.8
57,2018-02-22,28-014,GSW,HOME,LAC,W (+7),1,36:08,.563,.563,0.0,7.2,3.9,3.7,0.0,2.4,10.6,23.4,95,127,9.0,-9.8
58,2018-02-24,28-016,GSW,HOME,OKC,W (+32),1,30:33,.326,.344,3.8,8.4,6.5,9.2,1.7,0.0,0.0,24.4,81,90,5.0,-8.4
59,2018-02-26,28-018,GSW,AWAY,NYK,W (+14),1,33:21,.881,.846,0.0,12.8,7.0,23.2,1.4,0.0,6.3,20.9,166,113,24.8,11.9
60,2018-02-28,28-020,GSW,AWAY,WAS,W (+8),1,36:44,.591,.591,3.6,5.1,4.5,0.0,2.8,0.0,0.0,14.5,112,111,10.6,0.3
61,2018-03-02,28-022,GSW,AWAY,ATL,W (+5),1,35:54,.759,.778,0.0,14.9,7.6,11.8,1.3,2.6,16.8,14.9,117,105,11.7,-0.6
62,2018-03-06,28-026,GSW,HOME,BRK,W (+13),1,38:06,.600,.600,0.0,13.7,8.0,17.1,1.3,0.0,11.8,20.4,112,108,14.3,0.4
63,2018-03-08,28-028,GSW,HOME,SAS,W (+3),1,36:27,.385,.344,0.0,5.6,2.8,23.0,0.0,0.0,0.0,19.3,98,114,8.6,-5.0
64,2018-03-09,28-029,GSW,AWAY,POR,L (-17),1,35:50,.602,.579,0.0,6.5,3.4,15.5,1.4,0.0,12.6,32.3,107,137,14.4,-2.4
65,2018-03-11,28-031,GSW,AWAY,MIN,L (-6),1,39:56,.459,.432,0.0,9.4,4.8,21.9,0.0,0.0,14.9,28.5,88,117,9.5,-5.5
66,2018-03-31,28-051,GSW,AWAY,SAC,W (+16),1,32:07,.615,.605,3.6,3.2,3.4,5.7,1.5,0.0,16.4,34.5,96,105,12.8,-4.4
67,2018-04-01,28-052,GSW,HOME,PHO,W (+10),1,32:55,.592,.579,0.0,6.2,3.4,8.7,2.9,0.0,4.9,27.9,112,109,16.7,-1.7
68,2018-04-03,28-054,GSW,AWAY,OKC,W (+4),1,35:19,.526,.526,0.0,9.7,5.5,14.2,4.1,0.0,17.4,29.3,85,105,11.4,-2.6
69,2018-04-05,28-056,GSW,AWAY,IND,L (-20),1,30:04,.500,.500,10.2,16.4,13.0,5.8,1.7,0.0,5.9,24.8,103,132,11.2,-2.3
70,2018-04-07,28-058,GSW,HOME,NOP,L (-6),1,37:23,.623,.607,3.4,10.1,6.8,3.2,0.0,0.0,0.0,16.6,129,127,12.9,-1.4
71,2018-04-08,28-059,GSW,AWAY,PHO,W (+17),1,34:26,.739,.739,0.0,9.5,4.9,5.1,1.4,0.0,8.0,32.4,123,104,24.1,7.6
72,2018-04-10,28-061,GSW,AWAY,UTA,L (-40),1,35:14,.412,.389,0.0,3.2,1.5,7.7,1.4,0.0,6.7,37.7,79,126,6.9,-2.7
