,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
10,2017-11-06,27-247,GSW,HOME,MIA,W (+17),1,27:28,.765,.700,7.0,27.2,16.6,15.0,0.0,3.1,20.3,23.1,125,85,14.0,9.0
11,2017-11-08,27-249,GSW,HOME,MIN,W (+24),1,27:16,.509,.500,0.0,20.7,12.3,24.7,0.0,5.2,36.8,17.1,87,96,6.6,-2.6
12,2017-11-11,27-252,GSW,HOME,PHI,W (+21),1,31:04,.571,.500,0.0,32.2,20.1,24.9,2.9,11.7,10.2,13.1,131,95,17.1,10.7
13,2017-11-13,27-254,GSW,HOME,ORL,W (+10),1,31:56,.842,.864,7.0,7.2,7.1,23.5,3.0,0.0,20.2,20.1,130,99,19.2,11.3
14,2017-11-16,27-257,GSW,AWAY,BOS,L (-4),1,38:17,.403,.318,4.8,16.0,10.1,21.4,1.3,8.0,22.7,21.0,79,92,8.7,0.0
15,2017-11-18,27-259,GSW,AWAY,PHI,W (+8),1,35:50,.667,.667,6.7,14.0,10.7,24.0,1.3,3.9,0.0,7.2,169,113,14.3,7.7
16,2017-11-19,27-260,GSW,AWAY,BRK,W (+7),1,35:19,.282,.188,0.0,14.9,8.7,24.4,2.5,5.8,10.1,11.7,88,99,8.3,-1.3
17,2017-11-22,27-263,GSW,AWAY,OKC,L (-17),1,31:04,.291,.167,0.0,13.7,6.9,29.5,4.6,4.8,22.5,12.5,76,100,6.4,1.1
18,2017-11-25,27-266,GSW,HOME,NOP,W (+15),1,26:14,.615,.500,7.8,21.8,14.4,41.4,3.7,3.5,29.1,11.0,127,90,11.2,7.6
19,2017-11-27,27-268,GSW,HOME,SAC,L (-4),1,38:50,.418,.400,0.0,13.0,6.9,28.2,1.4,0.0,10.7,23.2,101,127,10.1,-6.1
20,2017-11-29,27-270,GSW,AWAY,LAL,W (+4),1,38:20,.593,.550,14.2,22.0,18.3,31.0,4.9,0.0,24.0,17.9,120,103,19.6,8.8
21,2017-12-01,27-272,GSW,AWAY,ORL,W (+21),1,33:58,.750,.750,0.0,11.8,7.3,29.5,4.1,2.1,38.5,16.4,111,106,14.1,4.0
22,2017-12-03,27-274,GSW,AWAY,MIA,W (+28),1,32:01,.400,.400,0.0,26.9,15.2,30.7,0.0,0.0,0.0,7.2,142,105,9.7,4.3
23,2017-12-04,27-275,GSW,AWAY,NOP,W (+10),1,38:07,.669,.625,0.0,24.6,13.0,23.5,4.7,4.8,12.3,17.8,126,99,23.2,9.7
24,2017-12-08,27-279,GSW,AWAY,DET,W (+4),1,38:19,.167,.167,0.0,13.7,8.0,43.1,3.9,11.6,25.0,9.6,88,90,12.7,8.8
25,2017-12-22,27-293,GSW,HOME,LAL,W (+7),1,30:06,.604,.500,3.9,33.9,19.9,31.3,3.2,0.0,35.8,23.9,95,98,11.3,-1.0
26,2017-12-23,27-294,GSW,HOME,DEN,L (-15),1,33:17,.479,.450,6.3,11.7,8.7,33.0,3.1,5.3,16.1,16.7,98,103,12.1,5.0
27,2017-12-25,27-296,GSW,HOME,CLE,W (+7),1,40:22,.524,.545,2.9,23.4,14.7,40.8,2.6,2.3,25.9,17.6,103,91,15.9,7.3
28,2017-12-27,27-298,GSW,HOME,UTA,W (+25),1,24:42,.700,.700,0.0,27.8,16.7,39.5,0.0,0.0,23.1,23.1,119,98,14.0,6.7
29,2017-12-29,27-300,GSW,HOME,CHO,L (-11),1,33:40,.364,.364,13.6,20.8,17.4,66.5,0.0,6.2,31.3,20.8,96,109,14.3,7.3
30,2017-12-30,27-301,GSW,HOME,MEM,W (+13),1,10:04,.750,.750,0.0,0.0,0.0,52.7,0.0,0.0,50.0,18.0,120,139,2.7,0.6
31,2018-01-03,27-305,GSW,AWAY,DAL,W (+3),1,37:39,.787,.773,0.0,30.5,16.3,19.6,1.2,2.7,34.4,19.6,101,116,15.5,0.7
32,2018-01-04,27-306,GSW,AWAY,HOU,W (+10),1,38:02,.679,.556,6.6,33.7,21.3,30.3,2.5,3.2,24.2,19.3,129,108,21.8,6.7
33,2018-01-06,27-308,GSW,AWAY,LAC,W (+16),1,28:41,.365,.409,17.1,23.4,20.3,36.3,1.5,0.0,14.0,19.0,99,99,10.4,-1.0
34,2018-01-08,27-310,GSW,HOME,DEN,W (+10),1,35:25,.786,.750,0.0,14.7,8.3,36.5,1.4,5.3,12.0,20.5,155,114,26.6,14.8
35,2018-01-10,27-312,GSW,HOME,LAC,L (-19),1,29:20,.301,.111,0.0,40.9,20.7,18.0,0.0,0.0,0.0,17.9,80,120,5.7,-10.1
36,2018-01-12,27-314,GSW,AWAY,MIL,W (+14),1,37:10,.560,.500,3.7,28.3,17.0,26.9,1.5,0.0,0.0,24.7,135,104,20.4,5.3
37,2018-01-13,27-315,GSW,AWAY,TOR,W (+2),1,38:12,.643,.600,0.0,9.2,5.1,24.7,0.0,1.8,0.0,13.8,145,132,15.4,4.7
38,2018-01-15,27-317,GSW,AWAY,CLE,W (+10),1,38:07,.370,.357,8.6,34.8,22.1,32.7,0.0,3.8,16.8,19.7,97,102,11.5,-2.3
39,2018-01-20,27-322,GSW,AWAY,HOU,L (-8),1,35:58,.902,.889,0.0,22.8,11.8,26.1,2.6,2.7,30.0,20.6,126,112,20.3,8.4
40,2018-01-23,27-325,GSW,HOME,NYK,W (+11),1,32:40,.667,.667,0.0,18.8,9.9,22.8,1.5,2.4,10.0,14.2,126,112,13.3,3.3
41,2018-01-25,27-327,GSW,HOME,MIN,W (+13),1,32:17,.514,.429,0.0,24.3,13.2,10.2,1.5,5.5,18.6,14.5,101,107,10.5,-2.3
42,2018-01-27,27-329,GSW,HOME,BOS,W (+4),1,38:19,.550,.409,14.2,17.1,15.7,19.0,1.3,6.6,22.7,20.8,111,109,15.2,2.7
43,2018-01-30,27-332,GSW,AWAY,UTA,L (-30),1,30:14,.337,.318,6.9,19.2,12.1,18.5,0.0,2.5,25.2,22.3,68,134,2.8,-10.7
44,2018-02-02,27-335,GSW,AWAY,SAC,W (+15),1,34:06,.580,.444,0.0,25.3,15.1,22.0,1.4,2.0,30.9,20.4,101,98,10.3,-1.7
45,2018-02-03,27-336,GSW,AWAY,DEN,L (-7),1,35:34,.311,.333,0.0,17.2,9.0,28.7,1.4,4.4,18.9,19.6,76,117,6.0,-5.3
46,2018-02-06,27-339,GSW,HOME,OKC,L (-20),1,30:31,.470,.500,3.9,24.5,14.8,32.5,0.0,10.1,48.4,14.2,78,114,6.5,-0.3
47,2018-02-08,27-341,GSW,HOME,DAL,W (+18),1,32:23,.320,.265,24.1,10.6,17.4,22.8,3.1,5.4,9.6,27.3,105,104,11.9,-2.7
48,2018-02-10,27-343,GSW,HOME,SAS,W (+17),1,35:29,.531,.531,4.0,21.5,13.9,40.0,1.4,2.0,15.8,23.9,120,107,17.4,5.3
49,2018-02-14,27-347,GSW,AWAY,POR,L (-6),1,38:34,.559,.500,8.5,24.4,16.6,24.5,2.4,8.3,0.0,15.6,139,111,21.8,10.4
50,2018-02-22,27-355,GSW,HOME,LAC,W (+7),1,37:09,.658,.688,4.2,24.4,15.2,19.1,2.5,2.3,15.8,15.3,129,119,15.3,2.0
51,2018-02-24,27-357,GSW,HOME,OKC,W (+32),1,33:32,.625,.625,7.0,7.7,7.4,32.9,1.5,2.7,33.3,15.8,111,89,10.8,2.7
52,2018-02-26,27-359,GSW,AWAY,NYK,W (+14),1,31:49,.536,.438,4.1,6.7,5.5,22.9,1.5,4.2,9.7,14.4,128,110,11.7,2.1
53,2018-02-28,27-361,GSW,AWAY,WAS,W (+8),1,37:15,.799,.833,0.0,15.2,8.9,46.4,2.7,4.4,22.5,11.5,149,104,17.7,11.4
54,2018-03-02,27-363,GSW,AWAY,ATL,W (+5),1,36:57,.333,.333,0.0,25.3,13.0,28.7,1.2,0.0,50.0,7.3,93,106,5.1,-3.6
55,2018-03-06,28-002,GSW,HOME,BRK,W (+13),1,36:38,.766,.750,0.0,14.2,8.3,31.2,0.0,2.6,36.5,20.5,110,109,13.5,2.1
56,2018-03-08,28-004,GSW,HOME,SAS,W (+3),1,36:10,.463,.409,5.6,28.2,16.9,37.2,3.9,3.6,14.4,16.0,111,97,16.7,7.1
57,2018-03-09,28-005,GSW,AWAY,POR,L (-17),1,37:40,.444,.357,3.4,34.2,19.4,21.6,4.1,0.0,11.3,11.5,113,121,11.9,1.2
58,2018-03-11,28-007,GSW,AWAY,MIN,L (-6),1,35:09,.556,.556,0.0,21.4,10.9,30.3,4.2,1.8,18.2,13.3,110,103,13.9,6.7
59,2018-03-16,28-012,GSW,HOME,SAC,L (-5),1,33:43,.485,.464,0.0,33.9,16.4,37.1,6.4,5.5,21.7,26.3,90,92,14.3,7.3
60,2018-03-17,28-013,GSW,AWAY,PHO,W (+15),1,34:35,.599,.600,6.6,29.1,18.0,30.7,1.4,2.4,12.6,29.3,119,104,21.8,5.8
61,2018-03-19,28-015,GSW,AWAY,SAS,L (-14),1,11:59,.000,.000,0.0,26.7,14.3,0.0,0.0,0.0,0.0,16.7,0,98,-2.3,-18.7
62,2018-03-29,28-025,GSW,HOME,MIL,L (-9),1,28:05,.698,.643,0.0,23.7,12.8,30.0,3.5,2.6,33.7,20.4,106,115,10.5,1.1
63,2018-03-31,28-027,GSW,AWAY,SAC,W (+16),1,33:42,.680,.600,0.0,27.3,14.4,27.1,2.9,2.4,25.4,10.7,124,92,12.4,3.0
64,2018-04-01,28-028,GSW,HOME,PHO,W (+10),1,34:15,.813,.813,0.0,17.9,9.7,41.0,2.8,2.4,27.3,14.4,139,104,18.1,9.8
65,2018-04-03,28-030,GSW,AWAY,OKC,W (+4),1,36:19,.377,.000,0.0,9.4,5.4,25.8,2.7,0.0,37.6,13.2,80,108,5.8,-3.2
66,2018-04-05,28-032,GSW,AWAY,IND,L (-20),1,29:18,1.160,1.167,0.0,12.6,5.7,25.5,0.0,2.6,34.0,8.8,148,135,10.4,1.5
67,2018-04-07,28-034,GSW,HOME,NOP,L (-6),1,36:50,.458,.458,6.9,27.4,17.1,27.6,1.3,0.0,36.8,22.1,86,123,6.7,-6.7
68,2018-04-08,28-035,GSW,AWAY,PHO,W (+17),1,30:11,.554,.500,0.0,21.7,11.2,19.6,3.1,2.8,24.0,24.6,95,95,11.8,0.7
69,2018-04-10,28-037,GSW,AWAY,UTA,L (-40),1,19:49,.400,.400,0.0,17.3,7.8,28.9,0.0,0.0,50.0,22.4,48,126,-1.1,-14.2
