,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
16,2017-11-19,33-282,GSW,AWAY,BRK,W (+7),1,13:30,.436,.333,0.0,11.1,6.5,33.5,3.3,0.0,22.5,13.7,102,103,4.7,4.0
17,2017-11-22,33-285,GSW,AWAY,OKC,L (-17),1,12:03,.532,.000,9.1,17.7,13.4,0.0,3.9,6.1,0.0,6.8,136,100,4.3,3.5
18,2017-11-24,33-287,GSW,HOME,CHI,W (+49),1,18:58,1.058,1.000,7.7,18.1,14.2,33.4,4.9,0.0,0.0,11.8,227,86,17.8,22.0
19,2017-11-25,33-288,GSW,HOME,NOP,W (+15),1,19:42,.465,.444,10.4,23.2,16.4,16.7,7.4,0.0,15.7,27.1,91,84,7.9,0.5
20,2017-11-27,33-290,GSW,HOME,SAC,L (-4),1,14:03,.307,.250,30.1,0.0,14.2,37.4,3.9,0.0,29.1,23.5,98,125,3.7,-6.7
21,2017-11-29,33-292,GSW,AWAY,LAL,W (+4),1,14:11,1.011,1.000,19.2,34.0,27.0,26.4,3.3,0.0,15.5,18.8,171,104,12.7,18.0
22,2017-12-01,33-294,GSW,AWAY,ORL,W (+21),1,15:11,.750,.750,0.0,52.7,32.8,27.8,0.0,4.6,20.0,14.1,137,100,8.9,8.3
23,2017-12-03,33-296,GSW,AWAY,MIA,W (+28),1,17:36,.752,.750,9.1,21.0,15.8,14.1,0.0,0.0,0.0,14.0,167,106,8.2,5.0
24,2017-12-06,33-299,GSW,AWAY,CHO,W (+14),1,4:31,.000,.000,24.7,40.1,33.2,0.0,0.0,0.0,50.0,20.3,35,85,-0.8,-25.2
25,2017-12-27,33-320,GSW,HOME,UTA,W (+25),1,13:44,1.025,1.000,0.0,6.2,3.8,15.9,3.3,0.0,45.0,14.2,114,97,5.1,3.9
26,2017-12-29,33-322,GSW,HOME,CHO,L (-11),1,13:56,.000,.000,8.2,43.1,26.8,0.0,3.5,0.0,33.3,9.4,24,98,-0.5,-14.5
27,2017-12-30,33-323,GSW,HOME,MEM,W (+13),1,23:58,1.037,1.000,0.0,36.4,21.1,31.6,0.0,0.0,0.0,15.5,223,130,21.4,16.7
28,2018-01-03,33-327,GSW,AWAY,DAL,W (+3),1,11:54,.608,.500,10.1,8.8,9.4,20.2,0.0,0.0,0.0,20.5,144,125,6.2,0.2
29,2018-01-04,33-328,GSW,AWAY,HOU,W (+10),1,14:23,.510,.400,0.0,7.4,4.0,8.1,3.3,0.0,0.0,18.2,113,111,4.5,-4.1
30,2018-01-06,33-330,GSW,AWAY,LAC,W (+16),1,13:40,.333,.333,7.2,28.1,17.7,0.0,3.2,0.0,0.0,16.7,81,94,2.7,-9.4
31,2018-01-08,33-332,GSW,HOME,DEN,W (+10),1,12:57,.500,.500,20.6,32.2,27.1,18.3,0.0,0.0,33.3,20.2,97,116,3.2,-8.6
32,2018-01-10,33-334,GSW,HOME,LAC,L (-19),1,15:49,.773,.667,15.6,22.8,19.2,11.7,0.0,0.0,20.5,27.8,128,124,9.6,-0.9
33,2018-01-12,33-336,GSW,AWAY,MIL,W (+14),1,14:21,.800,.800,9.6,16.3,13.2,10.9,0.0,0.0,0.0,17.1,166,110,7.7,5.6
34,2018-01-13,33-337,GSW,AWAY,TOR,W (+2),1,11:52,.750,.750,0.0,9.9,5.5,23.2,0.0,0.0,20.0,20.4,123,132,3.1,-4.7
35,2018-01-17,33-341,GSW,AWAY,CHI,W (+7),1,17:34,1.000,1.000,0.0,51.8,30.7,40.4,0.0,0.0,0.0,7.5,212,96,11.5,16.7
36,2018-01-20,33-344,GSW,AWAY,HOU,L (-8),1,16:13,.667,.667,0.0,28.9,15.0,26.1,0.0,0.0,0.0,8.3,157,117,5.2,3.2
37,2018-01-23,33-347,GSW,HOME,NYK,W (+11),1,14:14,.888,.833,0.0,34.6,18.2,0.0,3.4,0.0,12.0,27.0,145,108,11.6,6.5
38,2018-01-25,33-349,GSW,HOME,MIN,W (+13),1,16:29,.507,.500,21.3,17.8,19.4,24.0,0.0,0.0,0.0,23.4,136,117,9.3,-0.8
39,2018-01-27,33-351,GSW,HOME,BOS,W (+4),1,15:04,1.000,1.000,7.2,21.7,14.5,18.3,0.0,0.0,50.0,6.0,130,115,3.7,1.2
40,2018-01-30,33-354,GSW,AWAY,UTA,L (-30),1,18:47,.571,.571,16.7,31.0,22.6,17.8,5.1,8.1,20.2,22.3,104,116,11.0,6.9
41,2018-02-02,33-357,GSW,AWAY,SAC,W (+15),1,21:48,.667,.667,32.4,35.2,34.1,0.0,2.1,3.1,33.3,17.7,108,94,8.8,-1.2
42,2018-02-03,33-358,GSW,AWAY,DEN,L (-7),1,19:08,.635,.571,17.5,26.7,22.3,15.2,2.6,0.0,20.2,22.7,118,112,9.5,0.7
43,2018-02-06,33-361,GSW,HOME,OKC,L (-20),1,13:21,.347,.500,0.0,16.0,8.5,0.0,0.0,0.0,25.8,12.2,46,123,-2.2,-18.0
44,2018-02-08,33-363,GSW,HOME,DAL,W (+18),1,12:16,.820,.750,27.3,18.6,23.0,11.8,0.0,0.0,29.1,23.9,127,113,6.6,-2.4
45,2018-02-10,34-000,GSW,HOME,SAS,W (+17),1,15:24,.888,.800,18.3,7.1,12.0,8.8,0.0,0.0,12.9,22.5,165,115,10.3,4.5
46,2018-02-12,34-002,GSW,HOME,PHO,W (+46),1,16:36,.500,.500,7.4,25.4,18.1,31.3,2.9,4.0,0.0,10.6,147,74,8.2,9.8
47,2018-02-14,34-004,GSW,AWAY,POR,L (-6),1,5:54,.266,.000,0.0,17.7,9.0,0.0,7.9,0.0,34.7,20.5,37,106,-0.2,-13.8
48,2018-03-14,34-032,GSW,HOME,LAL,W (+11),1,23:17,.536,.500,31.7,26.9,29.1,28.8,0.0,0.0,17.7,20.4,125,108,12.3,3.7
49,2018-03-16,34-034,GSW,HOME,SAC,L (-5),1,17:06,.291,.167,12.5,33.4,22.6,9.0,0.0,0.0,0.0,19.3,87,110,3.4,-9.9
50,2018-03-17,34-035,GSW,AWAY,PHO,W (+15),1,16:51,.250,.250,20.3,26.5,23.5,12.1,2.8,0.0,20.0,12.6,95,103,2.7,-9.2
51,2018-03-19,34-037,GSW,AWAY,SAS,L (-14),1,14:21,.500,.500,0.0,22.3,11.9,0.0,0.0,0.0,14.3,24.4,76,100,2.5,-5.7
52,2018-03-23,34-041,GSW,HOME,ATL,W (+12),1,15:23,.250,.250,12.7,53.3,31.2,0.0,3.3,0.0,20.0,14.9,66,92,2.7,-10.5
53,2018-03-27,34-045,GSW,HOME,IND,L (-11),1,11:51,.500,.500,0.0,19.3,9.1,15.1,0.0,0.0,42.9,26.8,59,110,-0.5,-16.2
54,2018-04-03,34-052,GSW,AWAY,OKC,W (+4),1,12:13,.333,.333,0.0,14.0,8.0,10.6,4.0,0.0,25.0,14.7,60,102,0.8,-7.7
55,2018-04-08,34-057,GSW,AWAY,PHO,W (+17),1,14:50,1.000,1.000,7.9,22.1,15.2,8.0,3.2,5.7,0.0,6.0,209,93,7.0,6.8
56,2018-04-10,34-059,GSW,AWAY,UTA,L (-40),1,13:00,.515,.333,21.7,26.4,23.8,28.1,0.0,0.0,0.0,13.3,138,123,6.3,6.1
