,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
39,2018-02-08,29-331,GSW,HOME,DAL,W (+18),1,29:41,.776,.750,7.5,19.3,13.3,38.4,0.0,0.0,23.7,24.2,133,113,18.5,7.6
40,2018-02-10,29-333,GSW,HOME,SAS,W (+17),1,28:52,.654,.654,4.9,11.3,8.5,36.6,3.5,0.0,13.3,23.2,135,107,17.9,10.4
41,2018-02-12,29-335,GSW,HOME,PHO,W (+46),1,29:53,.600,.559,8.2,19.7,15.1,28.7,0.0,2.2,14.1,31.3,118,84,18.2,2.1
42,2018-02-14,29-337,GSW,AWAY,POR,L (-6),1,34:26,.475,.441,6.3,6.1,6.2,24.1,4.1,0.0,28.1,30.3,83,118,8.1,-5.6
43,2018-02-22,29-345,GSW,HOME,LAC,W (+7),1,37:08,.977,.947,4.2,17.5,11.4,44.7,2.5,0.0,15.1,32.1,165,122,41.9,20.5
44,2018-02-24,29-347,GSW,HOME,OKC,W (+32),1,29:49,.553,.553,3.9,23.0,14.9,33.2,5.1,0.0,9.5,31.1,113,74,18.4,11.9
45,2018-02-26,29-349,GSW,AWAY,NYK,W (+14),1,30:17,.639,.625,0.0,17.6,9.7,25.3,0.0,0.0,15.4,28.4,112,115,14.6,-1.0
46,2018-02-28,29-351,GSW,AWAY,WAS,W (+8),1,35:07,.616,.467,0.0,13.4,7.9,13.6,2.9,0.0,22.8,36.2,98,106,14.5,-2.9
47,2018-03-02,29-353,GSW,AWAY,ATL,W (+5),1,23:29,.756,.667,0.0,5.7,2.9,23.9,3.9,0.0,0.0,35.5,146,102,25.1,18.6
48,2018-03-06,29-357,GSW,HOME,BRK,W (+13),1,33:56,.766,.750,4.3,15.4,10.7,18.8,4.4,2.8,11.9,34.0,132,99,29.3,17.2
49,2018-03-08,29-359,GSW,HOME,SAS,W (+3),1,2:23,.532,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,126,115,1.3,-2.0
50,2018-03-23,30-009,GSW,HOME,ATL,W (+12),1,25:22,.703,.639,3.9,27.7,14.7,8.2,0.0,3.6,4.6,39.1,133,100,22.9,15.1
