,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
21,2022-11-30,23-241,UTA,HOME,LAC,W (+13),1,24:36,.700,.700,33.4,23.4,27.5,12.5,4.0,0.0,9.1,19.3,153,106,17.8,9.5
22,2022-12-02,23-243,UTA,HOME,IND,W (+20),1,20:20,.800,.800,0.0,29.5,17.3,12.9,2.1,0.0,37.5,15.3,98,102,6.5,1.0
23,2022-12-03,23-244,UTA,HOME,POR,L (-5),1,31:38,1.000,1.000,0.0,23.1,11.4,21.0,3.1,0.0,11.1,12.5,174,114,18.7,13.6
24,2022-12-10,23-251,UTA,AWAY,DEN,L (-5),1,25:56,.381,.286,8.6,14.6,11.4,21.0,5.9,0.0,20.2,17.1,95,114,6.4,-1.9
25,2022-12-13,23-254,UTA,HOME,NOP,W (+21),1,22:38,.872,.889,36.1,23.1,29.1,39.7,2.0,3.2,8.8,18.9,178,88,24.8,25.1
26,2022-12-15,23-256,UTA,HOME,NOP,W (+3),1,21:25,.260,.000,12.1,19.0,16.0,17.7,4.6,0.0,0.0,11.5,108,112,6.1,1.0
27,2022-12-17,23-258,UTA,AWAY,MIL,L (-26),1,20:30,.000,.000,5.1,31.6,16.9,18.0,2.5,4.5,20.0,11.4,49,122,1.4,-8.5
28,2022-12-19,23-260,UTA,AWAY,CLE,L (-23),1,23:51,.470,.429,10.8,25.2,15.1,0.0,0.0,0.0,28.7,17.9,78,129,2.5,-11.2
29,2022-12-20,23-261,UTA,AWAY,DET,W (+15),1,32:23,.628,.615,12.9,33.4,22.4,24.3,3.0,0.0,12.3,21.3,136,108,19.8,7.9
30,2022-12-22,23-263,UTA,HOME,WAS,W (+8),1,28:22,1.500,1.500,0.0,24.2,11.0,4.2,0.0,0.0,50.0,3.2,136,120,3.5,-1.8
31,2022-12-26,23-267,UTA,AWAY,SAS,L (-4),1,25:51,.509,.500,14.6,5.3,10.8,16.7,1.8,0.0,30.4,14.6,99,121,5.2,-6.7
32,2022-12-28,23-269,UTA,AWAY,GSW,L (-5),1,27:32,.563,.500,6.8,24.4,15.5,11.6,1.7,4.2,0.0,13.5,131,106,12.2,4.3
33,2022-12-30,23-271,UTA,AWAY,SAC,L (-1),1,23:53,.676,.750,11.5,30.1,21.4,30.2,4.0,0.0,18.4,9.9,144,116,12.0,10.5
34,2022-12-31,23-272,UTA,HOME,MIA,L (-3),1,17:18,.515,.333,19.4,12.9,16.1,8.6,0.0,0.0,0.0,9.3,157,130,4.5,-4.5
35,2023-01-03,23-275,UTA,HOME,SAC,L (-2),1,25:21,.583,.583,21.0,19.4,20.3,15.3,1.9,3.5,14.3,22.7,118,112,13.8,4.2
36,2023-01-05,23-277,UTA,AWAY,HOU,W (+17),1,30:44,.906,1.000,3.5,26.6,15.4,17.6,3.2,0.0,52.1,8.2,121,109,8.7,-0.7
37,2023-01-07,23-279,UTA,AWAY,CHI,L (-8),1,25:41,.524,.462,8.5,57.5,31.5,16.1,1.9,0.0,6.5,25.8,111,120,15.4,2.0
38,2023-01-08,23-280,UTA,AWAY,MEM,L (-5),1,24:27,.577,.500,5.8,26.9,18.5,20.1,0.0,0.0,22.4,22.4,106,117,8.4,-4.1
39,2023-01-14,23-286,UTA,HOME,PHI,L (-1),1,24:55,.444,.444,15.2,24.6,20.4,5.5,0.0,3.9,0.0,15.7,116,121,7.0,-4.1
40,2023-01-16,23-288,UTA,AWAY,MIN,W (+1),1,26:02,.880,.800,9.5,21.3,16.2,19.6,0.0,3.1,26.0,18.6,145,125,14.8,5.6
41,2023-02-15,23-318,LAL,HOME,NOP,W (+18),1,27:36,1.000,1.000,4.0,10.4,7.5,9.0,1.7,2.7,25.0,6.4,152,101,8.4,3.4
42,2023-02-23,23-326,LAL,HOME,GSW,W (+13),1,18:14,.500,.500,19.3,24.3,22.4,14.3,0.0,0.0,33.3,13.7,103,106,5.3,-3.6
43,2023-02-26,23-329,LAL,AWAY,DAL,W (+3),1,26:50,.845,.813,26.5,32.2,29.2,5.7,7.1,0.0,10.1,14.8,164,90,22.6,17.1
44,2023-02-28,23-331,LAL,AWAY,MEM,L (-12),1,28:39,.291,.167,10.7,15.0,13.0,4.6,1.6,2.1,30.4,13.6,65,112,2.0,-7.8
45,2023-03-01,23-332,LAL,AWAY,OKC,W (+6),1,22:50,.518,.400,0.0,19.6,10.1,6.2,2.2,4.1,12.9,14.8,102,117,6.1,-5.0
46,2023-03-03,23-334,LAL,HOME,MIN,L (-8),1,31:37,.680,.700,6.5,11.4,8.7,4.8,3.1,0.0,25.4,10.6,107,112,7.1,-1.5
47,2023-03-05,23-336,LAL,HOME,GSW,W (+8),1,23:39,.455,.455,9.0,51.9,30.0,25.5,2.0,0.0,8.3,21.8,104,96,11.4,3.7
48,2023-03-07,23-338,LAL,HOME,MEM,W (+9),1,23:53,.425,.400,0.0,28.7,15.8,10.9,1.9,0.0,0.0,10.2,98,93,5.1,-0.5
49,2023-03-10,23-341,LAL,HOME,TOR,W (+10),1,30:21,.913,.857,4.9,11.9,8.8,4.3,3.2,0.0,25.5,17.2,132,112,13.6,3.7
50,2023-03-12,23-343,LAL,HOME,NYK,L (-4),1,24:05,.333,.333,4.5,20.4,12.0,9.7,6.4,0.0,25.0,7.4,86,107,4.8,0.3
51,2023-03-14,23-345,LAL,AWAY,NOP,W (+15),1,28:00,.410,.250,4.2,23.1,14.7,13.4,1.8,0.0,17.0,9.1,114,106,4.5,-3.7
52,2023-03-15,23-346,LAL,AWAY,HOU,L (-4),1,34:38,.468,.462,9.0,23.7,15.9,27.0,2.8,0.0,0.0,16.8,119,111,14.0,1.8
53,2023-03-17,23-348,LAL,HOME,DAL,L (-1),1,20:02,.595,.600,11.7,13.3,12.4,0.0,2.6,0.0,25.4,17.2,97,119,4.9,-4.7
54,2023-03-19,23-350,LAL,HOME,ORL,W (+6),1,23:01,1.000,1.000,10.4,29.8,21.7,12.3,0.0,3.3,80.0,9.7,69,101,2.8,-4.3
55,2023-03-22,23-353,LAL,HOME,PHO,W (+11),1,26:11,1.028,1.000,11.5,8.5,9.8,0.0,1.9,0.0,13.7,13.0,178,114,11.5,2.7
56,2023-03-24,23-355,LAL,HOME,OKC,W (+5),1,27:55,.073,.000,14.0,21.1,17.5,0.0,0.0,3.1,0.0,10.3,61,117,0.5,-13.2
57,2023-03-26,23-357,LAL,HOME,CHI,L (-10),1,21:24,.400,.400,10.7,11.8,11.2,0.0,0.0,0.0,16.7,12.8,85,130,2.3,-9.1
58,2023-03-29,23-360,LAL,AWAY,CHI,W (+11),1,24:44,.800,.800,5.0,30.6,17.6,9.9,2.0,0.0,0.0,8.5,178,110,9.4,6.9
59,2023-03-31,23-362,LAL,AWAY,MIN,W (+12),1,28:16,.750,.750,8.1,10.2,9.2,9.3,3.3,0.0,11.1,12.8,144,108,13.1,7.8
60,2023-04-02,23-364,LAL,AWAY,HOU,W (+25),1,15:25,.500,.500,0.0,22.2,13.1,6.4,3.2,0.0,0.0,5.6,123,106,3.9,-1.3
61,2023-04-04,24-001,LAL,AWAY,UTA,W (+2),1,18:20,.750,.750,6.3,7.4,6.8,6.8,2.7,5.1,0.0,9.4,161,118,5.8,2.8
62,2023-04-05,24-002,LAL,AWAY,LAC,L (-7),1,24:34,.592,.600,13.6,15.0,14.3,5.0,1.9,0.0,22.8,15.1,108,123,6.8,-2.6
63,2023-04-07,24-004,LAL,HOME,PHO,W (+14),1,16:45,.000,.000,0.0,20.1,11.3,0.0,0.0,0.0,0.0,5.0,0,106,-0.6,-10.7
64,2023-04-09,24-006,LAL,HOME,UTA,W (+11),1,19:16,.761,.714,10.4,10.8,10.6,7.2,0.0,0.0,11.3,19.0,144,116,10.0,-0.1
