,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
23,2020-02-01,22-131,ATL,AWAY,DAL,L (-23),1,33:03,.586,.575,13.7,17.4,15.5,0.0,0.0,0.0,8.3,31.6,112,128,18.5,0.3
24,2020-02-03,22-133,ATL,HOME,BOS,L (-8),1,38:07,.917,.917,9.7,27.2,18.2,12.8,1.3,4.1,14.3,16.0,158,120,23.0,7.7
25,2020-02-05,22-135,ATL,AWAY,MIN,W (+7),1,40:50,.650,.632,10.4,24.6,18.3,7.8,0.0,2.1,12.6,24.5,121,112,20.4,-0.6
26,2020-02-07,22-137,ATL,AWAY,BOS,L (-5),1,38:23,.641,.553,5.2,22.2,13.4,5.6,1.3,2.6,7.9,28.5,126,114,22.9,2.3
27,2020-02-09,22-139,ATL,HOME,NYK,W (+5),1,49:53,.697,.658,11.2,23.7,17.6,10.0,0.0,1.5,0.0,19.7,153,114,31.5,5.5
28,2020-02-10,22-140,ATL,AWAY,ORL,L (-9),1,33:11,.762,.750,16.5,14.1,15.2,8.9,0.0,2.5,6.5,20.8,148,138,20.1,0.4
29,2020-02-12,22-142,ATL,AWAY,CLE,L (-22),1,34:06,.836,.792,0.0,12.2,6.1,18.1,1.4,2.1,17.9,21.1,133,126,18.6,3.1
30,2020-02-20,22-150,ATL,HOME,MIA,W (+5),1,30:24,.607,.556,7.5,15.8,12.0,4.8,2.9,7.8,16.8,16.1,111,107,11.8,-0.7
31,2020-02-22,22-152,ATL,HOME,DAL,W (+4),1,37:04,.797,.806,12.7,31.1,21.8,9.9,1.3,5.8,4.4,24.9,155,99,35.9,18.6
32,2020-02-24,22-154,ATL,AWAY,PHI,L (-17),1,39:07,.622,.625,9.3,15.7,12.0,4.2,2.4,0.0,15.1,20.0,113,124,16.6,1.7
33,2020-02-26,22-156,ATL,HOME,ORL,L (-10),1,35:11,.669,.658,8.5,11.9,10.2,20.2,0.0,4.0,0.0,23.3,140,128,23.8,7.3
34,2020-02-28,22-158,ATL,HOME,BRK,W (+23),1,32:05,.851,.833,16.3,27.2,21.6,8.9,0.0,3.3,13.4,28.4,154,117,30.3,9.4
35,2020-02-29,22-159,ATL,HOME,POR,W (+12),1,36:08,.783,.750,7.8,24.2,17.0,15.6,1.3,4.0,16.4,21.8,134,108,22.2,4.9
36,2020-03-02,22-161,ATL,HOME,MEM,L (-39),1,31:07,.505,.455,5.0,3.8,4.5,6.0,1.5,2.6,29.6,21.2,75,127,4.2,-9.8
37,2020-03-06,22-165,ATL,AWAY,WAS,L (-6),1,29:05,.756,.700,14.1,29.6,22.3,5.6,1.7,7.3,5.5,27.7,148,114,24.2,8.6
38,2020-03-07,22-166,ATL,AWAY,MEM,L (-17),1,39:03,.708,.656,6.5,13.1,9.5,17.6,2.4,2.3,0.0,19.3,151,113,26.2,11.4
39,2020-03-09,22-168,ATL,HOME,CHO,W (+5),1,45:37,.847,.923,16.3,15.6,15.9,0.0,0.0,4.5,10.8,19.2,152,128,25.6,1.7
40,2020-03-11,22-170,ATL,HOME,NYK,L (-5),1,41:07,.506,.475,9.2,32.2,19.3,0.0,2.2,2.0,12.1,23.7,99,114,16.2,-4.4
