,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
20,2016-12-05,31-311,MEM,AWAY,NOP,W (+2),1,45:41,.523,.500,2.1,23.5,12.1,45.3,3.4,3.8,10.1,29.7,109,89,25.8,13.6
21,2016-12-06,31-312,MEM,HOME,PHI,W (+5),1,34:05,.607,.529,2.9,31.0,17.2,20.8,1.4,6.9,15.7,31.3,108,86,20.2,8.7
22,2016-12-08,31-314,MEM,HOME,POR,W (+2),1,34:28,.644,.625,5.2,17.4,11.4,21.6,0.0,0.0,6.7,37.2,127,93,24.9,18.8
23,2016-12-10,31-316,MEM,HOME,GSW,W (+21),1,31:37,.630,.542,3.5,23.1,13.6,31.5,1.6,3.0,6.2,22.2,136,90,19.9,12.1
24,2016-12-14,31-320,MEM,HOME,CLE,W (+8),1,28:31,.860,.833,3.7,35.1,19.7,20.3,1.9,0.0,9.2,17.6,161,91,18.5,14.4
25,2016-12-16,31-322,MEM,HOME,SAC,L (-4),1,36:26,.465,.333,0.0,14.0,7.2,25.0,0.0,4.7,4.4,28.0,106,108,12.5,1.0
26,2016-12-18,31-324,MEM,HOME,UTA,L (-9),1,36:13,.182,.182,4.7,19.5,10.3,23.4,1.6,0.0,12.0,30.4,48,98,-2.9,-8.1
27,2016-12-20,31-326,MEM,HOME,BOS,L (-3),1,37:07,.496,.432,2.9,19.9,10.7,32.2,1.5,0.0,7.6,31.6,114,117,15.9,5.1
28,2016-12-21,31-327,MEM,AWAY,DET,W (+12),1,37:01,.870,.882,0.0,15.8,7.7,30.8,2.9,5.3,12.1,32.7,147,91,34.0,22.8
29,2016-12-23,31-329,MEM,HOME,HOU,W (+6),1,34:05,.481,.357,3.6,14.4,9.0,16.6,1.5,7.6,15.3,27.1,99,116,11.1,-4.2
30,2016-12-26,31-332,MEM,AWAY,ORL,L (-10),1,27:51,.511,.444,0.0,17.2,8.8,18.4,3.8,0.0,8.5,21.5,103,119,9.4,-2.2
31,2016-12-27,31-333,MEM,AWAY,BOS,L (-10),1,38:21,.574,.525,0.0,13.2,6.0,43.8,2.7,7.0,11.7,28.7,118,119,23.4,12.3
32,2016-12-29,31-335,MEM,HOME,OKC,W (+34),1,33:08,.522,.450,0.0,27.6,14.9,9.7,1.6,13.9,7.7,36.6,108,80,18.5,3.6
33,2016-12-31,31-337,MEM,AWAY,SAC,W (+14),1,20:53,.145,.000,0.0,11.8,5.8,10.4,0.0,0.0,12.7,18.5,51,123,-1.6,-20.5
34,2017-01-03,31-340,MEM,AWAY,LAL,L (-14),1,35:03,.624,.533,0.0,19.1,10.0,50.3,1.5,0.0,5.4,24.9,130,123,21.0,8.0
35,2017-01-04,31-341,MEM,AWAY,LAC,L (-9),1,36:12,.664,.625,2.7,10.2,6.0,30.5,2.8,2.7,10.4,23.7,127,118,21.1,9.5
36,2017-01-06,31-343,MEM,AWAY,GSW,W (+9),1,40:31,.569,.500,2.6,13.1,7.2,10.3,1.2,0.0,0.0,21.4,130,115,17.8,2.3
37,2017-01-08,31-345,MEM,HOME,UTA,W (+9),1,33:48,.430,.389,3.8,9.9,7.1,5.9,4.8,0.0,9.2,31.8,82,87,8.5,-1.0
38,2017-01-11,31-348,MEM,AWAY,OKC,L (-8),1,36:04,.338,.333,2.4,21.6,10.1,28.5,2.8,7.3,0.0,15.9,95,103,11.7,5.4
39,2017-01-13,31-350,MEM,AWAY,HOU,W (+5),1,34:06,.709,.722,0.0,18.0,11.1,25.9,1.4,3.4,37.8,20.3,97,106,10.2,2.2
40,2017-01-15,31-352,MEM,HOME,CHI,L (-4),1,39:53,.548,.524,2.2,28.0,13.6,12.9,1.2,2.0,15.5,28.1,97,109,16.8,1.9
41,2017-01-18,31-355,MEM,AWAY,WAS,L (-3),1,39:18,.672,.563,2.4,3.1,2.7,38.8,0.0,2.4,4.6,24.3,149,125,25.2,13.3
42,2017-01-20,31-357,MEM,HOME,SAC,W (+16),1,33:19,.634,.553,3.2,24.0,13.9,23.0,1.6,0.0,8.3,31.8,133,98,22.0,11.5
43,2017-01-21,31-358,MEM,HOME,HOU,L (-24),1,36:31,.644,.650,4.9,11.9,7.6,7.6,1.4,10.4,16.8,34.6,106,122,20.3,7.1
44,2017-01-25,31-362,MEM,HOME,TOR,W (+2),1,38:23,.714,.660,0.0,17.9,9.7,13.5,1.4,4.3,6.4,40.1,136,106,33.2,19.4
45,2017-01-27,31-364,MEM,AWAY,POR,L (-3),1,39:45,.677,.619,3.5,21.1,12.9,26.8,0.0,10.5,7.8,30.2,136,119,27.2,10.6
46,2017-01-28,31-365,MEM,AWAY,UTA,W (+7),1,36:41,.750,.750,0.0,18.7,8.4,20.5,0.0,3.5,14.3,20.0,139,118,14.2,8.4
47,2017-01-30,32-001,MEM,AWAY,PHO,W (+19),1,28:56,.654,.583,4.3,21.2,13.5,17.1,1.8,6.0,22.5,27.4,110,98,13.8,3.4
48,2017-02-01,32-003,MEM,AWAY,DEN,W (+20),1,24:13,.735,.700,0.0,21.5,10.9,21.9,0.0,3.6,0.0,29.7,152,101,20.2,15.9
49,2017-02-03,32-005,MEM,AWAY,OKC,L (-12),1,41:32,.612,.583,0.0,12.5,6.1,38.8,2.5,2.1,3.8,29.1,128,120,26.7,10.9
50,2017-02-06,32-008,MEM,HOME,SAS,W (+15),1,33:30,.483,.333,6.0,18.7,12.2,5.5,0.0,2.3,16.2,25.3,95,86,8.2,-3.3
51,2017-02-08,32-010,MEM,HOME,PHO,W (+19),1,34:42,.696,.591,3.5,17.3,11.1,15.5,0.0,0.0,22.7,22.4,117,99,13.5,0.0
52,2017-02-10,32-012,MEM,HOME,GSW,L (-15),1,36:01,.462,.321,2.8,19.6,9.9,32.5,1.4,3.0,17.9,24.6,101,123,10.8,1.3
53,2017-02-13,32-015,MEM,AWAY,BRK,W (+9),1,36:51,.473,.353,4.2,27.9,17.8,33.4,1.4,2.9,9.1,28.5,108,106,17.8,2.0
54,2017-02-15,32-017,MEM,HOME,NOP,L (-4),1,36:21,.409,.353,5.6,33.9,18.4,47.4,1.4,2.3,14.1,24.5,93,99,14.1,5.9
55,2017-02-24,32-026,MEM,AWAY,IND,L (-10),1,31:58,.378,.333,5.6,8.6,6.7,21.8,0.0,2.9,5.9,24.1,90,119,7.6,-4.4
56,2017-02-26,32-028,MEM,AWAY,DEN,W (+7),1,38:00,.643,.618,3.0,11.0,7.2,30.8,0.0,2.5,18.3,26.1,117,112,17.5,6.7
57,2017-02-28,32-030,MEM,HOME,PHO,W (+18),1,31:07,.788,.781,12.9,17.6,15.2,23.7,1.6,2.5,10.1,28.0,156,117,26.5,17.8
58,2017-03-03,32-033,MEM,AWAY,DAL,L (-4),1,36:12,.329,.333,3.0,16.6,9.5,17.7,0.0,0.0,16.8,31.0,67,115,1.0,-12.2
59,2017-03-04,32-034,MEM,AWAY,HOU,L (-15),1,36:10,.467,.438,0.0,13.6,6.0,27.6,2.7,14.7,14.2,23.6,99,119,15.3,5.5
60,2017-03-06,32-036,MEM,HOME,BRK,L (-13),1,33:46,.584,.455,3.4,19.7,10.9,20.1,0.0,6.6,11.5,22.7,117,124,14.3,2.3
61,2017-03-09,32-039,MEM,HOME,LAC,L (-16),1,33:25,.577,.531,0.0,20.5,8.9,28.2,1.5,3.0,5.5,25.9,113,118,16.9,7.4
62,2017-03-11,32-041,MEM,HOME,ATL,L (-17),1,27:29,.337,.318,0.0,30.8,12.0,12.1,1.8,0.0,20.2,23.0,60,113,1.5,-10.3
63,2017-03-13,32-043,MEM,HOME,MIL,W (+20),1,36:38,.468,.462,3.7,23.1,13.3,27.7,3.1,0.0,6.7,19.3,119,107,13.5,1.9
64,2017-03-15,32-045,MEM,AWAY,CHI,W (+7),1,37:20,.582,.548,0.0,14.8,8.0,38.9,0.0,2.0,0.0,28.7,135,106,22.9,15.8
65,2017-03-16,32-046,MEM,AWAY,ATL,W (+12),1,35:55,.533,.500,2.9,30.1,15.5,45.1,0.0,0.0,10.6,22.7,122,100,16.4,7.7
66,2017-03-18,32-048,MEM,HOME,SAS,W (+8),1,39:09,.522,.464,0.0,16.6,8.0,34.8,0.0,0.0,11.5,21.3,110,113,12.2,1.5
67,2017-03-21,32-051,MEM,AWAY,NOP,L (-13),1,37:08,.372,.385,0.0,21.1,11.2,20.2,2.7,0.0,18.2,21.3,69,97,5.5,-3.4
68,2017-03-23,32-053,MEM,AWAY,SAS,L (-7),1,39:29,.433,.433,9.4,22.4,15.8,13.7,0.0,2.4,28.6,26.2,75,115,5.5,-6.7
69,2017-04-04,32-065,MEM,AWAY,SAS,L (-6),1,30:01,.500,.500,7.1,15.4,11.0,47.2,1.8,0.0,15.4,20.5,105,101,11.0,7.6
70,2017-04-05,32-066,MEM,HOME,OKC,L (-3),1,33:05,.648,.594,0.0,16.9,8.8,28.6,3.2,10.7,18.4,31.5,111,102,19.6,12.1
71,2017-04-07,32-068,MEM,HOME,NYK,W (+13),1,34:16,.512,.385,0.0,30.5,17.7,13.0,0.0,7.0,11.3,26.8,105,98,12.5,-0.3
72,2017-04-09,32-070,MEM,HOME,DET,L (-13),1,24:20,.658,.611,0.0,10.1,5.2,37.7,4.5,3.7,23.3,26.5,110,112,11.7,6.7
73,2017-04-12,32-073,MEM,HOME,DAL,L (-7),1,24:16,.468,.423,0.0,39.6,18.6,34.2,0.0,9.6,12.6,29.2,101,104,10.1,5.8
