,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
20,2016-12-03,26-165,MEM,HOME,LAL,W (+3),1,34:13,.576,.538,22.3,19.6,21.0,4.5,0.0,7.0,0.0,18.4,140,110,18.0,-1.7
21,2016-12-05,26-167,MEM,AWAY,NOP,W (+2),1,43:29,.242,.222,6.6,34.6,19.7,3.4,1.2,0.0,8.8,11.9,65,96,4.1,-8.8
22,2016-12-06,26-168,MEM,HOME,PHI,W (+5),1,34:34,.570,.286,8.7,19.4,14.2,13.8,2.8,3.4,20.8,17.5,109,88,12.9,2.3
23,2016-12-08,26-170,MEM,HOME,POR,W (+2),1,33:33,.338,.250,7.9,38.3,23.4,10.2,1.5,0.0,25.3,15.1,71,79,5.2,-4.8
24,2016-12-10,26-172,MEM,HOME,GSW,W (+21),1,29:14,.761,.714,7.6,28.6,18.4,10.4,1.7,0.0,17.9,16.8,133,90,12.9,5.3
25,2016-12-13,26-175,MEM,AWAY,CLE,L (-17),1,29:17,.100,.100,17.4,11.7,14.7,9.8,3.4,0.0,16.7,18.3,48,108,0.4,-13.0
26,2016-12-14,26-176,MEM,HOME,CLE,W (+8),1,25:04,.255,.200,8.3,19.9,14.3,11.6,0.0,0.0,25.4,14.5,67,99,0.6,-11.8
27,2016-12-16,26-178,MEM,HOME,SAC,L (-4),1,20:56,.510,.400,5.1,34.2,19.9,9.4,0.0,4.1,0.0,12.7,124,100,6.3,0.3
28,2016-12-18,26-180,MEM,HOME,UTA,L (-9),1,31:46,.455,.455,10.8,31.1,18.5,0.0,3.6,3.9,0.0,15.3,110,88,10.3,4.9
29,2016-12-20,26-182,MEM,HOME,BOS,L (-3),1,30:43,.518,.400,13.8,32.1,22.3,5.0,3.5,0.0,12.9,11.3,120,109,9.2,-0.9
30,2016-12-21,26-183,MEM,AWAY,DET,W (+12),1,27:57,.460,.400,12.0,25.1,18.4,11.5,0.0,0.0,8.4,20.7,103,97,6.9,-3.7
31,2016-12-23,26-185,MEM,HOME,HOU,W (+6),1,26:45,.735,.500,13.8,9.2,11.5,0.0,0.0,0.0,0.0,8.4,176,126,6.4,-4.0
32,2016-12-26,26-188,MEM,AWAY,ORL,L (-10),1,29:33,.654,.667,0.0,8.1,4.2,5.4,0.0,5.4,22.5,15.3,97,124,5.1,-4.9
33,2016-12-27,26-189,MEM,AWAY,BOS,L (-10),1,21:49,.680,.600,4.8,28.9,15.7,7.2,4.7,8.1,14.5,13.5,126,108,10.2,4.4
34,2016-12-29,26-191,MEM,HOME,OKC,W (+34),1,34:03,.924,1.000,7.8,6.7,7.2,8.2,1.6,2.7,9.8,14.0,169,94,16.2,8.3
35,2016-12-31,26-193,MEM,AWAY,SAC,W (+14),1,37:50,1.000,1.000,9.5,13.0,11.2,14.5,1.5,0.0,0.0,11.7,208,119,20.4,12.5
36,2017-01-03,26-196,MEM,AWAY,LAL,L (-14),1,21:30,.338,.250,0.0,31.2,16.3,0.0,2.4,0.0,0.0,9.7,71,118,3.0,-7.0
37,2017-01-06,26-199,MEM,AWAY,GSW,W (+9),1,20:00,.463,.500,5.2,6.6,5.8,11.2,2.5,0.0,18.8,11.4,100,113,3.1,-0.8
38,2017-01-08,26-201,MEM,HOME,UTA,W (+9),1,31:49,.680,.700,4.1,17.5,11.3,0.0,1.7,3.1,14.5,10.7,114,89,5.8,0.0
39,2017-01-11,26-204,MEM,AWAY,OKC,L (-8),1,31:54,.200,.200,5.5,32.5,16.4,4.3,1.6,2.7,16.7,16.2,49,105,0.8,-10.4
40,2017-01-13,26-206,MEM,AWAY,HOU,W (+5),1,28:41,.820,.875,5.8,14.2,11.0,4.7,0.0,0.0,17.0,9.0,137,112,6.0,0.9
41,2017-01-15,26-208,MEM,HOME,CHI,L (-4),1,19:54,.875,.875,8.9,16.8,12.4,0.0,0.0,0.0,0.0,17.4,171,113,11.5,7.8
42,2017-01-18,26-211,MEM,AWAY,WAS,L (-3),1,34:24,.952,1.000,5.6,38.4,20.2,5.7,1.6,0.0,0.0,10.0,191,110,16.9,9.5
43,2017-01-20,26-213,MEM,HOME,SAC,W (+16),1,32:38,.400,.400,6.5,15.3,11.1,4.2,0.0,6.3,37.5,10.8,68,97,1.3,-7.7
44,2017-01-21,26-214,MEM,HOME,HOU,L (-24),1,30:04,.583,.583,17.7,14.5,16.5,11.3,3.3,0.0,25.0,11.3,114,124,9.7,-0.7
45,2017-01-27,26-220,MEM,AWAY,POR,L (-3),1,22:19,.822,.667,12.3,16.1,14.3,6.6,0.0,0.0,14.1,14.9,158,128,9.5,0.3
46,2017-01-28,26-221,MEM,AWAY,UTA,W (+7),1,25:40,.571,.500,16.5,6.7,12.1,10.6,0.0,0.0,0.0,16.1,145,123,8.7,3.4
47,2017-01-30,26-223,MEM,AWAY,PHO,W (+19),1,27:43,.444,.429,13.3,18.4,16.1,4.9,1.8,0.0,0.0,12.7,120,102,6.2,-3.0
48,2017-02-01,26-225,MEM,AWAY,DEN,W (+20),1,26:27,.444,.444,12.1,15.8,14.0,4.8,0.0,0.0,0.0,15.0,114,105,5.7,-7.2
49,2017-02-03,26-227,MEM,AWAY,OKC,L (-12),1,24:11,.000,.000,5.1,16.1,10.4,5.0,0.0,0.0,66.7,5.7,37,125,-2.8,-14.8
50,2017-02-04,26-228,MEM,AWAY,MIN,W (+8),1,30:18,.891,.773,7.5,17.6,12.7,8.2,1.8,2.7,5.8,26.5,179,111,28.0,20.5
51,2017-02-06,26-230,MEM,HOME,SAS,W (+15),1,24:54,.680,.600,12.0,16.8,14.4,14.7,2.1,0.0,33.8,16.3,103,83,7.2,0.9
52,2017-02-08,26-232,MEM,HOME,PHO,W (+19),1,29:53,1.127,1.125,16.5,20.1,18.5,22.5,0.0,0.0,45.0,13.1,133,97,11.6,5.9
53,2017-02-10,26-234,MEM,HOME,GSW,L (-15),1,21:43,.563,.500,9.4,32.5,19.1,0.0,0.0,0.0,47.4,15.4,66,126,-0.5,-13.6
54,2017-02-13,26-237,MEM,AWAY,BRK,W (+9),1,19:26,.850,.800,0.0,35.3,20.3,0.0,0.0,0.0,14.5,16.8,137,110,7.7,-1.1
55,2017-02-15,26-239,MEM,HOME,NOP,L (-4),1,21:43,.355,.375,9.4,22.7,15.4,8.4,2.3,0.0,10.6,18.1,78,101,4.1,-3.6
56,2017-02-24,26-248,MEM,AWAY,IND,L (-10),1,32:11,.508,.500,8.3,17.0,11.7,4.9,0.0,0.0,11.3,12.6,106,120,6.5,-5.5
57,2017-02-26,26-250,MEM,AWAY,DEN,W (+7),1,27:57,.798,.500,8.2,29.9,19.5,0.0,1.9,0.0,26.2,12.4,133,104,8.1,-1.0
58,2017-02-28,26-252,MEM,HOME,PHO,W (+18),1,18:19,1.000,1.000,0.0,22.5,11.1,6.1,0.0,0.0,0.0,4.8,205,121,4.6,1.0
59,2017-03-03,26-255,MEM,AWAY,DAL,L (-4),1,25:57,.625,.625,0.0,32.4,15.4,5.4,0.0,0.0,0.0,7.3,131,111,4.6,0.1
60,2017-03-04,26-256,MEM,AWAY,HOU,L (-15),1,28:49,.842,.818,16.7,21.4,18.7,0.0,0.0,0.0,20.2,20.8,132,131,16.7,2.1
61,2017-03-11,26-263,MEM,HOME,ATL,L (-17),1,25:42,.751,.708,24.7,22.0,23.6,0.0,0.0,4.4,7.0,23.6,146,115,19.0,9.9
62,2017-03-13,26-265,MEM,HOME,MIL,W (+20),1,23:34,.347,.000,17.5,18.0,17.7,14.9,2.4,0.0,25.8,7.8,125,111,5.3,0.2
63,2017-03-15,26-267,MEM,AWAY,CHI,W (+7),1,23:06,.400,.400,4.6,24.0,15.0,6.5,2.4,3.3,16.7,12.0,84,95,4.8,-0.8
64,2017-03-16,26-268,MEM,AWAY,ATL,W (+12),1,26:18,.636,.636,11.9,41.1,25.5,0.0,4.0,8.3,15.4,21.4,110,84,13.3,7.0
65,2017-03-18,26-270,MEM,HOME,SAS,W (+8),1,23:37,.697,.625,10.2,11.0,10.6,0.0,2.3,0.0,0.0,19.0,147,109,10.4,5.3
66,2017-03-21,26-273,MEM,AWAY,NOP,L (-13),1,18:29,.820,.750,0.0,10.6,5.6,24.0,0.0,0.0,0.0,19.1,167,107,9.4,11.2
67,2017-03-23,26-275,MEM,AWAY,SAS,L (-7),1,21:15,1.167,1.167,11.6,23.8,17.6,8.3,0.0,0.0,0.0,6.9,232,116,8.6,8.9
68,2017-03-26,26-278,MEM,AWAY,GSW,L (-12),1,31:02,.528,.545,10.8,24.9,16.7,0.0,0.0,0.0,7.5,19.7,108,125,8.7,-5.1
69,2017-03-27,26-279,MEM,AWAY,SAC,L (-1),1,20:30,.519,.357,19.9,0.0,11.6,8.9,2.9,0.0,9.4,22.7,124,111,8.2,4.7
70,2017-04-04,26-287,MEM,AWAY,SAS,L (-6),1,14:02,.333,.333,0.0,16.4,7.9,0.0,0.0,0.0,0.0,10.1,70,104,0.1,-9.9
71,2017-04-05,26-288,MEM,HOME,OKC,L (-3),1,18:48,.255,.200,6.5,17.8,12.5,0.0,0.0,0.0,14.5,17.5,56,116,-0.3,-15.9
72,2017-04-07,26-290,MEM,HOME,NYK,W (+13),1,29:08,.635,.643,10.0,10.7,10.4,5.2,0.0,2.7,11.3,15.9,125,110,8.6,-1.0
73,2017-04-09,26-292,MEM,HOME,DET,L (-13),1,24:04,.857,.857,10.8,25.6,18.4,15.3,0.0,0.0,41.7,25.0,95,118,7.6,-3.0
74,2017-04-12,26-295,MEM,HOME,DAL,L (-7),1,21:11,.750,.750,0.0,28.3,13.3,7.4,0.0,0.0,0.0,4.2,170,113,3.4,-1.7
