,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
46,2017-02-15,35-035,MEM,HOME,NOP,L (-4),1,18:59,.000,.000,5.4,13.0,8.8,7.7,0.0,0.0,42.9,15.4,15,106,-4.6,-19.8
47,2017-02-24,35-044,MEM,AWAY,IND,L (-10),1,25:29,.611,.611,7.0,26.9,14.8,14.7,10.4,0.0,30.8,23.3,88,94,10.0,4.5
48,2017-02-26,35-046,MEM,AWAY,DEN,W (+7),1,27:56,.450,.375,16.4,11.2,13.7,0.0,9.4,3.4,31.1,20.9,79,90,7.4,0.0
49,2017-02-28,35-048,MEM,HOME,PHO,W (+18),1,26:54,.698,.714,9.9,10.2,10.1,4.6,1.9,0.0,20.2,16.2,121,119,9.0,-1.2
50,2017-03-03,35-051,MEM,AWAY,DAL,L (-4),1,22:07,.583,.583,0.0,10.9,5.2,0.0,2.3,0.0,14.3,14.9,96,111,4.6,0.3
51,2017-03-04,35-052,MEM,AWAY,HOU,L (-15),1,27:01,.500,.500,10.7,13.7,12.0,10.4,0.0,0.0,0.0,16.4,125,133,8.5,-1.9
52,2017-03-13,35-061,MEM,HOME,MIL,W (+20),1,29:33,.663,.700,4.6,14.3,9.4,5.2,0.0,0.0,15.0,21.4,111,117,9.1,-2.7
53,2017-03-15,35-063,MEM,AWAY,CHI,W (+7),1,23:52,.460,.400,13.4,11.6,12.4,21.6,0.0,0.0,0.0,21.1,123,110,8.9,2.0
54,2017-03-16,35-064,MEM,AWAY,ATL,W (+12),1,28:00,.563,.563,14.9,8.6,12.0,5.3,3.7,0.0,10.1,15.3,120,98,9.1,2.0
55,2017-03-18,35-066,MEM,HOME,SAS,W (+8),1,30:44,.368,.350,11.7,16.9,14.2,0.0,0.0,6.6,0.0,17.1,92,108,4.9,-4.3
56,2017-03-23,35-071,MEM,AWAY,SAS,L (-7),1,28:39,.444,.444,4.3,13.2,8.7,12.3,3.9,3.3,0.0,15.4,108,106,7.8,3.8
57,2017-03-26,35-074,MEM,AWAY,GSW,L (-12),1,30:27,.450,.500,14.7,10.2,12.8,24.9,3.6,0.0,25.3,17.9,95,119,8.3,0.5
58,2017-03-27,35-075,MEM,AWAY,SAC,L (-1),1,19:09,.429,.429,16.0,29.5,21.7,0.0,3.1,0.0,12.5,18.3,96,104,4.8,-1.4
59,2017-03-29,35-077,MEM,HOME,IND,W (+13),1,33:30,.298,.200,17.9,9.3,13.3,15.0,0.0,0.0,7.8,17.6,97,114,5.8,-7.3
60,2017-03-31,35-079,MEM,HOME,DAL,W (+9),1,26:57,.222,.222,8.9,11.9,10.5,5.7,2.0,0.0,0.0,16.6,69,103,0.9,-10.9
61,2017-04-02,35-081,MEM,AWAY,LAL,L (-5),1,32:41,.813,.813,3.8,26.1,15.7,14.1,3.2,2.2,11.1,13.2,144,108,15.5,6.2
62,2017-04-05,35-084,MEM,HOME,OKC,L (-3),1,27:48,.700,.700,13.3,16.1,14.7,27.7,3.8,0.0,16.7,20.7,130,107,14.3,6.7
63,2017-04-07,35-086,MEM,HOME,NYK,W (+13),1,19:28,.625,.625,14.9,10.7,12.5,0.0,0.0,0.0,0.0,21.4,135,112,8.0,-1.5
64,2017-04-09,35-088,MEM,HOME,DET,L (-13),1,20:10,.425,.400,6.4,18.3,12.5,15.2,5.4,0.0,0.0,14.6,108,109,6.9,1.8
65,2017-04-12,35-091,MEM,HOME,DAL,L (-7),1,5:50,.500,.500,36.6,0.0,19.4,0.0,0.0,0.0,0.0,30.6,122,120,3.4,4.4
