,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
18,2021-02-06,20-011,CLE,HOME,MIL,L (-25),1,29:12,.170,.000,0.0,21.6,9.9,4.2,0.0,0.0,25.4,12.0,34,129,-2.1,-14.2
19,2021-02-08,20-013,CLE,AWAY,PHO,L (-6),1,25:01,.628,.571,0.0,0.0,0.0,10.0,0.0,0.0,0.0,15.7,140,134,6.7,-2.5
20,2021-02-10,20-015,CLE,AWAY,DEN,L (-38),1,29:57,.417,.417,3.0,0.0,1.8,11.5,0.0,0.0,7.7,17.4,91,140,3.1,-11.7
21,2021-02-12,20-017,CLE,AWAY,POR,L (-19),1,27:00,.000,.000,3.9,4.4,4.1,4.7,1.8,0.0,0.0,1.6,92,129,0.4,-8.8
22,2021-02-14,20-019,CLE,AWAY,LAC,L (-17),1,29:56,.484,.444,0.0,11.7,5.5,8.8,1.6,2.8,16.2,16.6,89,125,5.3,-6.4
23,2021-02-15,20-020,CLE,AWAY,GSW,L (-31),1,26:04,.125,.125,7.5,9.4,8.4,15.7,3.6,3.6,33.3,18.3,39,120,-2.0,-13.9
24,2021-02-19,20-024,CLE,HOME,DEN,L (-17),1,34:13,.643,.650,3.2,10.4,5.9,8.8,1.5,2.9,31.5,20.2,86,128,6.8,-6.0
25,2021-02-21,20-026,CLE,HOME,OKC,L (-16),1,39:19,.500,.500,5.3,11.1,7.7,3.6,3.9,0.0,7.7,14.7,107,121,8.6,-3.2
26,2021-02-23,20-028,CLE,HOME,ATL,W (+1),1,37:03,.621,.583,3.7,12.3,8.4,10.5,0.0,6.7,13.4,9.5,127,122,8.9,-1.7
27,2021-02-24,20-029,CLE,HOME,HOU,W (+16),1,26:59,.833,.833,0.0,6.7,4.0,0.0,0.0,3.1,14.3,11.6,135,108,6.5,-1.3
28,2021-02-27,20-032,CLE,AWAY,PHI,W (+3),1,34:24,.727,.722,15.1,9.8,12.6,14.6,4.3,0.0,0.0,12.6,162,97,17.8,10.1
29,2021-03-01,20-034,CLE,AWAY,HOU,W (+11),1,33:20,.313,.313,0.0,3.1,1.8,8.7,1.5,3.2,20.0,14.0,61,96,0.4,-9.1
30,2021-03-03,20-036,CLE,HOME,IND,L (-3),1,32:33,.788,.750,0.0,8.2,4.2,7.6,1.5,0.0,40.3,9.6,95,118,3.8,-5.0
31,2021-03-12,20-045,CLE,AWAY,NOP,L (-34),1,28:43,.125,.125,0.0,0.0,0.0,5.9,0.0,0.0,11.1,14.6,27,129,-4.7,-20.1
32,2021-03-14,20-047,CLE,AWAY,ATL,L (-18),1,24:41,.375,.375,7.6,18.2,11.7,7.7,0.0,0.0,0.0,14.9,95,121,3.4,-7.2
33,2021-03-16,20-049,CLE,AWAY,MIA,L (-15),1,30:20,.833,.833,3.4,7.4,5.3,4.8,0.0,2.7,14.3,10.4,142,132,8.7,0.1
34,2021-03-17,20-050,CLE,HOME,BOS,W (+7),1,35:07,.615,.500,4.3,8.5,6.8,8.2,0.0,0.0,7.6,17.4,128,121,10.4,-4.4
35,2021-03-19,20-052,CLE,HOME,SAS,L (-6),1,21:51,.347,.375,0.0,9.0,4.5,6.0,2.3,0.0,0.0,11.2,84,121,1.1,-8.6
36,2021-03-21,20-054,CLE,HOME,TOR,W (+11),1,30:23,.667,.667,4.5,16.9,12.2,23.1,3.0,3.2,50.0,16.4,83,94,7.3,1.5
37,2021-03-22,20-055,CLE,HOME,SAC,L (-14),1,28:25,.436,.333,6.9,0.0,3.8,0.0,3.4,0.0,0.0,10.2,107,121,6.0,-5.7
38,2021-03-24,20-057,CLE,AWAY,CHI,W (+9),1,29:02,.806,.786,0.0,11.3,5.5,9.8,3.6,3.0,11.8,13.1,140,99,13.1,6.8
39,2021-03-26,20-059,CLE,AWAY,LAL,L (-14),1,25:30,.773,.667,0.0,5.2,2.3,13.8,1.9,0.0,43.6,11.4,87,103,3.6,-5.3
40,2021-03-27,20-060,CLE,AWAY,SAC,L (-2),1,32:57,.143,.143,0.0,8.1,3.6,8.2,0.0,0.0,22.2,13.0,35,113,-3.3,-17.4
41,2021-03-29,20-062,CLE,AWAY,UTA,L (-39),1,27:47,.223,.111,0.0,12.1,5.5,0.0,0.0,0.0,8.2,21.1,43,128,-3.0,-18.7
42,2021-04-01,20-065,CLE,HOME,PHI,L (-20),1,28:11,.846,1.000,0.0,17.7,9.0,6.3,1.7,0.0,15.8,10.0,128,113,8.0,-0.1
43,2021-04-03,20-067,CLE,AWAY,MIA,L (-14),1,35:49,.843,.857,0.0,11.8,5.6,0.0,1.4,3.0,16.6,16.2,128,122,13.5,1.1
44,2021-04-05,20-069,CLE,AWAY,SAS,W (+24),1,28:20,.917,.917,0.0,10.6,6.0,4.4,0.0,0.0,14.3,11.4,140,110,7.4,-0.7
45,2021-04-08,20-072,CLE,AWAY,OKC,W (+27),1,35:09,.558,.538,3.3,0.0,1.6,6.9,1.4,0.0,6.9,17.7,110,110,10.0,-5.7
46,2021-04-10,20-074,CLE,HOME,TOR,L (-20),1,26:15,.333,.333,13.4,12.2,12.9,14.8,0.0,3.4,0.0,4.8,139,134,4.6,-6.2
47,2021-04-11,20-075,CLE,HOME,NOP,L (-7),1,29:59,.779,.700,7.1,3.9,5.6,15.3,1.6,0.0,0.0,17.8,167,122,18.4,7.9
48,2021-04-14,20-078,CLE,AWAY,CHO,W (+13),1,31:31,.376,.250,4.1,12.7,9.0,13.5,3.4,3.8,0.0,14.3,106,99,8.5,-2.3
49,2021-04-15,20-079,CLE,HOME,GSW,L (-18),1,33:36,.375,.375,3.1,0.0,1.7,9.3,4.4,0.0,11.1,12.1,82,120,4.9,-5.2
50,2021-04-17,20-081,CLE,AWAY,CHI,L (-10),1,31:23,.874,.857,0.0,4.1,1.9,4.9,1.7,0.0,0.0,11.3,171,119,11.7,2.9
51,2021-04-19,20-083,CLE,AWAY,DET,L (-4),1,32:10,.304,.222,3.5,7.5,5.4,0.0,0.0,2.5,16.8,15.9,59,115,-1.5,-16.2
52,2021-04-21,20-085,CLE,HOME,CHI,W (+16),1,27:40,.444,.444,4.0,0.0,2.1,4.6,1.8,0.0,10.0,16.3,91,111,3.9,-8.9
53,2021-04-23,20-087,CLE,AWAY,CHO,L (-6),1,34:08,.250,.250,16.5,2.8,8.3,14.2,0.0,0.0,14.3,9.6,103,129,2.5,-7.6
54,2021-04-25,20-089,CLE,AWAY,WAS,L (-9),1,27:28,.519,.429,4.9,4.7,4.8,10.1,0.0,0.0,9.4,17.2,112,130,4.9,-8.3
55,2021-04-26,20-090,CLE,AWAY,TOR,L (-16),1,32:10,.563,.531,6.8,18.1,11.6,0.0,0.0,0.0,5.3,27.2,109,125,13.2,-3.5
56,2021-04-28,20-092,CLE,HOME,ORL,L (-5),1,36:30,.512,.375,7.4,6.4,7.0,8.3,5.4,0.0,0.0,17.0,123,107,15.5,-0.4
57,2021-04-30,20-094,CLE,HOME,WAS,L (-29),1,31:43,.430,.389,9.3,0.0,4.9,5.1,0.0,0.0,14.7,17.4,88,127,2.9,-9.4
58,2021-05-01,20-095,CLE,HOME,MIA,L (-17),1,28:33,.637,.500,0.0,12.6,6.6,5.3,0.0,0.0,10.4,16.3,124,141,6.2,-11.5
59,2021-05-04,20-098,CLE,HOME,PHO,L (-16),1,47:09,.802,.719,2.5,5.0,3.7,22.7,1.1,0.0,4.8,19.8,161,130,29.9,9.2
60,2021-05-05,20-099,CLE,HOME,POR,L (-36),1,31:19,.313,.278,0.0,7.5,3.2,13.6,1.5,0.0,0.0,15.4,80,144,3.6,-11.3
61,2021-05-07,20-101,CLE,AWAY,DAL,L (-20),1,35:50,.631,.636,2.9,13.1,7.6,5.6,0.0,0.0,0.0,14.7,131,122,10.3,-0.4
62,2021-05-09,20-103,CLE,HOME,DAL,L (-27),1,31:33,.378,.333,0.0,4.2,1.9,6.0,0.0,0.0,5.9,22.6,79,132,1.5,-14.6
63,2021-05-10,20-104,CLE,HOME,IND,L (-9),1,42:32,.506,.475,4.3,20.1,11.6,18.8,1.2,0.0,4.4,22.1,113,116,15.8,-1.1
64,2021-05-12,20-106,CLE,HOME,BOS,W (+8),1,36:08,.490,.429,3.3,10.9,7.9,28.4,0.0,2.2,11.5,21.5,102,100,11.9,-1.9
65,2021-05-14,20-108,CLE,AWAY,WAS,L (-15),1,39:02,.428,.421,5.9,10.0,8.1,20.2,0.0,0.0,4.8,23.3,97,122,10.0,-5.8
66,2021-05-16,20-110,CLE,AWAY,BRK,L (-14),1,34:21,.461,.438,3.2,7.4,5.1,0.0,0.0,0.0,13.3,27.9,86,132,5.1,-13.4
