,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
34,2021-04-26,27-259,LAL,AWAY,ORL,W (+11),1,25:09,.732,.750,11.6,44.0,29.2,0.0,2.1,7.5,0.0,16.3,155,103,14.7,5.0
35,2021-04-28,27-261,LAL,AWAY,WAS,L (-9),1,20:29,.618,.667,17.7,43.2,28.3,20.2,2.3,3.3,12.7,32.0,112,109,15.8,6.7
36,2021-04-30,27-263,LAL,HOME,SAC,L (-4),1,24:25,.666,.636,21.3,13.7,17.2,0.0,0.0,7.4,13.6,25.6,123,114,12.8,-1.8
37,2021-05-02,27-265,LAL,HOME,TOR,L (-7),1,25:36,.603,.571,17.4,26.3,22.2,7.2,1.8,0.0,0.0,26.2,130,113,17.0,1.5
38,2021-05-03,27-266,LAL,HOME,DEN,W (+4),1,21:31,.368,.400,0.0,0.0,0.0,8.1,4.7,0.0,35.5,18.3,51,92,-1.4,-11.0
39,2021-05-06,27-269,LAL,AWAY,LAC,L (-24),1,22:26,.589,.600,8.6,26.7,15.7,0.0,2.2,4.7,11.6,16.8,111,116,6.8,-4.8
40,2021-05-07,27-270,LAL,AWAY,POR,L (-5),1,21:40,.500,.500,4.6,39.4,21.4,13.6,0.0,0.0,42.9,13.8,72,106,1.1,-7.9
41,2021-05-09,27-272,LAL,HOME,PHO,W (+13),1,19:39,.381,.286,39.8,24.4,33.5,14.3,0.0,0.0,20.2,21.7,111,122,5.5,-10.8
42,2021-05-11,27-274,LAL,HOME,NYK,W (+2),1,35:31,.568,.545,14.9,44.1,28.6,16.0,0.0,5.1,6.6,19.5,124,95,19.0,6.9
43,2021-05-12,27-275,LAL,HOME,HOU,W (+2),1,21:45,.658,.692,16.1,37.7,26.9,13.7,0.0,5.1,11.6,34.0,122,116,16.0,1.2
44,2021-05-15,27-278,LAL,AWAY,IND,W (+7),1,28:50,.491,.444,16.6,43.6,30.5,0.0,0.0,5.9,8.2,17.7,111,108,11.6,-2.6
45,2021-05-16,27-279,LAL,AWAY,NOP,W (+12),1,21:02,.528,.545,24.3,43.5,33.3,0.0,4.5,8.6,14.0,29.3,101,83,12.2,-1.8
