,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
16,2021-02-05,28-307,BOS,AWAY,LAC,W (+4),1,8:40,,,0.0,15.8,6.8,12.9,0.0,0.0,100.0,5.3,50,126,-0.4,-10.1
17,2021-02-09,28-311,BOS,AWAY,UTA,L (-14),1,28:03,.938,.938,0.0,20.1,9.0,0.0,0.0,4.8,20.0,16.4,135,134,8.9,3.7
18,2021-02-11,28-313,BOS,HOME,TOR,W (+14),1,27:10,.508,.571,8.2,13.9,10.9,16.6,3.6,12.9,11.3,13.5,114,92,10.5,4.7
19,2021-02-12,28-314,BOS,HOME,DET,L (-6),1,31:06,.400,.333,13.7,17.9,15.8,5.2,1.6,3.8,12.7,23.1,88,111,6.9,-7.4
20,2021-02-14,28-316,BOS,AWAY,WAS,L (-13),1,20:25,.340,.200,0.0,10.4,4.5,15.9,0.0,0.0,14.5,13.5,75,105,0.7,-6.3
21,2021-02-19,28-321,BOS,HOME,ATL,W (+12),1,32:59,.778,.778,7.9,18.2,13.7,14.6,1.5,7.3,18.2,14.2,140,107,16.0,6.3
22,2021-02-21,28-323,BOS,AWAY,NOP,L (-5),1,38:45,.357,.357,0.0,16.4,8.1,3.8,1.3,7.1,22.2,10.0,60,109,2.5,-7.1
23,2021-02-23,28-325,BOS,AWAY,DAL,L (-3),1,25:55,.205,.250,4.4,8.8,6.6,0.0,2.0,6.6,17.0,10.2,48,114,0.7,-9.0
24,2021-02-24,28-326,BOS,AWAY,ATL,L (-15),1,11:20,.000,.000,0.0,0.0,0.0,0.0,0.0,9.8,0.0,7.6,0,140,-1.5,-18.0
25,2021-02-26,28-328,BOS,HOME,IND,W (+6),1,30:12,.790,.778,0.0,13.8,7.5,4.9,1.6,11.1,8.5,17.7,141,108,15.1,7.7
26,2021-02-28,28-330,BOS,HOME,WAS,W (+1),1,32:09,.733,.773,10.7,20.8,15.8,14.9,1.5,0.0,12.8,19.9,135,108,18.1,8.0
27,2021-03-02,28-332,BOS,HOME,LAC,W (+5),1,25:22,.467,.286,14.6,14.6,14.6,5.0,2.2,0.0,0.0,17.5,131,128,8.0,-6.2
28,2021-03-04,28-334,BOS,HOME,TOR,W (+7),1,7:12,.727,.667,0.0,17.5,10.0,0.0,0.0,0.0,0.0,21.3,153,132,3.6,-3.7
29,2021-03-11,28-341,BOS,AWAY,BRK,L (-12),1,28:00,.781,.750,7.6,26.4,16.3,0.0,3.5,3.7,0.0,16.7,162,118,17.9,7.6
30,2021-03-14,28-344,BOS,AWAY,HOU,W (+27),1,6:29,,,0.0,0.0,0.0,14.5,0.0,0.0,,0.0,235,114,0.7,0.0
31,2021-03-16,28-346,BOS,HOME,UTA,L (-8),1,26:15,.577,.577,12.5,37.5,24.2,31.2,0.0,0.0,0.0,21.1,147,125,15.4,8.4
32,2021-03-17,28-347,BOS,AWAY,CLE,L (-7),1,25:36,.000,.000,7.8,11.7,9.4,23.4,0.0,0.0,66.7,5.0,89,131,1.6,-7.2
33,2021-03-19,28-349,BOS,HOME,SAC,L (-11),1,25:28,.543,.500,4.1,30.0,16.8,6.8,2.0,3.7,7.2,24.2,110,108,10.6,0.7
34,2021-03-21,28-351,BOS,HOME,ORL,W (+16),1,31:51,.591,.591,7.2,28.9,18.6,14.6,1.6,3.0,15.4,19.4,113,99,12.4,1.2
35,2021-03-22,28-352,BOS,AWAY,MEM,L (-6),1,25:10,.505,.500,5.0,19.1,13.0,23.1,0.0,0.0,7.2,26.0,107,124,9.4,-2.7
36,2021-03-24,28-354,BOS,AWAY,MIL,L (-2),1,31:26,.530,.500,0.0,7.3,3.6,3.9,0.0,5.8,0.0,13.1,115,126,6.8,-4.4
37,2021-04-16,29-012,CHI,HOME,MEM,L (-11),1,20:24,.478,.500,0.0,18.1,8.0,18.6,0.0,0.0,21.5,19.3,86,133,3.4,-9.6
38,2021-04-17,29-013,CHI,HOME,CLE,W (+10),1,22:53,.500,.500,5.7,9.3,7.7,6.0,2.3,0.0,11.1,19.7,93,108,5.2,-5.1
39,2021-04-19,29-015,CHI,AWAY,BOS,W (+6),1,28:44,.333,.333,7.4,19.7,12.7,18.6,1.8,3.2,10.0,15.6,88,102,5.0,-7.2
40,2021-04-21,29-017,CHI,AWAY,CLE,L (-16),1,19:48,.583,.583,12.4,11.3,11.8,7.6,0.0,0.0,14.3,16.0,112,130,4.9,-6.3
41,2021-04-22,29-018,CHI,HOME,CHO,W (+17),1,25:14,.541,.429,9.1,20.7,15.1,5.1,0.0,7.5,26.5,19.8,93,93,6.9,-5.2
42,2021-04-24,29-020,CHI,AWAY,MIA,L (-5),1,25:51,.654,.583,10.0,17.7,14.1,11.5,2.0,0.0,0.0,12.6,149,113,9.8,2.5
43,2021-04-26,29-022,CHI,AWAY,MIA,W (+8),1,32:29,.803,.808,8.0,30.8,20.9,28.2,0.0,6.2,0.0,20.2,169,105,26.4,17.2
44,2021-04-28,29-024,CHI,AWAY,NYK,L (-19),1,20:54,.333,.333,0.0,20.4,10.9,0.0,0.0,0.0,18.2,24.4,52,123,-0.7,-18.8
45,2021-04-30,29-026,CHI,HOME,MIL,L (-10),1,25:13,.775,.833,10.0,30.3,18.8,0.0,0.0,0.0,0.0,17.0,153,110,14.3,4.9
46,2021-05-01,29-027,CHI,AWAY,ATL,L (-11),1,28:52,.394,.375,7.2,22.5,14.0,0.0,5.3,0.0,10.1,15.6,82,108,7.1,-2.8
47,2021-05-03,29-029,CHI,HOME,PHI,L (-12),1,40:11,.506,.450,7.3,17.1,11.4,11.5,2.6,0.0,8.4,13.1,113,112,11.1,-0.6
48,2021-05-06,29-032,CHI,AWAY,CHO,W (+21),1,26:07,.676,.688,15.6,10.2,12.7,10.0,3.7,6.7,25.3,18.9,114,95,12.3,2.8
49,2021-05-07,29-033,CHI,HOME,BOS,W (+22),1,28:31,.455,.389,6.6,21.0,13.6,0.0,1.7,0.0,0.0,14.3,112,103,6.9,-6.2
50,2021-05-11,29-037,CHI,HOME,BRK,L (-8),1,21:19,1.025,1.000,9.4,18.8,14.1,14.0,0.0,4.0,17.0,11.9,176,120,10.5,7.6
