,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
52,2021-04-11,30-169,CHI,AWAY,MIN,L (-4),1,27:29,.648,.615,8.5,15.9,11.8,25.1,0.0,11.6,12.6,25.0,127,118,16.4,5.0
53,2021-04-12,30-170,CHI,AWAY,MEM,L (-11),1,33:08,.437,.447,3.0,31.0,15.9,5.6,7.2,2.5,0.0,25.5,89,84,15.1,8.6
54,2021-04-14,30-172,CHI,HOME,ORL,L (-9),1,33:34,.694,.675,3.6,31.1,18.3,5.7,1.6,4.6,0.0,29.3,138,118,25.0,10.1
55,2021-04-16,30-174,CHI,HOME,MEM,L (-11),1,32:40,.505,.477,15.0,33.9,23.4,27.7,0.0,0.0,0.0,30.7,124,131,21.0,4.9
56,2021-04-17,30-175,CHI,HOME,CLE,W (+10),1,32:48,.699,.676,4.0,19.5,12.5,27.8,3.3,0.0,5.3,28.8,135,103,23.3,12.6
57,2021-04-19,30-177,CHI,AWAY,BOS,W (+6),1,31:36,.630,.630,13.5,22.3,17.3,14.3,3.2,2.9,8.0,35.4,116,99,24.1,9.9
58,2021-04-21,30-179,CHI,AWAY,CLE,L (-16),1,25:12,.375,.375,4.9,17.7,11.6,12.1,2.0,0.0,29.4,30.6,61,124,0.7,-17.5
59,2021-04-22,30-180,CHI,HOME,CHO,W (+17),1,28:43,.670,.654,4.0,54.5,30.4,33.8,0.0,0.0,13.0,23.7,130,92,19.5,11.6
60,2021-04-24,30-182,CHI,AWAY,MIA,L (-5),1,38:56,.673,.667,6.7,35.2,21.8,30.3,0.0,0.0,9.4,25.8,129,115,24.2,8.7
61,2021-04-26,30-184,CHI,AWAY,MIA,W (+8),1,35:15,.756,.733,3.7,28.4,17.6,9.5,1.5,0.0,20.1,25.9,112,107,17.6,3.7
62,2021-04-28,30-186,CHI,AWAY,NYK,L (-19),1,37:07,.547,.523,6.6,46.0,27.7,14.9,0.0,4.0,11.2,33.5,100,113,20.1,4.3
63,2021-04-30,30-188,CHI,HOME,MIL,L (-10),1,36:11,.305,.278,7.0,36.2,19.7,19.1,1.3,2.0,0.0,32.1,79,105,10.3,-3.3
64,2021-05-06,30-194,CHI,AWAY,CHO,W (+21),1,30:39,.604,.604,20.0,23.2,21.7,17.3,3.2,2.8,4.0,33.9,131,94,26.6,11.5
65,2021-05-07,30-195,CHI,HOME,BOS,W (+22),1,32:05,.533,.500,11.7,31.2,21.2,46.0,3.1,3.2,19.2,26.9,117,94,20.3,11.6
66,2021-05-09,30-197,CHI,AWAY,DET,W (+12),1,36:10,.537,.537,10.8,40.1,26.5,10.9,0.0,2.6,0.0,36.5,112,101,22.2,0.9
67,2021-05-11,30-199,CHI,HOME,BRK,L (-8),1,36:15,.333,.333,5.5,27.6,16.6,24.5,0.0,0.0,5.3,22.6,89,120,8.6,-3.3
68,2021-05-13,30-201,CHI,HOME,TOR,W (+12),1,32:26,.421,.421,0.0,47.4,28.5,25.6,0.0,0.0,9.5,29.5,96,102,11.7,-3.6
69,2021-05-15,30-203,CHI,AWAY,BRK,L (-14),1,30:15,.265,.222,5.0,34.8,16.8,17.2,0.0,3.0,9.6,28.9,65,111,2.3,-11.9
