,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
52,2021-04-14,19-231,CHI,HOME,ORL,L (-9),1,27:48,.846,.875,0.0,22.5,12.0,14.5,5.6,0.0,0.0,9.0,181,115,13.1,7.6
53,2021-04-16,19-233,CHI,HOME,MEM,L (-11),1,29:51,.375,.375,0.0,24.7,11.0,4.0,1.7,0.0,0.0,11.3,85,129,4.7,-8.8
54,2021-04-17,19-234,CHI,HOME,CLE,W (+10),1,27:17,.932,.917,0.0,15.6,8.6,16.4,2.0,3.0,0.0,11.8,188,105,14.4,10.5
55,2021-04-19,19-236,CHI,AWAY,BOS,W (+6),1,32:46,.500,.500,0.0,25.9,11.1,12.0,1.5,5.6,25.0,10.9,85,100,7.3,-2.8
56,2021-04-21,19-238,CHI,AWAY,CLE,L (-16),1,19:07,.922,1.000,0.0,40.9,21.4,16.0,2.6,0.0,38.1,18.7,102,118,8.1,3.6
57,2021-04-22,19-239,CHI,HOME,CHO,W (+17),1,23:12,.509,.500,4.9,9.0,7.1,16.9,2.2,0.0,12.7,15.0,111,97,6.6,-0.8
58,2021-04-24,19-241,CHI,AWAY,MIA,L (-5),1,21:31,.333,.333,6.0,15.9,11.3,6.7,0.0,0.0,33.3,19.7,55,118,-0.5,-15.5
59,2021-04-26,19-243,CHI,AWAY,MIA,W (+8),1,22:21,.435,.286,0.0,8.9,5.1,11.7,0.0,4.5,24.6,25.0,78,110,2.8,-10.9
60,2021-04-28,19-245,CHI,AWAY,NYK,L (-19),1,22:51,.583,.583,0.0,4.7,2.5,12.8,0.0,0.0,0.0,12.2,122,127,5.7,-1.1
61,2021-04-30,19-247,CHI,HOME,MIL,L (-10),1,35:07,.322,.333,2.4,12.4,6.8,0.0,1.4,2.1,11.4,10.4,64,109,2.6,-8.6
62,2021-05-01,19-248,CHI,AWAY,ATL,L (-11),1,33:03,.644,.615,0.0,7.9,3.5,4.9,1.5,0.0,0.0,20.3,129,119,14.2,4.2
63,2021-05-03,19-250,CHI,HOME,PHI,L (-12),1,27:40,.282,.250,7.1,24.8,14.5,21.3,3.7,0.0,10.1,15.8,82,108,5.3,-3.2
64,2021-05-06,19-253,CHI,AWAY,CHO,W (+21),1,26:05,.764,.800,3.9,27.3,16.4,9.5,0.0,3.3,21.7,14.7,124,100,11.1,0.9
65,2021-05-07,19-254,CHI,HOME,BOS,W (+22),1,26:45,.500,.500,3.5,11.2,7.3,9.5,3.7,0.0,12.5,12.4,106,102,6.5,-1.5
66,2021-05-09,19-256,CHI,AWAY,DET,W (+12),1,23:00,.500,.500,5.6,4.9,5.2,5.4,4.5,0.0,20.0,10.6,96,98,4.3,-2.7
67,2021-05-11,19-258,CHI,HOME,BRK,L (-8),1,22:48,1.250,1.250,0.0,4.4,2.2,0.0,0.0,7.5,50.0,7.6,92,123,3.3,-3.0
68,2021-05-13,19-260,CHI,HOME,TOR,W (+12),1,18:19,.461,.438,15.9,15.7,15.8,7.1,0.0,4.9,17.0,29.2,92,105,5.5,-7.9
69,2021-05-15,19-262,CHI,AWAY,BRK,L (-14),1,32:52,.761,.750,4.6,10.7,7.0,7.0,3.1,0.0,0.0,20.1,155,112,22.0,13.9
70,2021-05-16,19-263,CHI,HOME,MIL,W (+6),1,29:37,.590,.500,12.5,13.8,13.2,4.2,1.6,6.1,24.4,17.9,105,109,9.6,-3.9
