,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
38,2017-02-08,34-267,SAS,AWAY,PHI,W (+8),1,30:25,.676,.625,0.0,3.2,1.9,28.2,0.0,0.0,0.0,21.0,148,118,15.4,3.3
39,2017-02-10,34-269,SAS,AWAY,DET,W (+11),1,31:26,.250,.250,0.0,3.2,1.8,46.4,0.0,0.0,33.3,8.6,109,101,6.3,0.1
40,2017-02-12,34-271,SAS,AWAY,NYK,L (-4),1,31:21,.000,.000,0.0,5.1,1.7,18.6,0.0,0.0,0.0,4.1,61,113,0.2,-10.6
41,2017-02-13,34-272,SAS,AWAY,IND,W (+4),1,29:04,.615,.500,0.0,3.8,1.9,19.8,0.0,0.0,9.3,16.2,130,118,9.7,-0.7
42,2017-02-15,34-274,SAS,AWAY,ORL,W (+28),1,23:27,.230,.200,0.0,0.0,0.0,43.2,4.3,0.0,0.0,20.4,89,85,5.6,-2.3
43,2017-02-24,34-283,SAS,AWAY,LAC,W (+8),1,30:34,.581,.458,0.0,7.1,3.6,17.4,3.5,0.0,12.0,24.2,118,108,13.3,3.6
44,2017-02-26,34-285,SAS,AWAY,LAL,W (+21),1,19:42,.800,.800,0.0,15.9,8.1,55.9,0.0,0.0,0.0,10.9,186,107,13.3,10.2
45,2017-03-03,34-290,SAS,AWAY,NOP,W (+3),1,24:02,.286,.286,0.0,4.4,2.2,24.8,0.0,0.0,22.2,17.0,64,100,1.0,-7.5
46,2017-03-04,34-291,SAS,HOME,MIN,W (+7),1,16:55,.222,.300,0.0,6.5,3.0,18.0,3.3,0.0,22.8,23.5,46,98,-1.8,-12.7
47,2017-03-06,34-293,SAS,HOME,HOU,W (+2),1,27:42,.638,.607,0.0,20.6,10.0,18.7,0.0,0.0,16.8,28.9,107,117,11.8,-0.6
48,2017-03-08,34-295,SAS,HOME,SAC,W (+10),1,15:43,1.000,1.000,0.0,7.3,3.6,23.5,0.0,0.0,66.7,8.7,92,112,2.1,-8.4
49,2017-03-18,34-305,SAS,AWAY,MEM,L (-8),1,24:30,.250,.250,0.0,4.9,2.5,13.5,0.0,0.0,11.1,17.7,60,122,-0.5,-12.2
50,2017-03-19,34-306,SAS,HOME,SAC,W (+16),1,20:07,.766,.800,0.0,18.4,8.4,69.9,0.0,0.0,8.7,26.0,150,119,16.2,11.0
51,2017-03-21,34-308,SAS,AWAY,MIN,W (+7),1,27:00,.145,.000,0.0,4.9,2.5,24.0,3.9,0.0,22.5,15.5,57,104,0.8,-9.7
52,2017-03-23,34-310,SAS,HOME,MEM,W (+7),1,29:56,.472,.458,0.0,8.2,4.2,38.7,0.0,0.0,0.0,23.7,113,113,10.5,0.8
53,2017-03-25,34-312,SAS,HOME,NYK,W (+8),1,21:59,.417,.417,0.0,4.7,2.3,19.2,4.5,0.0,7.7,24.4,93,101,7.0,-1.1
54,2017-03-27,34-314,SAS,HOME,CLE,W (+29),1,19:50,.258,.333,0.0,4.7,2.6,6.3,0.0,0.0,0.0,8.9,66,89,0.1,-9.4
55,2017-03-29,34-316,SAS,HOME,GSW,L (-12),1,24:00,.000,.000,0.0,0.0,0.0,11.8,4.4,0.0,33.3,11.0,21,123,-2.2,-14.4
56,2017-03-31,34-318,SAS,AWAY,OKC,W (+5),1,23:24,.337,.364,0.0,5.0,2.4,14.2,0.0,0.0,20.2,27.8,61,111,-1.0,-16.5
57,2017-04-02,34-320,SAS,HOME,UTA,W (+6),1,29:50,.554,.467,0.0,17.5,10.3,28.0,0.0,0.0,17.4,37.1,104,118,12.3,-8.6
58,2017-04-04,34-322,SAS,HOME,MEM,W (+6),1,30:31,.563,.563,0.0,3.5,1.8,43.3,3.6,0.0,25.3,20.0,102,95,9.4,3.8
59,2017-04-05,34-323,SAS,HOME,LAL,L (-7),1,16:21,.612,.636,0.0,7.7,3.5,63.6,3.0,0.0,14.9,37.4,104,106,10.8,5.8
60,2017-04-08,34-326,SAS,HOME,LAC,L (-11),1,19:59,.200,.200,0.0,0.0,0.0,15.2,0.0,0.0,0.0,12.1,61,116,-0.5,-10.3
61,2017-04-10,34-328,SAS,AWAY,POR,L (-1),1,19:52,.761,.714,0.0,10.5,5.4,37.3,0.0,0.0,0.0,17.8,170,116,11.7,8.0
62,2017-04-12,34-330,SAS,AWAY,UTA,L (-4),1,24:05,.717,.625,0.0,5.9,2.6,13.7,2.2,0.0,17.0,22.0,129,114,10.3,3.3
