,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
44,2019-01-17,21-028,SAC,AWAY,CHO,L (-19),1,30:30,.442,.400,0.0,18.3,8.9,38.5,1.6,3.2,26.1,21.8,88,115,7.4,-5.8
45,2019-01-19,21-030,SAC,AWAY,DET,W (+2),1,35:12,.435,.346,3.1,16.6,9.6,39.5,1.5,0.0,0.0,20.3,120,110,15.9,3.2
46,2019-01-21,21-032,SAC,AWAY,BRK,L (-29),1,29:10,.302,.321,6.1,4.2,5.3,30.5,1.6,0.0,16.8,26.3,70,126,2.7,-11.5
47,2019-01-25,21-036,SAC,AWAY,MEM,W (+3),1,35:47,.573,.500,0.0,17.5,8.7,25.5,1.4,0.0,26.7,30.4,91,100,11.4,-3.4
48,2019-01-27,21-038,SAC,AWAY,LAC,L (-14),1,31:58,.577,.531,2.8,10.5,6.3,18.0,1.5,0.0,18.0,28.2,103,125,11.3,-4.6
49,2019-01-30,21-041,SAC,HOME,ATL,W (+22),1,21:50,.414,.400,5.2,14.0,9.9,34.0,0.0,5.5,21.6,25.0,97,108,6.6,-6.7
50,2019-02-02,21-044,SAC,HOME,PHI,W (+7),1,34:58,.529,.393,0.0,7.9,4.3,31.3,4.0,0.0,18.2,25.4,107,104,15.1,2.3
51,2019-02-04,21-046,SAC,HOME,SAS,W (+15),1,31:02,.751,.792,4.0,14.1,9.9,25.7,1.6,2.3,7.0,20.5,150,112,21.1,9.6
52,2019-02-06,21-048,SAC,HOME,HOU,L (-26),1,28:37,.375,.375,3.4,3.6,3.5,29.6,0.0,3.4,38.5,17.9,73,133,2.1,-10.8
53,2019-02-08,21-050,SAC,HOME,MIA,W (+6),1,29:34,.336,.324,0.0,6.9,3.4,16.9,6.4,0.0,5.3,26.9,75,89,6.6,-1.6
54,2019-02-10,21-052,SAC,HOME,PHO,W (+13),1,31:49,.623,.545,0.0,17.1,8.8,44.6,2.9,0.0,12.8,20.5,127,100,18.2,4.6
55,2019-02-13,21-055,SAC,AWAY,DEN,L (-2),1,31:39,.588,.591,0.0,12.6,6.3,46.1,0.0,0.0,23.9,21.7,106,120,11.9,-3.3
56,2019-02-21,21-063,SAC,AWAY,GSW,L (-2),1,31:50,.541,.500,0.0,9.8,4.5,35.5,4.1,3.1,10.7,22.1,115,109,16.8,7.6
57,2019-02-23,21-065,SAC,AWAY,OKC,W (+3),1,33:37,.510,.469,0.0,2.5,1.3,37.8,1.3,7.3,9.7,24.4,106,108,16.7,5.7
58,2019-02-25,21-067,SAC,AWAY,MIN,L (-7),1,32:57,.425,.375,2.6,7.9,4.7,28.7,1.3,0.0,10.0,34.6,90,107,9.8,-2.5
59,2019-02-27,21-069,SAC,HOME,MIL,L (-1),1,37:37,.559,.462,0.0,15.7,7.4,28.5,0.0,2.1,6.2,16.4,128,120,17.7,0.7
60,2019-03-01,21-071,SAC,HOME,LAC,L (-7),1,29:01,.581,.556,0.0,15.3,8.0,60.7,1.6,0.0,8.8,16.7,130,115,16.0,5.4
61,2019-03-04,21-074,SAC,HOME,NYK,W (+7),1,32:41,.515,.458,0.0,12.5,6.5,13.9,5.7,0.0,11.4,23.3,97,98,12.1,-2.4
62,2019-03-06,21-076,SAC,HOME,BOS,L (-2),1,35:05,.542,.538,0.0,7.4,3.6,31.5,0.0,0.0,16.9,23.2,106,118,10.2,-6.5
63,2019-03-09,21-079,SAC,AWAY,NYK,W (+8),1,37:25,.731,.706,0.0,11.7,5.8,46.9,1.3,0.0,12.8,27.0,136,98,25.6,12.2
64,2019-03-11,21-081,SAC,AWAY,WAS,L (-6),1,38:15,.589,.563,0.0,11.2,5.3,32.4,2.3,0.0,23.5,26.4,97,111,15.4,-1.2
65,2019-03-14,21-084,SAC,AWAY,BOS,L (-6),1,37:27,.513,.500,0.0,18.3,9.1,29.6,3.6,0.0,5.1,21.7,114,112,18.9,1.7
66,2019-03-15,21-085,SAC,AWAY,PHI,L (-9),1,28:59,.639,.500,0.0,8.3,3.7,27.3,0.0,2.5,19.3,22.8,117,125,12.6,0.9
67,2019-03-17,21-087,SAC,HOME,CHI,W (+27),1,25:03,.618,.583,0.0,17.8,8.8,13.5,3.7,3.1,12.7,25.2,120,96,13.4,3.6
68,2019-03-19,21-089,SAC,HOME,BRK,L (-2),1,34:57,.585,.550,0.0,12.8,6.3,35.0,1.3,0.0,17.8,31.2,113,117,18.5,-0.1
69,2019-03-21,21-091,SAC,HOME,DAL,W (+16),1,33:09,.508,.500,0.0,7.9,4.3,40.3,1.5,11.1,6.3,20.5,122,99,17.1,8.9
70,2019-03-23,21-093,SAC,HOME,PHO,W (+9),1,33:49,.419,.250,0.0,11.8,6.0,36.8,1.4,0.0,20.5,24.0,96,105,9.5,-6.2
71,2019-03-24,21-094,SAC,AWAY,LAL,L (-5),1,27:25,.267,.219,5.6,16.3,9.9,20.8,10.2,3.9,10.6,27.3,68,89,7.9,0.7
72,2019-03-26,21-096,SAC,AWAY,DAL,W (+4),1,31:30,.540,.375,7.1,14.3,10.2,35.0,0.0,0.0,4.5,31.4,132,133,19.1,0.3
73,2019-03-28,21-098,SAC,AWAY,NOP,L (-3),1,37:08,.536,.523,2.9,11.8,7.3,47.3,3.7,1.9,7.9,28.7,118,112,23.6,5.2
74,2019-03-30,21-100,SAC,AWAY,HOU,L (-11),1,37:41,.507,.500,2.7,19.6,10.2,37.1,1.3,8.2,14.5,23.5,113,121,16.5,4.9
75,2019-03-31,21-101,SAC,AWAY,SAS,W (+7),1,32:38,.450,.417,0.0,11.8,7.0,23.2,1.6,0.0,13.1,21.4,96,114,8.5,-5.9
76,2019-04-02,21-103,SAC,HOME,HOU,L (-25),1,23:37,.461,.375,4.0,4.7,4.3,28.3,0.0,6.2,29.1,24.4,85,136,4.6,-8.5
77,2019-04-04,21-105,SAC,HOME,CLE,W (+13),1,34:14,.508,.464,0.0,11.1,4.9,35.4,2.9,0.0,6.0,21.9,119,109,16.7,1.1
78,2019-04-05,21-106,SAC,AWAY,UTA,L (-21),1,7:55,.400,.400,0.0,14.4,6.5,23.4,5.8,0.0,16.7,30.1,75,102,1.1,-6.2
79,2019-04-07,21-108,SAC,HOME,NOP,L (-4),1,35:29,.621,.583,4.7,12.0,8.0,40.8,3.9,2.3,9.4,23.5,137,123,27.0,8.7
80,2019-04-10,21-111,SAC,AWAY,POR,L (-5),1,16:43,.850,.850,0.0,7.8,3.6,95.6,0.0,0.0,9.1,27.9,175,144,18.4,18.9
