,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
32,2020-01-30,25-320,PHI,AWAY,ATL,L (-10),1,34:30,.615,.679,6.0,37.9,21.6,15.5,0.0,2.7,10.5,23.3,113,119,17.0,1.8
33,2020-02-01,25-322,PHI,AWAY,BOS,L (-21),1,23:26,.368,.091,17.8,4.8,11.5,7.1,0.0,8.2,21.1,34.8,78,121,3.7,-11.3
34,2020-02-03,25-324,PHI,AWAY,MIA,L (-31),1,32:45,.770,.714,10.2,36.6,22.3,12.9,1.6,0.0,13.7,29.6,140,144,24.6,9.1
35,2020-02-06,25-327,PHI,AWAY,MIL,L (-11),1,32:59,.327,.288,7.0,24.3,14.6,30.9,0.0,2.6,6.4,38.9,79,107,7.4,-2.8
36,2020-02-07,25-328,PHI,HOME,MEM,W (+12),1,15:52,.644,.583,22.1,43.2,33.6,23.3,5.7,4.2,27.9,27.9,113,84,11.8,9.4
37,2020-02-09,25-330,PHI,HOME,CHI,W (+7),1,30:49,.604,.500,21.7,21.7,21.7,26.4,4.8,11.1,14.7,37.1,125,101,27.8,11.2
38,2020-02-11,25-332,PHI,HOME,LAC,W (+7),1,28:10,.572,.529,7.1,27.1,16.7,11.2,0.0,2.9,4.2,36.7,119,105,18.3,7.6
39,2020-02-20,25-341,PHI,HOME,BRK,W (+8),1,41:06,.688,.525,17.2,24.8,21.3,10.3,2.5,3.8,15.0,37.6,130,93,34.0,11.6
40,2020-02-22,25-343,PHI,AWAY,MIL,L (-21),1,29:13,.423,.324,8.2,32.9,18.1,24.5,1.6,3.3,16.6,33.8,85,111,10.1,-1.2
41,2020-02-24,25-345,PHI,HOME,ATL,W (+17),1,36:22,.801,.729,13.5,24.9,20.1,17.6,3.9,2.2,11.6,40.7,148,100,44.6,16.8
42,2020-02-26,25-347,PHI,AWAY,CLE,L (-14),1,7:36,.543,1.000,0.0,0.0,0.0,0.0,0.0,11.7,26.6,23.0,68,121,1.2,-12.3
43,2020-03-11,25-361,PHI,HOME,DET,W (+18),1,26:41,.673,.588,23.1,37.7,30.7,20.9,1.9,0.0,15.2,42.9,130,109,25.0,7.1
44,2020-08-01,26-138,PHI,AWAY,IND,L (-6),1,34:01,.725,.674,28.9,37.6,33.3,22.7,1.4,6.9,12.4,36.4,147,115,40.7,20.7
45,2020-08-03,26-140,PHI,HOME,SAS,W (+2),1,31:14,.606,.529,7.9,26.9,17.5,23.9,1.5,0.0,15.2,35.7,117,124,20.7,0.9
46,2020-08-05,26-142,PHI,AWAY,WAS,W (+9),1,32:42,.616,.550,3.3,33.4,18.1,20.2,4.4,4.6,11.3,35.8,111,86,23.8,8.0
47,2020-08-07,26-144,PHI,HOME,ORL,W (+7),1,37:05,.485,.389,5.0,31.0,17.2,4.5,0.0,0.0,7.8,28.6,102,104,13.4,-2.5
48,2020-08-09,26-146,PHI,AWAY,POR,L (-3),1,5:42,.155,.167,35.1,41.1,37.8,21.8,0.0,0.0,13.4,52.4,57,120,-0.9,-31.4
49,2020-08-12,26-149,PHI,HOME,TOR,L (-4),1,13:35,.434,.250,7.9,57.7,33.8,0.0,3.4,7.5,46.5,32.9,53,101,1.2,-19.8
50,2020-08-14,26-151,PHI,AWAY,HOU,W (+38),1,22:52,.526,.500,12.3,19.1,16.1,5.8,2.1,6.6,27.3,34.1,84,90,5.6,-14.2
