,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
30,2019-12-25,23-158,PHI,HOME,MIL,W (+12),1,38:03,.689,.700,2.4,17.6,9.2,50.2,3.9,4.1,15.5,14.2,151,105,23.9,11.6
31,2019-12-27,23-160,PHI,AWAY,ORL,L (-1),1,39:06,.477,.455,2.7,20.5,11.9,29.8,4.8,0.0,18.0,18.4,95,90,13.1,1.6
32,2019-12-28,23-161,PHI,AWAY,MIA,L (-1),1,43:29,.512,.500,8.5,10.4,9.5,38.7,3.6,1.8,6.4,17.2,128,109,19.9,7.6
33,2019-12-31,23-164,PHI,AWAY,IND,L (-18),1,31:58,.620,.545,3.2,35.6,17.7,16.1,0.0,2.5,29.2,27.6,93,120,11.3,-4.0
34,2020-01-03,23-167,PHI,AWAY,HOU,L (-10),1,42:12,.628,.650,14.2,19.0,16.4,46.0,3.4,8.4,11.5,26.0,126,107,33.4,16.1
35,2020-01-06,23-170,PHI,HOME,OKC,W (+7),1,37:54,.581,.500,12.1,29.6,21.3,26.4,1.3,0.0,12.0,19.5,132,109,19.7,3.6
36,2020-01-09,23-173,PHI,HOME,BOS,W (+11),1,38:42,.567,.600,5.8,20.2,13.0,11.7,1.3,0.0,15.2,22.8,105,105,14.1,-1.6
37,2020-01-11,23-175,PHI,AWAY,DAL,L (-18),1,37:00,.481,.455,4.6,9.7,6.7,46.8,5.6,0.0,0.0,13.8,132,113,17.3,6.6
38,2020-01-13,23-177,PHI,AWAY,IND,L (-6),1,40:18,.640,.588,7.3,24.7,16.3,14.2,1.3,0.0,9.6,22.8,126,104,21.4,6.1
39,2020-01-15,23-179,PHI,HOME,BRK,W (+11),1,41:07,.622,.692,5.1,9.9,7.5,37.2,1.2,1.9,19.9,21.1,120,111,18.5,1.9
40,2020-01-17,23-181,PHI,HOME,CHI,W (+11),1,37:09,.588,.588,9.7,25.2,17.5,33.4,1.4,0.0,10.5,25.1,121,99,19.7,2.4
41,2020-01-18,23-182,PHI,AWAY,NYK,W (+3),1,39:43,.567,.600,8.8,10.1,9.5,41.8,2.6,0.0,0.0,22.5,129,94,22.6,8.8
42,2020-01-20,23-184,PHI,AWAY,BRK,W (+6),1,42:20,.843,.857,4.9,25.8,15.1,47.9,5.5,4.4,13.0,22.3,159,96,42.4,21.0
43,2020-01-22,23-186,PHI,AWAY,TOR,L (-12),1,37:58,.776,.714,4.8,22.5,12.9,39.4,2.6,0.0,42.2,22.8,105,109,15.5,-0.3
44,2020-01-25,23-189,PHI,HOME,LAL,W (+17),1,41:14,.794,.800,9.4,20.9,15.3,34.5,4.7,0.0,22.1,24.5,137,88,29.1,13.8
45,2020-01-28,23-192,PHI,HOME,GSW,W (+11),1,27:16,.552,.364,0.0,14.7,8.4,25.2,1.7,0.0,11.5,28.5,110,101,13.4,-0.2
46,2020-01-30,23-194,PHI,AWAY,ATL,L (-10),1,42:20,.748,.667,9.9,5.2,7.6,21.3,4.3,0.0,12.6,23.6,142,118,30.8,8.2
47,2020-02-01,23-196,PHI,AWAY,BOS,L (-21),1,37:26,.640,.643,5.6,20.9,13.0,32.9,1.3,0.0,18.2,25.2,114,120,18.4,5.4
48,2020-02-03,23-198,PHI,AWAY,MIA,L (-31),1,34:03,.730,.571,3.3,27.4,14.3,32.5,0.0,0.0,26.7,19.5,127,149,14.0,-2.4
49,2020-02-06,23-201,PHI,AWAY,MIL,L (-11),1,41:32,.709,.833,7.5,24.1,14.7,33.3,2.2,2.0,34.0,11.7,121,103,16.8,2.2
50,2020-02-07,23-202,PHI,HOME,MEM,W (+12),1,34:51,.679,.643,0.0,11.2,6.1,38.7,3.9,1.9,30.2,27.4,109,97,19.1,3.4
51,2020-02-09,23-204,PHI,HOME,CHI,W (+7),1,36:35,.546,.462,9.2,21.4,15.3,38.4,5.4,0.0,28.7,28.1,103,106,18.1,0.6
52,2020-02-11,23-206,PHI,HOME,LAC,W (+7),1,42:43,.557,.545,9.4,20.4,14.7,36.8,1.2,0.0,11.4,26.8,118,107,24.0,5.9
53,2020-02-22,23-217,PHI,AWAY,MIL,L (-21),1,4:44,.868,1.000,16.9,25.4,20.3,68.9,0.0,20.3,25.8,33.7,133,105,5.4,29.6
54,2020-08-01,24-012,PHI,AWAY,IND,L (-6),1,38:22,.571,.571,11.4,25.0,18.3,13.9,1.2,0.0,19.4,20.7,112,123,14.5,-1.8
55,2020-08-03,24-014,PHI,HOME,SAS,W (+2),1,25:07,.667,.667,0.0,9.6,4.8,24.9,1.9,2.9,25.0,13.5,119,126,6.8,-3.4
56,2020-08-05,24-016,PHI,AWAY,WAS,W (+9),1,22:55,.296,.200,4.7,23.8,14.1,24.8,4.2,0.0,12.9,29.9,71,93,4.4,-8.6
