,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
48,2018-02-03,21-198,PHI,AWAY,IND,L (-8),1,35:13,.320,.308,13.4,20.4,16.5,29.7,1.4,0.0,0.0,18.4,98,105,10.2,1.3
49,2018-02-06,21-201,PHI,HOME,WAS,W (+13),1,35:37,.735,.750,11.6,8.3,9.6,29.2,4.4,2.0,32.9,19.5,122,107,17.5,6.8
50,2018-02-09,21-204,PHI,HOME,NOP,W (+18),1,25:08,.392,.273,8.3,23.0,16.5,45.9,5.6,3.0,23.9,28.6,88,69,11.9,7.4
51,2018-02-10,21-205,PHI,HOME,LAC,W (+14),1,35:26,.521,.538,2.8,10.8,6.9,40.4,2.7,2.4,22.9,21.6,101,97,14.1,1.5
52,2018-02-12,21-207,PHI,HOME,NYK,W (+16),1,32:44,.732,.750,4.4,19.8,12.6,27.3,6.1,8.0,25.3,17.0,123,84,18.1,12.0
53,2018-02-14,21-209,PHI,HOME,MIA,W (+2),1,36:28,.523,.533,10.7,26.3,17.7,46.2,5.6,0.0,18.9,23.3,113,99,21.3,12.8
54,2018-02-22,21-217,PHI,AWAY,CHI,W (+1),1,34:12,.701,.722,9.4,12.8,11.0,65.0,1.4,2.2,8.1,32.8,145,116,32.9,17.1
55,2018-02-24,21-219,PHI,HOME,ORL,W (+11),1,28:34,.666,.636,4.7,12.0,8.6,38.9,1.8,0.0,13.6,23.2,131,110,16.4,5.8
56,2018-02-25,21-220,PHI,AWAY,WAS,L (-15),1,36:46,.546,.500,9.5,14.5,11.5,45.1,1.4,2.4,12.0,18.9,121,119,17.3,5.0
57,2018-02-27,21-222,PHI,AWAY,MIA,L (-1),1,33:24,.473,.444,4.0,16.0,10.6,29.5,0.0,2.6,25.6,19.2,90,107,6.6,-3.7
58,2018-03-01,21-224,PHI,AWAY,CLE,W (+11),1,31:49,.605,.571,3.1,24.1,13.7,43.2,3.2,2.7,11.8,23.0,127,94,18.8,11.7
59,2018-03-02,21-225,PHI,HOME,CHO,W (+11),1,34:06,.638,.600,3.6,21.4,13.2,30.3,0.0,2.5,20.3,20.2,118,105,15.0,3.8
60,2018-03-04,21-227,PHI,AWAY,MIL,L (-8),1,35:06,.667,.667,4.9,13.0,9.8,66.6,0.0,3.8,40.0,19.4,122,123,15.1,6.5
61,2018-03-06,21-229,PHI,AWAY,CHO,W (+14),1,32:55,.889,.889,4.2,24.3,15.2,49.5,0.0,0.0,10.0,13.6,185,123,23.4,13.4
62,2018-03-08,21-231,PHI,AWAY,MIA,L (-9),1,35:09,.500,.500,5.3,19.1,11.5,40.2,4.0,4.3,33.3,18.1,89,97,12.4,2.7
63,2018-03-11,21-234,PHI,AWAY,BRK,W (+23),1,28:39,.511,.444,4.1,17.1,11.2,23.2,0.0,0.0,8.5,17.6,122,106,10.1,-3.4
64,2018-03-13,21-236,PHI,HOME,IND,L (-3),1,30:04,.460,.400,4.2,34.8,22.3,55.8,0.0,0.0,15.5,19.5,112,98,12.7,4.2
65,2018-03-15,21-238,PHI,AWAY,NYK,W (+8),1,33:26,.448,.455,7.8,23.9,14.8,50.9,1.4,0.0,25.6,23.4,101,110,13.1,0.4
66,2018-03-16,21-239,PHI,HOME,BRK,W (+4),1,37:03,.560,.588,10.6,13.0,11.6,51.7,4.0,0.0,9.6,24.1,128,117,23.7,8.8
67,2018-03-19,21-242,PHI,HOME,CHO,W (+14),1,33:01,.511,.444,8.7,26.7,17.6,60.3,4.6,0.0,0.0,14.0,164,91,24.2,19.6
68,2018-03-21,21-244,PHI,HOME,MEM,W (+14),1,24:44,.689,.667,5.4,23.8,16.0,50.8,3.8,0.0,24.1,22.6,126,97,16.5,9.9
69,2018-03-22,21-245,PHI,AWAY,ORL,W (+20),1,26:32,.615,.750,0.0,38.3,20.7,49.5,5.3,3.1,45.0,13.9,103,82,12.4,8.2
70,2018-03-24,21-247,PHI,HOME,MIN,W (+12),1,29:46,.599,.556,6.9,28.3,18.6,61.8,2.9,0.0,24.2,22.4,121,93,20.2,9.1
71,2018-03-26,21-249,PHI,HOME,DEN,W (+19),1,33:36,.394,.375,20.4,20.8,20.6,37.7,0.0,2.7,10.1,11.9,137,102,14.3,4.9
72,2018-03-28,21-251,PHI,HOME,NYK,W (+17),1,34:25,.742,.857,5.6,15.5,10.7,38.1,0.0,2.2,31.3,14.6,117,97,15.8,4.5
73,2018-03-30,21-253,PHI,AWAY,ATL,W (+10),1,26:30,.528,.545,0.0,36.8,19.4,64.0,1.7,5.8,14.0,22.4,110,75,17.8,12.7
74,2018-04-01,21-255,PHI,AWAY,CHO,W (+17),1,31:52,.588,.588,4.0,22.9,14.3,68.6,4.4,5.8,5.6,24.1,140,93,28.8,20.3
75,2018-04-03,21-257,PHI,HOME,BRK,W (+26),1,25:14,.689,.700,4.8,41.0,25.1,31.1,1.8,0.0,26.9,26.0,112,94,14.8,3.1
76,2018-04-04,21-258,PHI,AWAY,DET,W (+7),1,32:06,.680,.700,0.0,19.5,10.4,31.2,1.5,0.0,14.5,18.6,127,107,16.3,3.4
77,2018-04-06,21-260,PHI,HOME,CLE,W (+2),1,36:08,.703,.706,9.1,38.9,23.4,50.7,5.0,2.5,13.5,24.1,142,111,34.0,15.6
78,2018-04-08,21-262,PHI,HOME,DAL,W (+12),1,30:35,.633,.700,7.5,14.8,11.6,40.3,6.4,2.9,19.2,22.9,119,88,19.9,12.4
79,2018-04-10,21-264,PHI,AWAY,ATL,W (+8),1,28:53,.559,.556,4.0,29.3,17.9,28.7,3.1,2.7,32.4,26.0,92,99,10.0,-4.7
80,2018-04-11,21-265,PHI,HOME,MIL,W (+35),1,22:04,.291,.167,8.7,17.4,13.1,30.6,0.0,6.7,36.8,19.1,82,93,4.3,-6.6
