,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
22,2021-12-03,21-029,PHI,AWAY,ATL,W (+2),1,32:38,.486,.400,3.5,6.5,5.1,22.9,1.6,3.1,0.0,16.7,119,108,11.3,2.2
23,2021-12-08,21-034,PHI,AWAY,CHO,W (+4),1,26:05,.551,.500,0.0,10.2,5.2,17.1,0.0,0.0,35.5,15.1,85,117,1.8,-10.0
24,2021-12-09,21-035,PHI,HOME,UTA,L (-22),1,25:42,.506,.500,8.9,4.2,6.5,13.0,4.0,0.0,8.4,21.4,104,126,9.3,0.9
25,2021-12-11,21-037,PHI,HOME,GSW,W (+9),1,29:40,.595,.600,0.0,6.6,3.8,12.0,0.0,8.7,14.5,22.6,102,104,9.2,1.7
26,2021-12-13,21-039,PHI,AWAY,MEM,L (-35),1,30:12,.628,.588,0.0,0.0,0.0,49.0,1.6,0.0,14.1,31.9,112,134,16.4,4.8
27,2021-12-15,21-041,PHI,HOME,MIA,L (-5),1,41:52,.827,.800,0.0,8.6,4.4,25.6,0.0,3.4,10.9,21.5,143,118,22.8,6.2
28,2021-12-26,21-052,PHI,AWAY,WAS,W (+21),1,33:21,.547,.500,0.0,8.0,4.6,16.1,0.0,0.0,0.0,15.9,129,110,10.6,-2.3
29,2021-12-28,21-054,PHI,AWAY,TOR,W (+5),1,36:20,.227,.227,0.0,6.1,3.1,4.2,0.0,0.0,8.3,15.6,49,124,-1.6,-16.6
30,2021-12-30,21-056,PHI,AWAY,BRK,W (+8),1,33:17,.694,.694,5.3,17.6,10.6,20.9,0.0,0.0,0.0,22.4,149,110,20.9,12.1
31,2022-01-12,21-069,PHI,HOME,CHO,L (-11),1,38:21,.385,.385,0.0,10.1,5.0,13.0,0.0,0.0,0.0,16.1,85,119,5.5,-5.3
32,2022-01-14,21-071,PHI,HOME,BOS,W (+12),1,37:59,.681,.656,0.0,0.0,0.0,22.7,1.3,0.0,0.0,20.3,139,109,18.7,6.6
33,2022-01-15,21-072,PHI,AWAY,MIA,W (+11),1,40:11,.492,.409,0.0,17.1,9.7,13.6,0.0,4.7,13.2,17.6,99,104,9.2,-2.9
34,2022-01-17,21-074,PHI,AWAY,WAS,L (-19),1,33:23,.645,.500,0.0,14.0,6.3,15.5,1.5,0.0,0.0,18.4,142,120,16.5,3.0
35,2022-01-19,21-076,PHI,HOME,ORL,W (+13),1,35:01,.700,.700,3.4,5.8,4.7,7.5,1.4,0.0,0.0,13.2,146,119,13.1,-0.6
36,2022-01-21,21-078,PHI,HOME,LAC,L (-1),1,45:34,.503,.472,0.0,5.1,2.3,27.5,0.0,0.0,0.0,18.5,121,119,15.0,0.1
37,2022-01-23,21-080,PHI,AWAY,SAS,W (+6),1,41:44,.556,.464,2.6,7.5,5.1,18.6,1.2,0.0,19.8,20.7,106,119,12.6,-3.1
38,2022-01-25,21-082,PHI,HOME,NOP,W (+10),1,35:04,.500,.500,0.0,10.0,4.9,20.4,0.0,0.0,9.1,14.0,114,125,6.4,-7.1
39,2022-01-27,21-084,PHI,HOME,LAL,W (+18),1,38:36,.444,.429,0.0,18.5,10.5,35.8,0.0,4.2,11.3,21.3,100,90,12.3,-0.5
40,2022-01-29,21-086,PHI,HOME,SAC,W (+2),1,41:24,.523,.542,3.2,2.7,2.9,27.9,1.2,0.0,13.9,17.0,109,115,11.1,-2.5
41,2022-01-31,21-088,PHI,HOME,MEM,W (+3),1,42:30,.633,.587,0.0,7.5,3.9,30.4,1.1,6.9,10.3,28.4,127,109,29.0,11.1
42,2022-02-02,21-090,PHI,HOME,WAS,L (-3),1,37:32,.652,.625,2.7,19.5,11.0,30.4,1.4,0.0,0.0,21.4,145,116,21.9,8.4
43,2022-02-04,21-092,PHI,AWAY,DAL,L (-9),1,36:26,.654,.583,0.0,6.4,3.5,29.5,0.0,0.0,6.8,20.9,136,127,14.2,-0.7
44,2022-02-06,21-094,PHI,AWAY,CHI,W (+11),1,37:31,.847,.833,0.0,12.8,6.7,20.6,4.1,0.0,0.0,11.8,172,110,20.5,10.2
45,2022-02-08,21-096,PHI,HOME,PHO,L (-5),1,34:13,.394,.313,0.0,17.2,9.1,16.5,0.0,0.0,10.1,25.0,82,116,6.2,-9.5
46,2022-02-11,21-099,PHI,HOME,OKC,W (+13),1,31:46,.741,.714,5.4,8.9,7.1,13.5,0.0,0.0,5.8,22.5,145,97,19.3,8.9
47,2022-02-12,21-100,PHI,HOME,CLE,W (+10),1,32:53,.563,.542,0.0,7.9,3.9,10.0,1.6,0.0,6.6,22.4,110,108,11.2,-2.9
48,2022-02-15,21-103,PHI,HOME,BOS,L (-48),1,30:37,.431,.318,0.0,9.0,3.4,8.6,0.0,0.0,7.3,20.3,86,153,4.4,-11.2
49,2022-02-17,21-105,PHI,AWAY,MIL,W (+3),1,40:02,.546,.346,0.0,4.9,2.7,12.2,0.0,0.0,0.0,18.6,130,125,14.5,-1.5
50,2022-02-25,21-113,PHI,AWAY,MIN,W (+31),1,32:09,.829,.813,0.0,6.6,3.6,12.4,5.9,0.0,5.6,24.5,149,95,25.0,12.8
51,2022-02-27,21-115,PHI,AWAY,NYK,W (+16),1,36:51,.685,.679,0.0,18.2,10.1,14.2,2.5,0.0,0.0,18.6,133,106,19.4,4.6
52,2022-03-02,21-118,PHI,HOME,NYK,W (+15),1,35:31,.805,.750,3.9,8.4,6.5,13.7,0.0,0.0,0.0,20.3,168,115,21.9,8.0
53,2022-03-04,21-120,PHI,HOME,CLE,W (+6),1,37:55,.870,.833,0.0,13.7,7.1,22.3,2.7,2.3,13.7,27.8,150,124,29.3,13.5
54,2022-03-05,21-121,PHI,AWAY,MIA,L (-17),1,35:17,.571,.607,0.0,8.0,3.4,7.4,1.6,0.0,11.8,22.7,102,121,9.1,0.2
55,2022-03-07,21-123,PHI,HOME,CHI,W (+15),1,36:09,.594,.538,0.0,3.0,1.5,16.1,1.4,0.0,6.5,18.8,119,115,12.6,-0.3
56,2022-03-10,21-126,PHI,HOME,BRK,L (-29),1,28:44,.286,.286,0.0,3.9,1.8,6.3,1.7,0.0,12.5,10.8,63,132,0.5,-11.4
57,2022-03-13,21-129,PHI,AWAY,ORL,W (+2),1,44:52,.460,.450,0.0,5.5,2.5,19.5,1.2,0.0,8.4,12.1,100,117,6.3,-6.5
58,2022-03-14,21-130,PHI,HOME,DEN,L (-4),1,41:43,.644,.615,0.0,8.0,3.8,12.4,0.0,0.0,0.0,15.3,136,123,14.5,-0.7
59,2022-03-16,21-132,PHI,AWAY,CLE,W (+4),1,38:26,.746,.700,0.0,6.2,3.2,8.4,0.0,0.0,5.6,21.7,141,128,17.9,2.0
60,2022-03-18,21-134,PHI,HOME,DAL,W (+10),1,30:47,.444,.444,4.6,3.5,4.0,14.5,0.0,0.0,0.0,14.6,110,123,5.6,-4.6
61,2022-03-20,21-136,PHI,HOME,TOR,L (-5),1,36:45,.658,.643,0.0,2.4,1.4,26.7,0.0,0.0,6.5,21.2,121,117,13.3,2.9
62,2022-03-21,21-137,PHI,HOME,MIA,W (+7),1,28:25,.774,.700,4.1,17.8,10.7,24.3,0.0,3.6,14.2,34.2,140,115,21.9,9.6
63,2022-03-23,21-139,PHI,AWAY,LAL,W (+5),1,38:07,.706,.679,3.0,11.0,7.2,23.9,1.2,0.0,6.3,18.1,144,121,21.2,5.1
64,2022-03-25,21-141,PHI,AWAY,LAC,W (+25),1,29:18,.446,.455,7.8,10.0,9.0,4.5,3.3,5.5,7.5,19.2,99,95,9.1,0.6
65,2022-03-27,21-143,PHI,AWAY,PHO,L (-10),1,37:53,.411,.405,0.0,0.0,0.0,13.5,0.0,0.0,0.0,25.1,94,122,7.0,-4.9
66,2022-03-29,21-145,PHI,HOME,MIL,L (-2),1,39:42,.318,.318,0.0,2.7,1.4,18.4,0.0,0.0,0.0,12.7,90,127,4.6,-8.4
67,2022-03-31,21-147,PHI,AWAY,DET,L (-8),1,34:31,.597,.550,0.0,7.0,3.6,11.6,0.0,0.0,15.5,18.6,99,120,7.2,-7.8
68,2022-04-02,21-149,PHI,HOME,CHO,W (+30),1,33:07,.738,.708,4.1,3.3,3.7,13.5,2.8,0.0,0.0,16.2,165,110,18.8,5.1
69,2022-04-03,21-150,PHI,AWAY,CLE,W (+4),1,29:01,.481,.455,0.0,0.0,0.0,18.8,1.7,0.0,20.8,21.2,84,120,3.4,-8.8
70,2022-04-05,21-152,PHI,AWAY,IND,W (+9),1,38:20,1.090,1.083,0.0,8.0,4.5,24.5,1.2,2.3,17.9,19.3,168,123,29.3,15.2
71,2022-04-07,21-154,PHI,AWAY,TOR,L (-5),1,36:43,.833,.818,0.0,9.1,5.0,18.8,2.8,2.3,13.2,19.5,144,124,20.3,8.6
72,2022-04-09,21-156,PHI,HOME,IND,W (+13),1,30:44,.567,.533,0.0,4.5,2.1,20.0,1.6,0.0,0.0,21.4,139,125,14.3,-1.0
73,2022-04-10,21-157,PHI,HOME,DET,W (+12),1,23:22,.691,.600,0.0,8.7,4.9,22.4,0.0,0.0,10.0,38.2,132,118,18.0,1.5
