,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
13,2022-02-16,28-190,BRK,AWAY,NYK,W (+5),1,22:35,.417,.455,21.3,66.1,42.5,13.1,2.3,5.1,0.0,24.0,111,92,14.1,7.2
14,2022-02-17,28-191,BRK,HOME,WAS,L (-14),1,18:33,.338,.375,17.3,44.4,29.1,9.2,2.7,0.0,25.3,26.8,68,117,1.8,-15.9
15,2022-02-24,28-198,BRK,HOME,BOS,L (-23),1,19:37,.709,.667,10.2,25.8,17.1,8.4,2.4,5.7,20.5,20.5,117,121,11.0,3.1
16,2022-02-26,28-200,BRK,AWAY,MIL,W (+3),1,29:22,.704,.778,12.8,40.9,23.6,25.1,3.2,4.1,14.2,20.3,138,114,19.3,8.7
17,2022-02-28,28-202,BRK,HOME,TOR,L (-36),1,16:01,.387,.333,20.0,19.1,19.5,20.0,0.0,4.9,43.6,17.4,72,129,2.6,-9.5
18,2022-03-03,28-205,BRK,HOME,MIA,L (-6),1,19:41,.800,.800,6.6,17.4,11.3,8.3,0.0,0.0,28.6,16.2,111,123,4.5,-5.2
19,2022-03-06,28-208,BRK,AWAY,BOS,L (-6),1,16:33,.600,.600,22.3,27.0,24.8,8.0,0.0,0.0,0.0,12.9,152,130,6.9,0.6
20,2022-03-08,28-210,BRK,AWAY,CHO,W (+11),1,24:24,.575,.538,10.6,56.2,34.9,12.2,1.9,7.7,5.4,32.7,120,103,19.5,3.6
21,2022-03-10,28-212,BRK,AWAY,PHI,W (+29),1,20:33,.527,.500,16.3,18.0,17.2,10.1,0.0,12.3,0.0,14.2,142,102,9.4,0.4
22,2022-03-13,28-215,BRK,HOME,NYK,W (+3),1,26:32,.882,1.000,13.2,33.3,22.9,0.0,0.0,3.4,22.7,21.4,122,112,15.5,2.0
23,2022-03-15,28-217,BRK,AWAY,ORL,W (+42),1,18:29,.601,.571,15.7,20.0,18.3,0.0,0.0,4.8,26.5,25.6,96,104,5.0,-13.7
24,2022-03-16,28-218,BRK,HOME,DAL,L (-2),1,21:43,.829,.875,37.6,56.8,45.8,7.5,0.0,4.5,19.2,21.2,142,117,16.9,8.6
25,2022-03-18,28-220,BRK,HOME,POR,W (+5),1,23:28,.672,.600,37.2,12.5,22.5,6.3,0.0,0.0,13.7,26.6,140,128,15.4,-1.9
26,2022-03-23,28-225,BRK,AWAY,MEM,L (-12),1,27:42,.759,.778,8.7,11.6,10.2,5.6,1.7,0.0,16.8,18.2,130,133,11.5,-1.7
27,2022-03-26,28-228,BRK,AWAY,MIA,W (+15),1,17:52,.492,.545,42.7,30.7,37.4,11.7,5.6,0.0,0.0,33.0,122,92,13.3,3.4
28,2022-03-27,28-229,BRK,HOME,CHO,L (-9),1,31:01,.594,.583,21.7,26.3,24.0,0.0,4.7,7.0,15.1,26.1,112,104,20.5,2.8
29,2022-03-29,28-231,BRK,HOME,DET,W (+7),1,28:21,.799,.714,21.8,31.1,27.5,5.0,1.7,0.0,0.0,13.5,182,119,17.1,3.2
30,2022-03-31,28-233,BRK,HOME,MIL,L (-1),1,28:51,.410,.500,7.2,31.3,18.7,17.8,3.2,3.8,0.0,7.5,126,99,9.3,3.6
31,2022-04-02,28-235,BRK,AWAY,ATL,L (-7),1,18:04,.364,.364,29.5,35.8,32.6,8.5,5.1,5.9,8.3,26.5,97,99,9.8,1.1
32,2022-04-05,28-238,BRK,HOME,HOU,W (+13),1,20:18,.455,.455,28.1,24.5,26.0,8.7,2.4,8.4,15.4,27.0,101,94,8.7,-5.2
33,2022-04-06,28-239,BRK,AWAY,NYK,W (+12),1,17:34,.333,.333,18.2,35.6,27.0,0.0,2.8,0.0,14.3,16.8,82,94,3.7,-8.2
34,2022-04-08,28-241,BRK,HOME,CLE,W (+11),1,23:32,.656,.636,30.0,34.0,32.2,14.2,2.3,3.7,8.0,22.8,142,111,16.2,6.7
35,2022-04-10,28-243,BRK,HOME,IND,W (+8),1,19:52,1.012,1.000,35.8,41.0,39.3,0.0,0.0,8.3,9.2,23.5,184,111,22.0,13.2
