,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
30,2022-03-02,24-363,PHI,HOME,NYK,W (+15),1,24:54,.833,.833,0.0,4.0,2.3,12.3,0.0,9.2,0.0,11.2,166,109,10.0,9.9
31,2022-03-04,25-000,PHI,HOME,CLE,W (+6),1,16:50,.000,.000,0.0,7.7,4.0,0.0,0.0,5.3,0.0,5.7,0,129,-2.4,-12.7
32,2022-03-05,25-001,PHI,AWAY,MIA,L (-17),1,22:08,.000,.000,0.0,6.4,2.7,7.7,2.6,9.9,0.0,4.3,26,111,1.6,-2.4
33,2022-03-07,25-003,PHI,HOME,CHI,W (+15),1,27:30,.888,.900,0.0,4.0,2.0,0.0,0.0,0.0,12.9,12.5,143,118,7.4,-1.9
34,2022-03-10,25-006,PHI,HOME,BRK,L (-29),1,24:56,.340,.200,7.4,4.5,6.1,0.0,0.0,3.8,25.4,12.2,67,133,0.9,-10.1
35,2022-03-13,25-009,PHI,AWAY,ORL,W (+2),1,18:26,.000,.000,11.1,0.0,6.1,0.0,2.8,0.0,20.0,12.4,32,113,-3.4,-18.7
36,2022-03-14,25-010,PHI,HOME,DEN,L (-4),1,26:14,.643,.643,7.8,12.8,10.2,19.1,11.2,7.5,22.2,14.8,113,90,13.9,15.3
37,2022-03-16,25-012,PHI,AWAY,CLE,W (+4),1,26:04,.357,.357,0.0,18.4,9.4,0.0,0.0,3.5,0.0,12.6,73,122,1.6,-8.4
38,2022-03-18,25-014,PHI,HOME,DAL,W (+10),1,21:29,1.289,1.333,0.0,10.2,5.7,0.0,5.0,4.7,0.0,9.0,261,106,11.2,15.6
39,2022-03-20,25-016,PHI,HOME,TOR,L (-5),1,34:00,.872,.833,0.0,5.1,2.9,0.0,4.8,8.4,0.0,10.2,163,100,14.6,14.4
40,2022-03-21,25-017,PHI,HOME,MIA,W (+7),1,15:49,1.330,1.500,14.8,0.0,7.7,15.2,0.0,0.0,0.0,5.5,252,120,7.1,8.7
41,2022-03-23,25-019,PHI,AWAY,LAL,W (+5),1,22:23,.400,.400,0.0,9.3,4.9,0.0,4.2,3.2,0.0,9.7,82,112,3.4,-5.0
42,2022-03-25,25-021,PHI,AWAY,LAC,W (+25),1,25:45,.945,.917,4.4,0.0,2.0,0.0,5.6,0.0,0.0,11.3,195,97,13.3,9.3
43,2022-03-27,25-023,PHI,AWAY,PHO,L (-10),1,15:38,.543,.000,0.0,0.0,0.0,0.0,0.0,5.1,26.6,10.5,86,116,0.0,-9.2
44,2022-03-29,25-025,PHI,HOME,MIL,L (-2),1,20:34,1.000,1.000,0.0,5.3,2.7,0.0,4.8,4.7,0.0,2.2,200,113,4.7,3.5
45,2022-03-31,25-027,PHI,AWAY,DET,L (-8),1,32:19,.500,.500,8.0,3.7,5.8,21.2,4.9,6.3,0.0,6.2,139,105,10.5,7.3
46,2022-04-02,25-029,PHI,HOME,CHO,W (+30),1,21:13,.857,.857,12.9,5.1,8.6,10.9,6.5,0.0,12.5,15.7,157,101,12.6,9.6
47,2022-04-03,25-030,PHI,AWAY,CLE,W (+4),1,24:22,.500,.500,4.3,4.4,4.3,20.3,4.1,8.8,0.0,7.0,135,106,7.3,6.3
48,2022-04-05,25-032,PHI,AWAY,IND,W (+9),1,19:40,.000,.000,0.0,0.0,0.0,5.2,2.4,0.0,0.0,11.2,18,125,-2.2,-15.7
49,2022-04-10,25-037,PHI,HOME,DET,W (+12),1,35:33,.875,.875,0.0,8.6,4.8,3.2,1.4,5.5,0.0,5.0,177,112,7.8,-1.3
