,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
21,2021-02-17,30-178,PHI,HOME,HOU,W (+5),1,36:51,.799,.731,3.5,2.7,3.0,22.8,2.4,0.0,24.2,23.4,126,110,19.8,3.6
22,2021-02-19,30-180,PHI,HOME,CHI,W (+7),1,38:01,.353,.227,0.0,10.1,5.3,0.0,0.0,0.0,19.0,17.3,67,114,-0.5,-14.7
23,2021-02-21,30-182,PHI,AWAY,TOR,L (-7),1,35:19,.436,.417,0.0,10.5,4.9,29.6,1.4,2.9,17.9,20.6,86,116,7.0,-4.7
24,2021-02-25,30-186,PHI,HOME,DAL,W (+14),1,29:02,.833,.833,0.0,12.1,5.6,11.4,5.2,3.8,10.0,15.3,138,96,15.7,12.0
25,2021-02-27,30-188,PHI,HOME,CLE,L (-3),1,38:49,.144,.115,0.0,5.4,2.8,7.5,1.3,0.0,6.7,17.3,38,109,-3.5,-15.9
26,2021-03-01,30-190,PHI,HOME,IND,W (+16),1,22:35,.583,.583,0.0,0.0,0.0,24.4,2.0,0.0,14.3,13.0,127,110,7.5,1.5
27,2021-03-03,30-192,PHI,HOME,UTA,W (+8),1,34:56,.888,.857,0.0,5.6,3.0,11.3,1.4,0.0,11.3,11.3,159,117,12.2,3.6
28,2021-03-11,30-200,PHI,AWAY,CHI,W (+22),1,25:24,.389,.367,0.0,9.4,4.6,30.4,3.7,0.0,6.1,26.0,102,104,9.6,-0.7
29,2021-03-12,30-201,PHI,AWAY,WAS,W (+26),1,29:57,.530,.409,0.0,14.2,7.9,11.3,1.6,0.0,13.2,21.4,109,103,9.8,-5.0
30,2021-03-14,30-203,PHI,HOME,SAS,W (+35),1,26:15,.656,.656,5.2,10.8,8.5,18.5,0.0,0.0,0.0,25.7,152,109,16.6,4.3
31,2021-03-16,30-205,PHI,HOME,NYK,W (+3),1,31:47,.672,.643,0.0,9.6,4.7,11.4,0.0,0.0,6.3,21.9,130,109,13.5,4.7
32,2021-03-17,30-206,PHI,HOME,MIL,L (-4),1,26:15,.437,.455,0.0,13.9,6.9,17.3,3.4,0.0,20.8,22.0,75,92,5.4,-1.3
33,2021-03-25,30-214,PHI,AWAY,LAL,W (+8),1,27:11,.707,.692,0.0,4.5,2.2,13.3,0.0,0.0,13.0,25.0,118,110,12.0,1.8
34,2021-03-27,30-216,PHI,AWAY,LAC,L (-10),1,27:24,.470,.429,0.0,9.0,4.6,10.4,1.8,0.0,0.0,12.1,112,125,5.1,-3.2
35,2021-03-30,30-219,PHI,AWAY,DEN,L (-9),1,24:00,.400,.400,0.0,0.0,0.0,6.9,0.0,0.0,16.7,24.1,67,121,0.5,-12.9
36,2021-04-01,30-221,PHI,AWAY,CLE,W (+20),1,24:12,.633,.633,4.1,12.7,8.4,30.4,4.0,0.0,0.0,26.3,136,93,16.9,13.3
37,2021-04-03,30-223,PHI,HOME,MIN,W (+9),1,33:51,.568,.545,0.0,3.5,1.8,20.9,0.0,0.0,0.0,14.8,131,126,11.1,-0.6
38,2021-04-04,30-224,PHI,HOME,MEM,L (-16),1,23:34,.218,.250,0.0,9.3,4.1,5.8,0.0,0.0,12.7,14.4,47,127,-1.7,-15.8
39,2021-04-06,30-226,PHI,AWAY,BOS,W (+10),1,31:47,.500,.500,0.0,4.7,2.2,10.8,1.6,0.0,0.0,13.2,114,108,5.8,-2.2
40,2021-04-09,30-229,PHI,AWAY,NOP,L (-7),1,26:10,.000,.000,0.0,10.4,5.3,16.7,0.0,0.0,12.5,13.5,22,103,-3.3,-13.1
41,2021-04-10,30-230,PHI,AWAY,OKC,W (+24),1,28:14,.500,.500,3.3,8.5,5.5,28.7,0.0,0.0,0.0,16.4,127,102,9.6,-2.0
42,2021-04-12,30-232,PHI,AWAY,DAL,W (+18),1,24:21,.500,.500,0.0,8.8,4.6,11.9,0.0,0.0,0.0,15.2,107,108,4.4,-4.6
43,2021-04-14,30-234,PHI,HOME,BRK,W (+6),1,25:04,.500,.500,5.3,4.9,5.1,4.7,0.0,0.0,16.7,10.6,97,125,2.6,-8.4
44,2021-04-19,30-239,PHI,HOME,GSW,L (-11),1,35:10,.500,.500,0.0,0.0,0.0,25.5,1.4,0.0,6.3,19.9,102,116,9.2,-1.7
45,2021-04-22,30-242,PHI,AWAY,MIL,L (-7),1,25:42,.917,.917,0.0,5.8,2.4,0.0,1.9,0.0,0.0,10.5,167,127,8.9,1.4
46,2021-04-24,30-244,PHI,AWAY,MIL,L (-38),1,25:02,.568,.545,0.0,12.2,6.0,9.0,0.0,0.0,8.0,20.9,106,135,7.9,-2.7
47,2021-04-26,30-246,PHI,HOME,OKC,W (+31),1,23:54,.750,.750,0.0,4.8,2.5,4.9,3.9,0.0,0.0,10.6,156,93,9.0,3.8
48,2021-04-28,30-248,PHI,HOME,ATL,W (+44),1,25:38,.833,.833,4.6,7.2,6.0,5.7,0.0,0.0,7.7,23.0,148,104,15.8,7.5
49,2021-04-30,30-250,PHI,HOME,ATL,W (+22),1,23:44,.400,.214,0.0,27.6,12.6,13.5,0.0,0.0,0.0,14.7,114,108,6.4,-3.7
50,2021-05-02,30-252,PHI,AWAY,SAS,W (+2),1,35:23,1.100,1.100,0.0,16.3,7.7,5.0,2.9,0.0,16.7,15.4,161,107,19.2,11.9
51,2021-05-03,30-253,PHI,AWAY,CHI,W (+12),1,35:10,.883,.850,0.0,11.1,6.5,17.9,1.5,0.0,8.1,16.8,165,106,19.4,9.0
52,2021-05-05,30-255,PHI,AWAY,HOU,W (+20),1,21:56,.611,.611,0.0,13.7,7.7,15.9,0.0,0.0,0.0,17.5,143,123,8.1,-2.2
53,2021-05-07,30-257,PHI,HOME,NOP,W (+2),1,32:25,.727,.727,0.0,15.6,8.6,25.4,1.5,0.0,0.0,14.9,152,106,15.8,7.1
54,2021-05-11,30-261,PHI,AWAY,IND,L (-9),1,34:33,.530,.556,0.0,15.0,6.9,12.8,1.5,0.0,9.6,13.9,98,112,7.4,-3.2
55,2021-05-13,30-263,PHI,AWAY,MIA,L (-12),1,25:16,.667,.667,0.0,15.4,7.4,6.3,0.0,0.0,25.0,15.4,95,124,3.8,-4.8
56,2021-05-14,30-264,PHI,HOME,ORL,W (+25),1,23:08,1.012,1.000,0.0,13.5,6.9,14.1,2.2,0.0,9.2,20.6,165,103,18.0,13.7
