,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
26,2021-03-24,19-231,MIN,HOME,DAL,L (-20),1,37:15,.538,.457,0.0,14.3,7.2,14.6,1.3,0.0,0.0,31.7,112,127,19.5,0.9
27,2021-03-26,19-233,MIN,HOME,HOU,W (+6),1,33:05,.336,.294,0.0,20.2,9.0,8.7,1.4,0.0,5.3,22.4,74,101,4.5,-9.7
28,2021-03-27,19-234,MIN,HOME,HOU,L (-22),1,34:07,.579,.568,3.4,10.6,6.9,13.7,1.5,0.0,4.1,31.6,114,137,18.2,-1.0
29,2021-03-29,19-236,MIN,AWAY,BRK,L (-5),1,35:01,.459,.409,6.9,23.4,13.6,0.0,4.0,2.5,13.8,31.8,87,104,12.3,-3.9
30,2021-03-31,19-238,MIN,HOME,NYK,W (+1),1,35:32,.659,.625,3.1,3.6,3.3,17.0,4.2,9.2,14.2,26.7,115,97,20.7,9.9
31,2021-04-02,19-240,MIN,AWAY,MEM,L (-12),1,30:59,.739,.714,3.5,6.5,5.1,38.6,1.6,5.5,16.8,26.1,129,122,20.3,10.5
32,2021-04-03,19-241,MIN,AWAY,PHI,L (-9),1,41:18,.545,.500,2.9,0.0,1.5,5.0,1.2,0.0,13.9,32.5,96,131,12.9,-7.0
33,2021-04-05,19-243,MIN,HOME,SAC,W (+10),1,37:33,.525,.433,2.7,19.5,11.0,20.2,2.6,0.0,27.9,26.8,89,105,11.0,-3.5
34,2021-04-07,19-245,MIN,AWAY,IND,L (-4),1,33:52,.582,.571,10.4,7.9,9.2,13.1,1.3,0.0,7.9,29.6,121,136,19.3,-2.9
35,2021-04-09,19-247,MIN,AWAY,BOS,L (-9),1,40:26,.773,.667,2.9,14.2,8.0,17.3,1.2,0.0,16.2,19.7,139,135,20.6,1.2
36,2021-04-11,19-249,MIN,HOME,CHI,W (+4),1,35:49,.490,.429,0.0,16.3,9.1,8.0,4.0,0.0,11.5,21.9,89,112,11.1,-4.8
37,2021-04-13,19-251,MIN,HOME,BRK,L (-30),1,33:12,.495,.409,2.5,23.0,11.5,15.7,1.4,2.6,3.5,35.4,104,123,17.7,0.2
38,2021-04-14,19-252,MIN,HOME,MIL,L (-25),1,30:54,.517,.500,0.0,0.0,0.0,21.6,4.2,0.0,7.9,32.2,97,117,14.8,2.6
39,2021-04-16,19-254,MIN,HOME,MIA,W (+8),1,30:20,.462,.462,0.0,15.1,8.1,23.2,1.6,0.0,7.1,20.0,108,115,9.6,-1.2
40,2021-04-18,19-256,MIN,AWAY,LAC,L (-19),1,28:40,.603,.531,0.0,25.8,11.8,19.4,0.0,0.0,5.0,31.1,116,127,15.1,1.8
41,2021-04-20,19-258,MIN,AWAY,SAC,W (+14),1,37:54,.653,.643,0.0,9.9,5.7,10.2,3.8,2.3,12.3,26.6,119,115,20.9,2.3
42,2021-04-21,19-259,MIN,AWAY,SAC,L (-3),1,27:57,.592,.500,0.0,5.9,2.6,8.8,0.0,0.0,12.9,25.0,112,140,9.1,-8.5
43,2021-04-24,19-262,MIN,AWAY,UTA,W (+5),1,36:09,.566,.579,2.8,23.6,13.0,18.9,6.7,0.0,9.0,26.0,113,86,21.0,14.1
44,2021-04-26,19-264,MIN,HOME,UTA,W (+1),1,37:44,.382,.324,3.1,18.2,11.8,16.6,1.3,0.0,14.1,25.1,80,107,7.2,-7.5
45,2021-04-27,19-265,MIN,AWAY,HOU,W (+7),1,33:04,.407,.432,5.9,23.1,14.0,9.1,4.2,5.3,11.4,32.4,79,95,11.9,-3.2
46,2021-04-29,19-267,MIN,HOME,GSW,W (+12),1,34:30,.615,.605,0.0,15.5,7.6,14.3,0.0,3.0,9.0,25.9,120,115,16.0,0.2
47,2021-05-01,19-269,MIN,HOME,NOP,L (-4),1,38:12,.561,.476,5.4,18.7,12.1,23.4,0.0,2.5,18.8,32.5,103,123,18.3,-3.9
48,2021-05-05,19-273,MIN,HOME,MEM,L (-4),1,38:14,.936,.955,2.7,15.3,8.7,31.8,1.2,1.8,11.8,27.1,159,131,37.2,17.1
49,2021-05-07,19-275,MIN,AWAY,MIA,L (-9),1,41:21,.615,.579,6.1,11.6,8.9,11.8,0.0,2.1,19.7,25.7,103,122,14.5,-2.8
50,2021-05-09,19-277,MIN,AWAY,ORL,W (+32),1,28:58,.699,.727,3.5,27.1,16.2,23.4,0.0,3.0,8.0,17.5,139,93,16.5,6.2
51,2021-05-11,19-279,MIN,AWAY,DET,W (+19),1,34:05,.551,.500,2.8,3.6,3.1,8.0,2.6,0.0,16.7,27.6,96,98,11.6,-6.3
52,2021-05-13,19-281,MIN,HOME,DEN,L (-11),1,39:29,.681,.625,2.4,15.9,8.9,25.0,0.0,4.1,4.5,24.8,142,118,25.0,10.9
53,2021-05-15,19-283,MIN,HOME,BOS,L (-16),1,33:50,.557,.472,0.0,14.2,6.0,30.8,4.2,0.0,8.8,26.3,121,118,19.6,6.0
54,2021-05-16,19-284,MIN,HOME,DAL,W (+15),1,38:13,.647,.595,0.0,0.0,0.0,13.8,0.0,4.7,4.1,27.6,135,130,22.1,1.2
