,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
11,2021-01-15,25-138,ORL,AWAY,BOS,L (-27),1,25:36,.439,.357,10.4,25.3,16.5,6.6,0.0,0.0,0.0,27.9,107,129,10.3,-3.4
12,2021-01-16,25-139,ORL,AWAY,BRK,L (-7),1,28:40,.460,.450,0.0,0.0,0.0,0.0,3.3,0.0,0.0,16.0,92,120,5.4,-8.1
13,2021-01-18,25-141,ORL,AWAY,NYK,L (-7),1,27:10,.143,.143,0.0,3.3,1.7,6.5,0.0,0.0,12.5,13.6,33,108,-4.5,-18.5
14,2021-02-06,25-160,ORL,HOME,CHI,L (-26),1,30:33,.538,.500,3.1,7.3,5.0,0.0,1.7,0.0,0.0,21.0,120,129,10.5,-2.8
15,2021-02-09,25-163,ORL,AWAY,POR,L (-9),1,30:41,.442,.458,2.8,9.0,5.8,10.2,0.0,0.0,0.0,18.1,97,118,6.4,-5.2
16,2021-02-11,25-165,ORL,AWAY,GSW,L (-6),1,36:50,.530,.500,2.6,5.8,4.1,4.5,3.9,0.0,9.6,22.7,104,108,12.0,0.1
17,2021-02-12,25-166,ORL,AWAY,SAC,W (+11),1,38:51,.564,.438,0.0,12.4,5.9,11.7,1.2,0.0,9.3,12.1,123,115,10.2,-4.2
18,2021-02-14,25-168,ORL,AWAY,PHO,L (-19),1,32:44,.630,.500,0.0,5.9,2.7,6.1,1.5,0.0,6.2,21.7,123,117,13.5,1.5
19,2021-02-17,25-171,ORL,HOME,NYK,W (+18),1,18:22,.938,.938,5.7,10.5,8.2,0.0,2.7,4.4,0.0,19.3,174,90,14.4,18.7
20,2021-02-27,25-181,ORL,HOME,UTA,L (-15),1,29:10,.732,.688,0.0,12.3,5.5,0.0,0.0,0.0,0.0,14.3,142,135,10.3,-3.3
21,2021-03-01,25-183,ORL,HOME,DAL,L (-6),1,30:50,.325,.222,0.0,3.7,1.8,3.5,0.0,0.0,0.0,15.3,75,134,0.9,-15.7
22,2021-03-03,25-185,ORL,HOME,ATL,L (-3),1,29:39,.521,.250,0.0,7.7,3.7,18.8,1.7,0.0,14.8,10.3,117,123,7.0,-3.7
23,2021-03-11,25-193,ORL,AWAY,MIA,L (-8),1,31:41,.595,.500,0.0,9.1,4.5,10.1,0.0,0.0,5.4,24.2,127,118,13.0,-0.4
24,2021-03-12,25-194,ORL,AWAY,SAS,L (-27),1,33:14,.444,.406,0.0,6.6,3.2,19.9,0.0,0.0,5.6,25.0,92,114,7.1,-2.7
25,2021-03-14,25-196,ORL,HOME,MIA,L (-5),1,31:34,.418,.278,0.0,19.4,10.4,10.2,0.0,0.0,8.5,16.7,91,108,4.5,-8.2
26,2021-03-26,25-208,ORL,HOME,POR,L (-7),1,34:21,.409,.395,0.0,10.7,4.9,26.0,1.4,0.0,4.6,26.6,94,117,10.0,-5.6
27,2021-03-28,25-210,ORL,AWAY,LAL,L (-3),1,33:10,.601,.526,2.7,20.7,11.2,6.9,0.0,0.0,4.4,31.1,118,104,18.0,3.4
28,2021-03-30,25-212,ORL,AWAY,LAC,W (+7),1,20:51,.444,.444,4.5,9.8,7.0,0.0,2.5,0.0,0.0,18.7,99,107,5.2,-5.7
29,2021-04-01,25-214,ORL,AWAY,NOP,W (+5),1,32:40,.461,.385,0.0,6.8,3.2,8.8,2.9,0.0,0.0,19.6,103,103,10.1,-3.6
30,2021-04-03,25-216,ORL,AWAY,UTA,L (-46),1,36:36,.388,.333,2.5,7.1,4.4,0.0,0.0,0.0,5.6,21.1,80,143,3.2,-12.7
31,2021-04-04,25-217,ORL,AWAY,DEN,L (-10),1,31:02,.337,.318,3.4,17.2,10.3,16.6,0.0,2.6,7.8,18.5,85,127,4.6,-9.8
32,2021-04-07,25-220,ORL,HOME,WAS,L (-15),1,18:22,.333,.333,0.0,15.8,6.9,7.2,0.0,0.0,0.0,20.6,79,139,2.2,-15.1
33,2021-04-09,25-222,ORL,HOME,IND,L (-5),1,18:12,.354,.333,10.5,10.8,10.7,0.0,0.0,0.0,0.0,22.0,86,112,3.1,-9.2
34,2021-04-11,25-224,ORL,HOME,MIL,L (-37),1,26:52,.518,.300,0.0,25.5,11.5,11.8,3.6,0.0,0.0,11.1,118,121,8.7,-1.1
35,2021-04-12,25-225,ORL,HOME,SAS,L (-23),1,28:56,.470,.429,0.0,11.1,5.5,12.7,0.0,0.0,6.3,24.2,98,129,7.9,-6.1
36,2021-04-18,25-231,ORL,HOME,HOU,L (-4),1,32:37,.644,.536,3.5,8.0,5.6,9.6,4.4,0.0,5.5,23.3,130,112,18.9,3.3
37,2021-04-20,25-233,ORL,AWAY,ATL,L (-16),1,29:43,.465,.389,0.0,9.3,4.6,0.0,1.6,0.0,8.5,17.5,86,116,5.0,-6.6
38,2021-04-22,25-235,ORL,HOME,NOP,L (-35),1,21:04,.364,.364,0.0,17.5,7.0,0.0,0.0,0.0,0.0,22.7,78,140,2.4,-12.0
39,2021-04-25,25-238,ORL,HOME,IND,L (-19),1,31:58,.540,.433,5.2,11.0,7.6,4.8,2.9,0.0,0.0,23.3,123,125,15.7,-1.6
40,2021-04-26,25-239,ORL,HOME,LAL,L (-11),1,36:35,.505,.500,0.0,4.0,1.8,9.3,0.0,0.0,7.2,18.7,98,130,6.1,-9.0
41,2021-05-01,25-244,ORL,HOME,MEM,W (+1),1,35:51,.669,.600,0.0,5.6,2.9,10.3,4.0,0.0,0.0,21.5,138,111,21.1,4.9
42,2021-05-03,25-246,ORL,AWAY,DET,W (+7),1,23:03,.393,.364,10.7,8.2,9.3,11.4,4.2,0.0,8.0,23.8,93,110,7.3,-7.1
43,2021-05-05,25-248,ORL,HOME,BOS,L (-36),1,29:09,.556,.556,0.0,15.0,7.3,0.0,0.0,3.2,5.3,27.4,105,133,12.3,-2.7
44,2021-05-07,25-250,ORL,AWAY,CHO,L (-10),1,33:58,.598,.526,0.0,12.8,5.8,10.0,0.0,0.0,0.0,28.4,131,126,19.3,1.0
45,2021-05-09,25-252,ORL,HOME,MIN,L (-32),1,22:30,.654,.625,3.9,9.1,6.3,20.3,2.1,0.0,6.8,27.7,125,125,14.3,6.1
46,2021-05-11,25-254,ORL,AWAY,MIL,L (-12),1,26:17,.285,.286,3.3,18.6,11.1,20.7,1.8,0.0,0.0,13.9,84,107,4.8,-4.3
47,2021-05-13,25-256,ORL,AWAY,ATL,L (-23),1,19:32,.265,.222,0.0,5.2,2.5,7.9,2.6,0.0,17.5,24.5,53,122,-1.3,-17.9
48,2021-05-14,25-257,ORL,AWAY,PHI,L (-25),1,21:50,.157,.000,9.6,5.0,7.3,13.3,0.0,0.0,0.0,25.9,56,133,-1.0,-19.6
49,2021-05-16,25-259,ORL,AWAY,PHI,L (-11),1,27:05,.514,.429,8.6,18.9,14.1,11.6,0.0,0.0,0.0,14.1,127,128,8.8,-5.1
