,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
13,2020-01-14,25-326,NYK,AWAY,MIL,L (-26),1,19:12,.167,.167,0.0,16.7,6.9,37.3,0.0,0.0,0.0,12.1,69,121,1.4,-12.5
14,2020-01-16,25-328,NYK,HOME,PHO,L (-23),1,24:12,.571,.571,0.0,9.0,4.3,47.8,1.9,0.0,30.0,16.7,99,119,7.4,-3.1
15,2020-01-18,25-330,NYK,HOME,PHI,L (-3),1,31:30,.357,.357,3.2,22.3,12.0,39.0,1.6,3.3,6.7,20.8,91,92,8.7,0.7
16,2020-01-20,25-332,NYK,AWAY,CLE,W (+20),1,28:27,.379,.364,7.7,11.6,9.9,39.4,1.8,5.5,20.2,24.5,91,92,9.7,0.9
17,2020-01-22,25-334,NYK,HOME,LAL,L (-8),1,31:56,.581,.667,6.7,13.4,10.0,45.1,1.6,5.5,42.1,16.1,93,105,10.9,3.9
18,2020-01-24,25-336,NYK,HOME,TOR,L (-6),1,34:34,.528,.500,0.0,15.0,7.2,43.6,3.0,0.0,19.6,19.7,119,127,13.6,0.5
19,2020-01-26,25-338,NYK,HOME,BRK,W (+13),1,29:31,.450,.450,4.0,7.9,5.9,34.4,1.7,7.7,0.0,14.7,136,101,12.4,7.1
20,2020-01-28,25-340,NYK,AWAY,CHO,L (-5),1,33:27,.437,.455,3.3,23.0,13.9,37.2,1.5,0.0,20.8,20.0,93,100,9.8,-2.2
21,2020-01-29,25-341,NYK,HOME,MEM,L (-21),1,34:53,.504,.500,2.9,19.7,10.7,51.5,2.6,0.0,11.8,19.4,113,122,16.6,1.1
22,2020-02-03,25-346,NYK,AWAY,CLE,W (+5),1,32:59,.464,.471,19.6,24.7,22.1,54.6,1.5,0.0,5.2,25.2,133,125,22.9,5.1
23,2020-02-06,25-349,NYK,HOME,ORL,W (+2),1,32:47,.577,.577,3.5,12.2,7.5,40.2,10.3,0.0,13.3,19.4,119,88,20.0,13.2
24,2020-02-08,25-351,NYK,AWAY,DET,W (+3),1,29:41,.392,.364,7.9,33.3,19.4,30.8,3.7,4.0,13.6,22.2,99,97,11.1,2.5
25,2020-02-09,25-352,NYK,AWAY,ATL,L (-5),1,36:36,.403,.357,2.9,9.1,6.0,32.4,2.6,2.3,21.2,21.7,91,116,8.4,-7.4
26,2020-02-12,25-355,NYK,HOME,WAS,L (-18),1,30:44,.681,.650,0.0,14.2,6.8,46.9,7.5,0.0,12.5,20.6,133,100,23.0,16.8
27,2020-02-26,26-004,NYK,AWAY,CHO,L (-6),1,27:19,.375,.375,0.0,9.0,4.4,41.9,1.9,0.0,42.9,22.9,71,115,1.5,-13.4
28,2020-02-27,26-005,NYK,AWAY,PHI,L (-9),1,35:34,.510,.467,6.4,13.2,9.8,49.7,0.0,0.0,0.0,23.4,133,131,20.5,3.8
29,2020-02-29,26-007,NYK,HOME,CHI,W (+10),1,33:20,.260,.250,0.0,3.1,1.7,31.6,0.0,0.0,41.0,12.2,82,132,2.3,-11.9
30,2020-03-02,26-009,NYK,HOME,HOU,W (+2),1,19:29,.286,.286,0.0,27.9,14.9,35.1,4.7,0.0,30.0,19.4,78,107,4.1,-7.8
31,2020-03-04,26-011,NYK,HOME,UTA,L (-8),1,28:13,.658,.615,16.2,13.8,15.1,55.9,0.0,0.0,6.2,26.0,148,121,22.7,13.9
32,2020-03-06,26-013,NYK,HOME,OKC,L (-23),1,30:25,.654,.583,3.8,28.1,16.5,42.1,0.0,0.0,12.7,22.1,135,131,18.7,4.6
33,2020-03-08,26-015,NYK,HOME,DET,W (+12),1,30:35,.649,.636,7.3,10.9,9.1,37.6,1.7,0.0,14.0,22.0,130,98,15.8,5.8
34,2020-03-10,26-017,NYK,AWAY,WAS,L (-7),1,18:18,.193,.167,0.0,14.2,7.2,26.6,2.6,0.0,11.4,20.4,62,122,-0.2,-17.1
35,2020-03-11,26-018,NYK,AWAY,ATL,W (+5),1,34:37,.564,.500,0.0,13.7,7.7,41.9,5.3,2.4,33.9,18.7,104,108,15.8,0.2
