,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
45,2020-02-12,34-233,NYK,HOME,WAS,L (-18),1,10:19,1.000,1.000,9.7,21.1,15.2,0.0,0.0,8.3,50.0,7.7,95,107,1.9,-5.0
46,2020-02-21,34-242,NYK,HOME,IND,L (-8),1,15:38,.694,.750,0.0,19.6,10.2,0.0,0.0,5.1,0.0,16.5,134,107,6.8,2.8
47,2020-02-24,34-245,NYK,AWAY,HOU,L (-11),1,12:11,.600,.600,24.1,18.3,21.4,0.0,0.0,0.0,0.0,16.3,143,125,6.0,-2.7
48,2020-02-26,34-247,NYK,AWAY,CHO,L (-6),1,18:07,.714,.714,13.2,6.8,10.1,0.0,0.0,0.0,12.5,19.7,128,120,7.4,-0.9
49,2020-02-29,34-250,NYK,HOME,CHI,W (+10),1,19:03,.893,.833,27.2,21.9,24.3,14.6,2.7,0.0,9.5,22.9,176,118,19.0,16.2
50,2020-03-02,34-252,NYK,HOME,HOU,W (+2),1,23:41,.508,.429,17.6,22.9,20.5,9.9,0.0,5.3,11.3,14.1,128,117,9.2,-1.6
51,2020-03-04,34-254,NYK,HOME,UTA,L (-8),1,13:48,.500,.500,0.0,9.4,4.4,0.0,0.0,0.0,50.0,13.1,45,122,-1.1,-15.0
52,2020-03-06,34-256,NYK,HOME,OKC,L (-23),1,12:20,.429,.429,28.5,8.6,18.1,0.0,0.0,6.0,12.5,27.6,95,131,4.4,-6.1
53,2020-03-08,34-258,NYK,HOME,DET,W (+12),1,16:39,.500,.500,6.7,13.4,10.1,0.0,0.0,0.0,0.0,5.7,126,101,1.5,-8.3
54,2020-03-10,34-260,NYK,AWAY,WAS,L (-7),1,17:29,1.025,1.000,7.6,14.8,11.3,0.0,2.7,7.0,17.0,14.3,162,118,9.6,4.4
55,2020-03-11,34-261,NYK,AWAY,ATL,W (+5),1,19:36,.750,.750,0.0,14.5,8.1,6.9,4.7,12.5,0.0,13.4,144,103,11.3,8.1
