,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
19,2017-11-28,24-074,MIA,AWAY,CLE,L (-11),1,27:11,.833,.833,0.0,9.1,4.1,13.4,1.8,0.0,18.2,18.0,123,112,10.9,4.6
20,2017-11-29,24-075,MIA,AWAY,NYK,L (-29),1,30:18,.437,.429,0.0,15.8,5.7,6.6,4.9,2.6,11.8,24.8,76,114,6.9,-3.6
21,2017-12-01,24-077,MIA,HOME,CHO,W (+5),1,34:35,.881,.893,3.6,3.5,3.5,5.8,1.4,2.4,11.5,21.8,146,104,21.4,11.1
22,2017-12-03,24-079,MIA,HOME,GSW,L (-28),1,31:29,.545,.545,0.0,5.1,2.2,12.0,0.0,2.8,15.4,19.9,93,136,6.3,-4.5
23,2017-12-06,24-082,MIA,AWAY,SAS,L (-12),1,31:13,.873,.850,5.1,4.7,4.9,10.9,0.0,0.0,15.5,20.8,142,138,14.0,0.5
24,2017-12-09,24-085,MIA,AWAY,BRK,W (+12),1,32:05,.336,.286,3.5,17.0,10.3,3.8,0.0,2.8,0.0,11.0,86,101,2.9,-8.2
25,2017-12-11,24-087,MIA,AWAY,MEM,W (+25),1,29:42,.759,.722,6.0,16.6,12.2,11.2,0.0,3.6,15.2,23.8,129,97,12.7,2.0
26,2017-12-13,24-089,MIA,HOME,POR,L (-7),1,36:55,.550,.550,3.4,4.2,3.8,0.0,3.0,0.0,0.0,13.4,119,118,7.4,-0.5
27,2017-12-15,24-091,MIA,AWAY,CHO,W (+6),1,33:08,.698,.643,4.0,15.7,10.6,13.1,4.5,2.6,20.2,14.1,120,97,12.9,4.7
28,2017-12-16,24-092,MIA,HOME,LAC,W (+5),1,36:00,.829,.813,0.0,10.0,4.8,15.1,1.5,7.7,10.6,25.4,136,98,23.4,17.0
29,2017-12-18,24-094,MIA,AWAY,ATL,L (-6),1,40:41,.613,.579,0.0,10.7,5.8,14.6,3.6,3.9,12.4,25.7,112,108,20.6,6.4
30,2017-12-20,24-096,MIA,AWAY,BOS,W (+1),1,37:50,.539,.467,2.8,8.5,5.6,30.0,1.4,0.0,5.4,24.1,115,100,15.9,5.1
31,2017-12-22,24-098,MIA,HOME,DAL,W (+12),1,36:22,.857,.857,0.0,14.7,9.3,21.0,1.6,6.6,12.5,24.7,152,114,22.5,8.9
32,2017-12-23,24-099,MIA,HOME,NOP,L (-15),1,36:44,.416,.393,5.9,8.4,7.0,8.9,1.5,0.0,6.5,19.3,97,125,6.8,-5.5
33,2017-12-26,24-102,MIA,HOME,ORL,W (+18),1,36:13,.635,.571,13.8,5.6,9.8,21.8,1.4,2.2,6.0,19.6,145,98,20.9,8.6
34,2017-12-29,24-105,MIA,HOME,BRK,L (-24),1,28:17,.669,.583,2.9,4.4,3.5,18.7,1.7,0.0,12.3,24.2,123,116,13.6,4.7
35,2017-12-30,24-106,MIA,AWAY,ORL,W (+6),1,40:33,.500,.500,0.0,12.5,6.1,15.1,2.6,2.2,8.3,13.7,113,120,10.1,-2.0
36,2018-01-03,24-110,MIA,HOME,DET,W (+7),1,37:51,.799,.792,0.0,0.0,0.0,18.6,1.4,2.0,22.5,22.3,123,112,16.8,5.2
37,2018-01-05,24-112,MIA,HOME,NYK,W (+4),1,40:08,.597,.458,2.9,0.0,1.6,8.4,4.1,2.0,6.2,18.2,131,104,15.6,4.3
38,2018-01-07,24-114,MIA,HOME,UTA,W (+1),1,36:54,.549,.545,3.0,7.0,4.8,28.3,2.9,5.2,7.3,17.9,122,110,16.5,8.4
39,2018-01-09,24-116,MIA,AWAY,TOR,W (+1),1,38:21,.231,.231,2.5,12.3,7.4,14.2,0.0,5.4,27.8,19.7,51,98,-0.2,-9.1
40,2018-01-10,24-117,MIA,AWAY,IND,W (+8),1,38:22,.709,.722,3.2,5.8,4.6,13.6,1.3,0.0,16.8,14.1,125,110,10.8,1.2
41,2018-01-14,24-121,MIA,HOME,MIL,W (+18),1,30:50,.810,.778,0.0,17.3,10.5,0.0,1.6,3.1,9.2,17.3,133,83,13.8,6.2
42,2018-01-15,24-122,MIA,AWAY,CHI,L (-8),1,32:01,.550,.550,0.0,17.4,8.8,26.5,3.0,6.1,9.1,15.2,108,111,12.1,4.5
43,2018-01-17,24-124,MIA,AWAY,MIL,W (+5),1,34:47,.438,.438,6.4,16.8,11.5,13.9,2.9,0.0,0.0,20.3,103,105,10.2,-0.8
44,2018-01-19,24-126,MIA,AWAY,BRK,L (-6),1,37:07,.436,.375,5.6,6.3,5.9,30.4,4.3,0.0,12.7,19.2,101,110,11.9,2.1
45,2018-01-20,24-127,MIA,AWAY,CHO,W (+1),1,36:15,.407,.375,0.0,8.5,4.4,19.6,1.4,4.2,12.6,29.8,83,107,8.4,-7.3
46,2018-01-22,24-129,MIA,AWAY,HOU,L (-9),1,36:40,.500,.500,0.0,9.6,4.9,4.0,1.4,3.0,14.3,18.0,89,109,5.7,-2.6
47,2018-01-25,24-132,MIA,HOME,SAC,L (-1),1,35:47,.209,.154,3.4,18.3,11.2,23.7,4.3,0.0,6.5,20.0,63,91,5.3,-4.3
48,2018-01-27,24-134,MIA,HOME,CHO,W (+4),1,33:55,.625,.538,3.1,2.7,2.9,24.0,1.5,2.4,0.0,20.5,142,103,17.7,11.6
49,2018-01-29,24-136,MIA,AWAY,DAL,W (+7),1,38:06,.717,.750,0.0,9.2,4.7,13.1,2.9,8.8,23.5,16.2,109,98,13.2,7.2
50,2018-01-31,24-138,MIA,AWAY,CLE,L (-2),1,35:14,.558,.577,3.1,5.1,4.2,10.3,0.0,5.0,13.0,18.6,99,91,9.2,2.5
51,2018-02-02,24-140,MIA,AWAY,PHI,L (-6),1,29:27,.545,.545,3.5,7.8,5.6,25.2,1.8,2.7,0.0,16.4,136,113,11.7,8.1
52,2018-02-03,24-141,MIA,AWAY,DET,L (-4),1,36:27,.731,.731,0.0,3.4,1.6,23.6,4.2,2.3,13.3,18.8,129,116,18.5,7.1
53,2018-02-05,24-143,MIA,HOME,ORL,L (-2),1,37:04,.658,.615,0.0,6.3,2.8,8.7,1.3,0.0,11.6,18.5,123,115,14.7,1.6
54,2018-02-07,24-145,MIA,HOME,HOU,L (-8),1,39:01,.734,.725,5.3,8.2,6.5,24.2,1.4,2.9,4.7,24.8,152,122,26.2,18.2
55,2018-02-09,24-147,MIA,HOME,MIL,W (+6),1,30:14,.601,.542,0.0,7.9,3.6,0.0,1.7,0.0,13.1,21.7,107,91,8.4,0.4
56,2018-02-13,24-151,MIA,AWAY,TOR,L (-3),1,36:32,.506,.444,0.0,8.2,4.3,17.3,1.3,2.4,23.3,15.3,95,116,7.2,-1.8
57,2018-02-14,24-152,MIA,AWAY,PHI,L (-2),1,22:38,.600,.600,0.0,4.3,2.4,13.8,2.3,3.7,28.6,14.9,86,113,2.7,-3.7
58,2018-02-23,24-161,MIA,AWAY,NOP,L (-1),1,37:59,.519,.500,10.0,7.2,8.6,10.4,4.7,3.6,6.5,16.3,115,100,17.8,6.1
59,2018-02-24,24-162,MIA,HOME,MEM,W (+26),1,26:59,.540,.500,4.0,7.9,5.9,5.9,9.4,0.0,0.0,22.3,122,84,14.9,6.4
60,2018-02-27,24-165,MIA,HOME,PHI,W (+1),1,37:49,.273,.273,5.6,10.6,7.8,11.8,5.1,0.0,15.4,15.1,69,100,3.9,-5.8
61,2018-03-01,24-167,MIA,HOME,LAL,L (-18),1,35:32,.441,.441,9.2,0.0,5.3,7.1,4.2,2.7,19.0,25.1,87,131,7.5,-6.1
62,2018-03-03,24-169,MIA,HOME,DET,W (+9),1,35:24,.612,.577,6.2,5.8,6.0,9.9,2.9,4.2,0.0,17.5,143,104,16.3,6.9
63,2018-03-05,24-171,MIA,HOME,PHO,W (+22),1,18:42,.872,.833,11.7,10.9,11.3,14.0,0.0,0.0,22.5,20.3,140,113,9.6,0.4
64,2018-03-06,24-172,MIA,AWAY,WAS,L (-4),1,35:04,.743,.722,3.3,4.2,3.7,8.8,4.5,0.0,21.8,17.3,117,114,12.5,3.6
65,2018-03-08,24-174,MIA,HOME,PHI,W (+9),1,21:50,.542,.542,0.0,16.9,9.3,14.2,2.1,4.5,7.7,25.8,100,95,9.1,4.3
66,2018-03-10,24-176,MIA,HOME,WAS,W (+27),1,21:22,1.083,1.083,0.0,5.0,2.7,23.3,4.5,0.0,14.3,14.7,183,101,15.3,16.9
67,2018-03-12,24-178,MIA,AWAY,POR,L (-16),1,16:04,.333,.333,5.9,6.6,6.2,9.0,0.0,0.0,0.0,16.4,84,124,0.7,-12.6
68,2018-03-16,24-182,MIA,AWAY,LAL,W (+1),1,31:31,.225,.188,11.3,16.0,13.2,17.7,6.3,0.0,25.3,16.3,65,89,5.4,-3.4
69,2018-03-19,24-185,MIA,HOME,DEN,W (+8),1,41:13,.594,.538,3.4,11.3,7.6,14.8,1.2,9.1,6.5,17.3,127,119,16.9,2.7
70,2018-03-21,24-187,MIA,HOME,NYK,W (+21),1,27:53,1.000,1.000,0.0,12.9,7.2,23.7,5.7,3.0,0.0,10.7,202,100,17.1,16.4
71,2018-03-23,24-189,MIA,AWAY,OKC,L (-6),1,32:19,.200,.200,3.2,0.0,1.6,23.9,0.0,0.0,9.1,15.4,66,118,0.6,-8.9
72,2018-03-25,24-191,MIA,AWAY,IND,L (-6),1,39:40,.506,.444,2.8,6.4,4.5,7.5,2.6,0.0,16.8,14.5,93,111,8.0,-4.8
73,2018-03-27,24-193,MIA,HOME,CLE,W (+19),1,30:22,.540,.500,8.1,16.8,12.9,11.5,3.5,2.7,6.7,23.3,113,84,13.1,4.0
74,2018-03-29,24-195,MIA,HOME,CHI,W (+11),1,33:13,.604,.531,3.4,11.3,7.7,17.0,0.0,4.5,5.2,25.3,122,94,17.2,6.5
75,2018-03-31,24-197,MIA,HOME,BRK,L (-1),1,39:48,.433,.433,0.0,19.4,9.5,11.4,2.4,0.0,11.8,18.5,85,99,8.3,-1.7
76,2018-04-03,24-200,MIA,HOME,ATL,W (+3),1,35:33,.455,.389,0.0,14.4,7.1,7.3,1.4,4.9,9.2,13.3,94,103,7.4,-3.3
77,2018-04-04,24-201,MIA,AWAY,ATL,W (+29),1,27:23,.713,.667,0.0,13.0,6.9,11.8,5.2,11.7,0.0,20.8,148,73,21.8,19.4
78,2018-04-06,24-203,MIA,AWAY,NYK,L (-24),1,19:27,.258,.000,0.0,11.2,5.3,14.1,0.0,4.7,20.5,11.0,60,124,0.8,-10.5
79,2018-04-09,24-206,MIA,HOME,OKC,L (-22),1,33:47,.605,.607,0.0,10.1,5.0,14.9,1.5,0.0,11.8,22.2,108,120,12.2,1.9
80,2018-04-11,24-208,MIA,HOME,TOR,W (+7),1,34:50,.253,.182,5.3,13.2,8.9,17.7,3.0,0.0,0.0,14.6,91,106,6.8,-3.5
