,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
46,2021-03-29,20-288,NYK,HOME,MIA,L (-10),1,32:21,.322,.333,0.0,12.6,6.7,21.9,0.0,0.0,13.9,21.0,69,111,1.6,-8.4
47,2021-03-31,20-290,NYK,AWAY,MIN,L (-1),1,40:31,.557,.528,0.0,8.3,4.4,8.0,1.2,2.5,12.7,26.6,100,110,12.6,-1.7
48,2021-04-02,20-292,NYK,HOME,DAL,L (-13),1,30:47,.364,.364,0.0,24.6,10.4,0.0,0.0,0.0,0.0,16.4,74,108,2.1,-7.5
49,2021-04-03,20-293,NYK,AWAY,DET,W (+44),1,27:45,.799,.786,0.0,0.0,0.0,20.1,3.8,3.2,10.2,17.2,152,95,14.4,7.1
50,2021-04-05,20-295,NYK,AWAY,BRK,L (-2),1,33:09,.745,.692,7.4,6.2,6.7,0.0,0.0,0.0,25.3,26.6,106,121,11.9,-2.3
51,2021-04-07,20-297,NYK,AWAY,BOS,L (-2),1,35:33,.920,.929,3.2,10.8,7.3,12.6,0.0,0.0,16.0,24.1,140,111,21.9,12.1
52,2021-04-09,20-299,NYK,HOME,MEM,W (+4),1,33:33,.658,.615,0.0,16.8,8.7,9.3,1.4,0.0,6.2,20.9,131,119,15.8,2.5
53,2021-04-11,20-301,NYK,HOME,TOR,W (+6),1,33:00,.713,.708,0.0,3.6,1.7,29.3,3.0,0.0,0.0,17.2,153,100,17.6,13.0
54,2021-04-12,20-302,NYK,HOME,LAL,W (+15),1,33:24,.274,.182,0.0,12.0,5.4,11.0,2.8,3.3,7.3,17.1,74,95,3.6,-6.5
55,2021-04-14,20-304,NYK,AWAY,NOP,W (+10),1,28:07,.287,.250,3.3,11.1,7.0,4.2,3.5,2.8,8.7,18.0,68,105,3.0,-7.7
56,2021-04-16,20-306,NYK,AWAY,DAL,W (+8),1,46:06,.594,.583,7.8,11.3,9.7,6.0,1.1,0.0,4.7,21.2,126,117,17.6,-0.2
57,2021-04-18,20-308,NYK,HOME,NOP,W (+10),1,36:02,.567,.533,3.3,7.9,5.8,8.5,0.0,0.0,27.4,27.1,86,117,4.9,-11.0
58,2021-04-20,20-310,NYK,HOME,CHO,W (+12),1,39:39,.671,.647,0.0,3.1,1.6,0.0,0.0,2.6,10.1,24.7,120,120,13.1,-1.4
59,2021-04-21,20-311,NYK,HOME,ATL,W (+10),1,41:18,.424,.389,3.5,12.1,8.6,15.5,0.0,0.0,13.7,24.2,93,123,7.7,-10.5
60,2021-04-24,20-314,NYK,HOME,TOR,W (+17),1,38:05,.655,.594,3.8,31.5,19.6,15.8,0.0,0.0,9.5,27.0,130,113,20.2,2.7
61,2021-04-26,20-316,NYK,HOME,PHO,L (-8),1,45:28,.472,.472,0.0,12.4,5.9,5.6,0.0,0.0,5.3,19.8,93,131,8.0,-6.9
62,2021-04-28,20-318,NYK,HOME,CHI,W (+19),1,41:33,.693,.700,0.0,20.7,9.6,21.9,2.5,2.1,11.2,20.0,127,100,20.1,5.7
63,2021-05-02,20-322,NYK,AWAY,HOU,W (+25),1,40:00,.610,.567,0.0,18.3,9.9,16.4,2.5,0.0,14.9,22.9,114,99,16.3,1.9
64,2021-05-03,20-323,NYK,AWAY,MEM,W (+14),1,34:00,.512,.458,6.9,14.1,10.9,11.2,0.0,0.0,0.0,19.7,123,116,12.8,-0.8
65,2021-05-05,20-325,NYK,AWAY,DEN,L (-16),1,27:57,.504,.462,0.0,9.7,4.9,6.6,0.0,3.0,0.0,21.1,101,114,7.6,0.7
66,2021-05-07,20-327,NYK,AWAY,PHO,L (-23),1,40:55,.503,.477,0.0,22.3,10.9,12.3,0.0,0.0,11.6,28.3,89,131,11.5,-3.7
67,2021-05-09,20-329,NYK,AWAY,LAC,W (+6),1,44:33,.500,.500,0.0,17.1,8.6,12.5,2.3,2.1,5.3,19.7,102,103,13.2,1.7
68,2021-05-11,20-331,NYK,AWAY,LAL,L (-2),1,37:34,.240,.143,0.0,11.3,6.0,9.1,1.4,0.0,5.7,23.5,53,105,0.0,-12.7
69,2021-05-13,20-333,NYK,HOME,SAS,W (+4),1,40:54,.591,.553,2.4,20.0,11.1,22.9,1.2,0.0,9.0,25.2,116,106,19.1,4.9
70,2021-05-15,20-335,NYK,HOME,CHO,W (+9),1,27:15,.450,.450,4.5,10.1,7.7,20.9,0.0,3.7,16.7,22.5,94,113,5.9,-5.4
71,2021-05-16,20-336,NYK,HOME,BOS,W (+4),1,33:10,.709,.667,0.0,12.6,6.7,12.1,0.0,0.0,6.1,24.6,135,106,15.6,3.1
