,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
22,2019-12-11,31-125,OKC,AWAY,SAC,L (-1),1,33:15,.504,.500,0.0,27.5,13.7,16.2,1.5,0.0,17.8,23.9,85,99,8.6,-1.7
23,2019-12-14,31-128,OKC,AWAY,DEN,L (-8),1,29:36,.237,.115,0.0,16.2,8.0,8.9,1.7,0.0,16.9,27.1,49,113,-1.5,-13.8
24,2019-12-16,31-130,OKC,HOME,CHI,W (+3),1,31:53,.590,.500,8.6,15.8,12.4,23.2,3.1,0.0,0.0,26.1,142,107,20.6,9.5
25,2019-12-18,31-132,OKC,HOME,MEM,W (+4),1,30:17,.597,.567,0.0,10.8,5.8,13.6,0.0,0.0,0.0,23.9,125,125,14.9,2.0
26,2019-12-20,31-134,OKC,HOME,PHO,W (+18),1,29:32,.718,.714,0.0,21.7,12.5,4.5,0.0,3.0,11.5,25.3,127,111,15.4,5.2
27,2019-12-31,31-145,OKC,HOME,DAL,W (+5),1,31:05,.672,.679,0.0,8.4,4.4,11.6,1.7,0.0,11.8,22.8,125,113,14.3,8.7
28,2020-01-02,31-147,OKC,AWAY,SAS,W (+6),1,29:57,.433,.433,0.0,16.4,9.1,9.2,0.0,0.0,6.3,25.2,89,119,6.4,-5.7
29,2020-01-04,31-149,OKC,AWAY,CLE,W (+15),1,27:54,.434,.405,10.1,8.0,9.2,15.8,0.0,0.0,0.0,31.8,116,117,11.5,1.0
30,2020-01-06,31-151,OKC,AWAY,PHI,L (-7),1,29:28,.564,.458,3.5,23.3,12.8,9.7,1.7,0.0,0.0,22.7,134,120,14.9,7.2
31,2020-01-09,31-154,OKC,HOME,HOU,W (+21),1,27:56,.843,.773,4.3,33.7,20.8,22.2,1.7,0.0,0.0,21.5,180,89,25.6,21.7
32,2020-01-11,31-156,OKC,HOME,LAL,L (-15),1,31:37,.640,.588,3.2,3.5,3.3,14.8,0.0,0.0,5.1,28.2,124,131,15.8,1.5
33,2020-01-13,31-158,OKC,AWAY,MIN,W (+13),1,33:12,.868,.792,0.0,10.9,6.6,4.9,1.5,0.0,5.5,24.4,166,107,25.1,10.6
34,2020-01-15,31-160,OKC,HOME,TOR,L (-9),1,30:40,.632,.563,0.0,19.6,9.3,14.7,0.0,0.0,9.9,28.3,114,131,15.5,-1.7
35,2020-01-17,31-162,OKC,HOME,MIA,L (-7),1,33:11,.747,.700,6.4,16.5,10.8,21.5,1.5,0.0,10.0,28.5,134,121,23.3,13.9
36,2020-01-20,31-165,OKC,AWAY,HOU,W (+5),1,34:40,.566,.474,16.9,22.6,20.0,0.0,1.3,0.0,15.3,31.3,107,103,17.0,2.4
37,2020-01-22,31-167,OKC,AWAY,ORL,W (+6),1,31:40,.505,.455,0.0,19.4,12.1,3.8,1.5,0.0,7.8,19.3,91,116,8.4,-5.5
38,2020-01-24,31-169,OKC,HOME,ATL,W (+29),1,28:07,.956,.900,5.2,17.4,12.5,13.5,1.7,0.0,7.1,20.9,181,108,24.3,15.3
39,2020-01-27,31-172,OKC,HOME,DAL,L (-10),1,31:38,.509,.417,0.0,14.0,7.3,32.6,1.6,0.0,0.0,20.4,116,111,13.9,5.6
40,2020-01-29,31-174,OKC,AWAY,SAC,W (+20),1,29:03,.684,.692,4.3,10.8,7.9,20.4,0.0,0.0,12.6,23.9,125,111,14.7,5.2
41,2020-01-31,31-176,OKC,AWAY,PHO,W (+4),1,32:17,.644,.559,0.0,16.1,7.3,0.0,0.0,0.0,4.6,27.5,133,119,18.5,3.9
42,2020-02-05,31-181,OKC,HOME,CLE,W (+6),1,30:43,.588,.545,0.0,17.8,9.2,5.2,1.6,0.0,7.3,20.2,108,104,10.7,-0.7
43,2020-02-07,31-183,OKC,HOME,DET,W (+7),1,32:30,.539,.433,0.0,28.3,16.8,18.7,0.0,0.0,0.0,26.0,129,112,15.6,4.0
44,2020-02-09,31-185,OKC,HOME,BOS,L (-1),1,31:17,.721,.679,6.0,10.0,7.9,5.7,0.0,0.0,10.7,26.3,136,126,17.2,8.2
45,2020-02-11,31-187,OKC,HOME,SAS,L (-8),1,30:26,.393,.313,0.0,35.0,15.6,14.5,1.6,0.0,5.0,29.5,84,114,8.7,-3.5
46,2020-02-13,31-189,OKC,AWAY,NOP,W (+5),1,32:46,.768,.750,0.0,6.8,3.4,5.2,2.8,0.0,9.6,28.1,127,115,20.9,5.3
47,2020-02-21,31-197,OKC,HOME,DEN,W (+12),1,32:23,.463,.357,0.0,11.7,5.4,8.7,1.6,0.0,5.8,23.0,105,110,8.7,-2.4
48,2020-02-23,31-199,OKC,HOME,SAS,W (+28),1,25:54,.615,.500,0.0,12.0,7.6,4.2,0.0,0.0,23.5,21.6,97,106,5.7,-7.1
49,2020-02-25,31-201,OKC,AWAY,CHI,W (+2),1,31:35,.676,.656,0.0,14.1,8.0,0.0,1.6,0.0,5.3,27.8,124,130,16.8,0.4
50,2020-02-27,31-203,OKC,HOME,SAC,W (+4),1,33:33,.625,.588,0.0,22.0,10.5,0.0,1.5,0.0,0.0,26.0,129,113,17.3,5.9
51,2020-03-03,31-208,OKC,HOME,LAC,L (-15),1,28:32,.493,.462,0.0,16.4,8.0,0.0,1.8,0.0,6.2,25.8,95,116,7.9,0.9
52,2020-03-04,31-209,OKC,AWAY,DET,W (+7),1,33:10,.582,.567,5.0,21.7,14.7,4.0,6.0,0.0,0.0,24.5,116,105,18.1,3.1
53,2020-03-06,31-211,OKC,AWAY,NYK,W (+23),1,27:31,.703,.654,0.0,4.3,2.0,10.0,0.0,0.0,0.0,24.6,147,116,16.6,6.7
54,2020-03-08,31-213,OKC,AWAY,BOS,W (+1),1,34:24,.469,.412,0.0,18.2,9.8,0.0,0.0,0.0,5.0,25.6,89,109,8.5,-4.5
55,2020-08-01,31-359,OKC,HOME,UTA,W (+16),1,19:09,.663,.600,7.4,15.7,12.2,0.0,0.0,0.0,8.1,28.4,133,105,10.2,3.6
56,2020-08-03,31-361,OKC,HOME,DEN,L (-8),1,29:13,.601,.571,0.0,12.7,6.2,13.9,0.0,0.0,5.7,27.7,117,119,12.3,4.7
57,2020-08-05,31-363,OKC,AWAY,LAL,W (+19),1,24:33,.591,.462,4.9,20.2,14.0,0.0,1.9,0.0,5.9,31.0,114,85,14.0,8.1
58,2020-08-07,31-365,OKC,AWAY,MEM,L (-29),1,19:09,.600,.600,0.0,7.0,2.7,23.4,0.0,4.8,16.7,26.5,99,129,6.6,0.4
59,2020-08-09,32-001,OKC,HOME,WAS,W (+18),1,21:34,.980,.938,0.0,9.3,5.1,15.0,2.3,0.0,0.0,21.5,200,106,19.4,18.0
60,2020-08-12,32-004,OKC,HOME,MIA,W (+1),1,21:15,.486,.200,0.0,10.8,5.0,0.0,0.0,0.0,6.5,29.8,106,121,7.4,-8.8
61,2020-08-14,32-006,OKC,AWAY,LAC,L (-4),1,8:52,.347,.000,0.0,12.2,5.5,0.0,0.0,0.0,0.0,19.6,80,100,0.4,-11.9
