,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
23,2019-12-26,21-223,OKC,HOME,MEM,L (-13),1,34:59,.500,.500,2.8,7.8,4.9,7.8,1.4,0.0,14.3,9.0,97,119,4.1,-5.2
24,2019-12-27,21-224,OKC,AWAY,CHO,W (+2),1,29:07,.000,.000,3.9,13.0,8.8,0.0,0.0,0.0,0.0,4.7,25,102,-2.2,-10.8
25,2019-12-29,21-226,OKC,AWAY,TOR,W (+1),1,35:30,.000,.000,3.2,6.3,4.8,4.0,0.0,0.0,16.7,7.7,23,113,-4.1,-11.8
26,2019-12-31,21-228,OKC,HOME,DAL,W (+5),1,17:30,.000,.000,5.5,0.0,2.6,0.0,0.0,0.0,0.0,7.2,26,120,-3.4,-15.3
27,2020-01-02,21-230,OKC,AWAY,SAS,W (+6),1,28:40,.500,.500,0.0,3.4,1.9,0.0,3.7,2.7,0.0,3.3,103,114,2.8,-2.3
28,2020-01-04,21-232,OKC,AWAY,CLE,W (+15),1,26:06,.650,.650,3.6,0.0,2.0,5.4,0.0,0.0,9.1,17.1,128,119,7.6,-0.6
29,2020-01-06,21-234,OKC,AWAY,PHI,L (-7),1,20:58,.600,.600,0.0,0.0,0.0,0.0,2.3,0.0,0.0,10.0,130,123,3.1,-0.1
30,2020-01-07,21-235,OKC,AWAY,BRK,W (+8),1,39:47,.500,.500,0.0,0.0,0.0,3.9,0.0,2.2,12.5,8.9,90,103,2.1,-5.0
31,2020-01-09,21-237,OKC,HOME,HOU,W (+21),1,22:11,.750,.750,5.4,0.0,2.4,11.2,0.0,8.8,42.9,13.9,94,96,3.3,1.5
32,2020-01-11,21-239,OKC,HOME,LAL,L (-15),1,23:42,.000,.000,0.0,4.6,2.2,9.4,2.0,3.0,0.0,3.8,49,124,1.2,-5.9
33,2020-01-13,21-241,OKC,AWAY,MIN,W (+13),1,28:13,.888,.857,0.0,9.6,5.8,5.2,0.0,0.0,0.0,12.4,177,111,11.9,4.6
34,2020-01-15,21-243,OKC,HOME,TOR,L (-9),1,21:26,.250,.250,0.0,0.0,0.0,5.5,6.4,3.9,20.0,10.0,51,114,1.8,-4.8
35,2020-01-17,21-245,OKC,HOME,MIA,L (-7),1,7:18,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,0.0,-6.3
36,2020-03-08,21-296,OKC,AWAY,BOS,W (+1),1,19:53,.667,.667,6.2,5.2,5.7,0.0,4.8,0.0,25.0,8.8,104,102,3.9,1.8
37,2020-08-14,22-089,OKC,AWAY,LAC,L (-4),1,17:28,.000,.000,0.0,6.2,2.8,0.0,0.0,0.0,0.0,4.6,0,102,-2.7,-14.0
