,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
56,2018-02-28,23-084,MIL,AWAY,DET,L (-23),1,29:57,.423,.423,0.0,9.4,5.2,16.0,0.0,0.0,23.5,27.7,66,128,1.0,-13.0
57,2018-03-02,23-086,MIL,HOME,IND,L (-7),1,43:22,.515,.389,4.5,21.1,12.2,13.6,2.4,5.0,14.7,27.4,102,106,17.4,2.0
58,2018-03-04,23-088,MIL,HOME,PHI,W (+8),1,41:52,.639,.630,8.2,24.6,14.7,25.9,2.4,2.7,12.7,30.6,127,113,29.2,10.0
59,2018-03-05,23-089,MIL,AWAY,IND,L (-3),1,36:59,.495,.438,7.0,33.3,20.5,10.4,2.9,10.8,9.9,26.5,101,89,18.1,7.6
60,2018-03-07,23-091,MIL,HOME,HOU,L (-11),1,37:44,.626,.600,6.2,14.5,10.5,5.6,1.3,6.1,20.0,36.5,99,113,18.0,0.8
61,2018-03-09,23-093,MIL,HOME,NYK,W (+8),1,35:14,.611,.467,8.0,23.2,16.8,21.6,2.7,3.9,4.2,31.3,134,106,27.6,6.8
62,2018-03-12,23-096,MIL,AWAY,MEM,W (+18),1,27:46,.585,.536,5.4,18.8,13.3,19.8,0.0,2.8,26.0,36.7,98,109,9.9,-9.1
63,2018-03-14,23-098,MIL,AWAY,ORL,L (-9),1,40:27,.609,.569,2.8,28.9,15.0,27.7,3.5,0.0,6.0,34.5,125,119,31.8,8.4
64,2018-03-17,23-101,MIL,HOME,ATL,W (+5),1,39:24,.579,.520,10.8,22.7,16.6,32.3,4.7,5.0,6.6,33.2,123,105,31.4,8.5
65,2018-03-19,23-103,MIL,AWAY,CLE,L (-7),1,38:36,.745,.650,9.8,27.6,18.5,21.6,1.3,0.0,7.5,29.9,149,127,33.6,10.4
66,2018-03-21,23-105,MIL,HOME,LAC,L (-7),1,16:40,.581,.556,0.0,14.0,7.2,16.2,2.8,15.4,27.9,36.7,84,117,8.0,-1.7
67,2018-03-25,23-109,MIL,HOME,SAS,W (+3),1,37:58,.687,.656,6.0,21.1,14.0,12.4,1.4,0.0,14.2,25.8,121,109,19.7,5.0
68,2018-03-27,23-111,MIL,AWAY,LAC,L (-7),1,39:32,.651,.656,5.9,19.3,12.9,32.9,0.0,10.5,16.7,26.7,116,107,25.1,10.0
69,2018-03-29,23-113,MIL,AWAY,GSW,W (+9),1,34:41,.847,.833,3.8,13.4,8.3,24.2,2.8,0.0,5.0,25.9,162,113,29.9,13.9
70,2018-03-30,23-114,MIL,AWAY,LAL,W (+2),1,42:31,.508,.400,15.3,27.1,21.0,14.2,0.0,1.9,13.1,32.2,106,115,19.3,-5.1
71,2018-04-01,23-116,MIL,AWAY,DEN,L (-3),1,32:49,.575,.577,6.3,31.7,19.0,28.8,1.5,0.0,20.4,26.2,105,112,13.7,0.9
72,2018-04-03,23-118,MIL,HOME,BOS,W (+4),1,36:25,.568,.500,3.7,31.4,18.6,27.7,1.4,4.5,16.4,39.0,106,101,21.7,4.9
73,2018-04-05,23-120,MIL,HOME,BRK,L (-8),1,36:07,.409,.333,0.0,40.3,16.2,29.4,5.4,3.7,4.1,28.2,97,111,17.9,5.3
74,2018-04-11,23-126,MIL,AWAY,PHI,L (-35),1,22:00,.357,.357,4.4,39.3,21.8,25.1,0.0,0.0,26.3,35.4,61,119,1.9,-13.5
