,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
11,2017-11-30,26-337,MIL,AWAY,POR,W (+12),1,30:27,.770,.750,14.0,23.6,18.5,0.0,1.6,2.6,19.2,16.0,132,94,12.5,1.3
12,2017-12-02,26-339,MIL,HOME,SAC,W (+5),1,28:52,.820,.750,4.6,35.3,19.3,5.7,1.8,6.3,38.1,12.8,103,107,8.5,-1.0
13,2017-12-04,26-341,MIL,AWAY,BOS,L (-11),1,21:08,.000,.000,5.7,13.8,9.3,6.5,2.5,0.0,14.3,16.3,21,120,-2.6,-16.0
14,2017-12-06,26-343,MIL,HOME,DET,W (+4),1,24:10,.625,.625,14.2,13.2,13.7,0.0,0.0,7.0,11.1,17.5,122,114,8.6,-2.8
15,2017-12-08,26-345,MIL,HOME,DAL,W (+7),1,21:21,.376,.500,5.8,36.5,20.7,14.3,2.4,0.0,0.0,11.5,98,110,4.5,-2.4
16,2017-12-09,26-346,MIL,HOME,UTA,W (+17),1,26:24,.628,.571,10.7,21.6,16.7,5.0,1.9,13.7,18.6,18.9,115,95,10.7,2.3
17,2017-12-13,26-350,MIL,AWAY,NOP,L (-7),1,29:31,.751,.750,3.5,25.4,12.4,0.0,3.4,5.9,0.0,13.5,157,115,15.6,4.3
18,2017-12-15,26-352,MIL,HOME,CHI,L (-6),1,19:43,.751,.833,10.8,25.4,18.3,8.7,0.0,7.6,12.0,19.0,134,112,10.4,3.4
19,2017-12-16,26-353,MIL,AWAY,HOU,L (-4),1,31:32,.525,.333,3.6,29.6,15.6,4.2,0.0,3.7,29.6,9.3,90,117,3.5,-5.7
20,2017-12-19,26-356,MIL,HOME,CLE,W (+3),1,28:30,.631,.636,8.9,17.3,13.1,10.8,3.5,4.3,7.8,20.1,125,116,15.0,2.3
21,2017-12-22,26-359,MIL,HOME,CHO,W (+5),1,19:15,1.042,1.000,24.9,21.7,23.2,0.0,0.0,0.0,0.0,6.9,219,114,9.0,1.1
22,2017-12-23,26-360,MIL,AWAY,CHO,L (-5),1,28:17,.680,.700,4.1,18.3,10.9,5.6,0.0,0.0,0.0,19.3,138,118,12.0,1.0
23,2017-12-26,26-363,MIL,HOME,CHI,L (-9),1,20:36,.543,.500,12.9,17.9,15.9,14.6,0.0,9.3,23.7,17.8,100,107,7.3,1.0
24,2017-12-28,27-000,MIL,HOME,MIN,W (+6),1,28:18,1.000,1.000,0.0,19.4,9.8,0.0,1.9,0.0,0.0,12.1,200,107,13.3,7.8
25,2017-12-29,27-001,MIL,AWAY,OKC,W (+2),1,29:19,.634,.667,3.5,20.0,11.2,12.2,0.0,11.3,0.0,22.9,132,102,16.4,7.4
26,2018-01-01,27-004,MIL,AWAY,TOR,L (-4),1,25:44,.563,.500,14.0,21.1,17.4,11.5,0.0,3.6,10.1,17.1,124,123,9.2,-1.8
27,2018-01-03,27-006,MIL,HOME,IND,W (+21),1,25:57,.549,.500,0.0,30.8,17.3,14.4,0.0,0.0,26.8,20.1,91,108,4.5,-7.9
28,2018-01-05,27-008,MIL,HOME,TOR,L (-19),1,16:54,.676,.750,0.0,8.1,4.0,0.0,0.0,0.0,18.4,15.3,95,141,2.1,-10.0
29,2018-01-06,27-009,MIL,AWAY,WAS,W (+7),1,33:44,.619,.625,14.2,25.5,19.8,8.9,2.9,5.0,18.4,14.3,119,100,13.5,3.3
30,2018-01-08,27-011,MIL,AWAY,IND,L (-13),1,24:24,.676,.625,16.0,16.0,16.0,8.1,0.0,3.5,18.4,20.8,119,118,10.4,0.5
31,2018-01-10,27-013,MIL,HOME,ORL,W (+7),1,29:54,.583,.583,26.0,18.2,21.8,4.8,0.0,5.3,14.3,21.0,120,108,13.4,-0.5
32,2018-01-12,27-015,MIL,HOME,GSW,L (-14),1,25:38,.436,.333,9.1,32.1,19.7,5.8,0.0,8.8,12.7,14.4,96,117,6.8,-3.5
33,2018-01-14,27-017,MIL,AWAY,MIA,L (-18),1,25:26,.400,.400,7.0,37.7,19.1,0.0,2.0,4.0,37.5,14.3,59,97,2.7,-5.2
34,2018-01-15,27-018,MIL,AWAY,WAS,W (+9),1,30:30,.333,.333,11.0,19.7,15.2,4.5,1.6,5.7,33.3,12.8,68,98,3.1,-7.3
35,2018-01-17,27-020,MIL,HOME,MIA,L (-5),1,33:20,.635,.571,3.5,30.1,17.1,5.3,0.0,2.5,20.2,14.4,104,110,7.9,-4.2
36,2018-01-20,27-023,MIL,AWAY,PHI,L (-22),1,22:56,.709,.667,5.0,16.5,10.5,8.5,0.0,3.5,11.4,16.9,130,122,8.8,-0.4
37,2018-01-22,27-025,MIL,HOME,PHO,W (+4),1,30:10,.506,.444,14.5,14.5,14.5,5.0,5.0,3.0,16.8,18.1,103,105,9.5,-3.5
38,2018-01-26,27-029,MIL,HOME,BRK,W (+25),1,28:12,.721,.714,4.6,29.5,19.1,24.7,0.0,3.1,19.4,17.4,130,92,12.7,4.2
39,2018-01-28,27-031,MIL,AWAY,CHI,W (+14),1,27:44,.661,.667,0.0,11.3,6.2,15.2,3.6,3.3,9.9,17.1,129,98,12.5,4.4
40,2018-01-29,27-032,MIL,HOME,PHI,W (+12),1,29:37,.742,.714,7.9,7.4,7.6,10.8,0.0,5.8,0.0,14.4,162,106,13.3,2.9
41,2018-02-01,27-035,MIL,AWAY,MIN,L (-19),1,31:36,.651,.556,24.3,4.7,16.7,12.4,0.0,0.0,0.0,14.7,157,120,15.8,4.4
42,2018-02-02,27-036,MIL,HOME,NYK,W (+2),1,28:26,.400,.400,0.0,10.1,5.4,5.7,1.8,2.6,0.0,8.6,85,99,3.4,-4.5
43,2018-02-04,27-038,MIL,AWAY,BRK,W (+15),1,30:21,.586,.571,28.4,34.1,31.6,16.2,0.0,5.2,0.0,24.8,148,97,21.7,8.3
44,2018-02-09,27-043,MIL,AWAY,MIA,L (-6),1,20:36,.436,.333,5.8,34.0,21.2,15.7,2.4,7.5,22.5,10.3,91,82,5.3,1.8
45,2018-02-23,27-057,MIL,AWAY,TOR,W (+3),1,34:56,.466,.500,10.1,17.6,13.8,0.0,0.0,0.0,18.9,20.1,85,116,4.6,-9.2
46,2018-02-25,27-059,MIL,HOME,NOP,L (-2),1,27:01,.721,.714,4.1,25.6,14.6,0.0,0.0,2.5,0.0,13.4,148,111,11.5,2.5
47,2018-02-27,27-061,MIL,HOME,WAS,L (-3),1,25:46,.400,.400,14.3,27.3,21.0,6.0,1.9,0.0,0.0,8.8,117,112,5.7,-4.5
48,2018-02-28,27-062,MIL,AWAY,DET,L (-23),1,25:05,.600,.600,4.7,11.3,8.3,17.2,0.0,5.8,0.0,9.7,134,125,6.9,1.2
49,2018-03-02,27-064,MIL,HOME,IND,L (-7),1,30:52,.500,.500,15.9,18.5,17.1,0.0,1.7,4.6,14.3,9.9,112,109,9.0,-2.3
50,2018-03-04,27-066,MIL,HOME,PHI,W (+8),1,21:48,.583,.556,15.7,7.9,12.6,6.1,4.5,0.0,9.6,19.5,126,112,8.8,-1.9
51,2018-03-05,27-067,MIL,AWAY,IND,L (-3),1,26:11,.250,.250,9.9,14.1,12.1,0.0,0.0,3.1,33.3,11.1,53,107,-0.6,-12.2
52,2018-03-07,27-069,MIL,HOME,HOU,L (-11),1,19:55,.600,.600,0.0,32.9,17.0,7.8,0.0,5.7,0.0,11.5,122,110,5.3,0.0
53,2018-03-09,27-071,MIL,HOME,NYK,W (+8),1,31:13,.694,.714,0.0,13.1,7.6,9.2,1.6,8.8,22.9,19.3,106,107,12.5,-0.1
54,2018-03-12,27-074,MIL,AWAY,MEM,W (+18),1,26:53,.564,.625,5.6,23.3,16.0,0.0,0.0,5.8,0.0,16.0,119,106,9.3,-4.2
55,2018-03-14,27-076,MIL,AWAY,ORL,L (-9),1,29:35,.444,.444,7.7,30.7,18.5,3.8,1.6,3.1,0.0,12.8,107,121,8.4,-6.2
56,2018-03-17,27-079,MIL,HOME,ATL,W (+5),1,34:28,.517,.375,9.3,13.0,11.1,7.6,1.3,5.7,8.6,14.5,118,114,11.9,-4.2
57,2018-03-19,27-081,MIL,AWAY,CLE,L (-7),1,20:01,.400,.400,6.3,20.0,13.0,11.9,2.4,4.9,0.0,10.7,109,124,5.6,-0.8
58,2018-03-21,27-083,MIL,HOME,LAC,L (-7),1,25:20,.850,.800,4.9,27.7,16.6,13.4,0.0,3.4,0.0,9.9,182,124,13.0,5.2
59,2018-03-23,27-085,MIL,AWAY,CHI,W (+13),1,28:29,.550,.550,16.4,29.3,23.2,4.9,0.0,2.8,0.0,16.8,131,111,11.8,-3.5
60,2018-03-25,27-087,MIL,HOME,SAS,W (+3),1,29:10,.625,.625,11.8,10.3,11.0,19.5,1.8,6.6,27.3,17.4,109,110,11.1,3.4
61,2018-03-27,27-089,MIL,AWAY,LAC,L (-7),1,34:27,.571,.571,0.0,25.3,13.1,8.6,0.0,2.4,12.5,10.2,103,112,7.4,-4.1
62,2018-03-29,27-091,MIL,AWAY,GSW,W (+9),1,25:21,.286,.286,10.5,18.3,14.1,21.4,1.9,6.9,22.2,16.0,86,107,6.1,-2.5
63,2018-04-01,27-094,MIL,AWAY,DEN,L (-3),1,26:39,.581,.500,7.8,3.9,5.8,25.5,3.7,7.4,0.0,11.3,150,115,12.0,8.8
64,2018-04-03,27-096,MIL,HOME,BOS,W (+4),1,28:20,.814,1.000,4.7,12.1,8.7,4.9,1.8,8.8,22.8,14.4,115,102,10.5,3.6
65,2018-04-05,27-098,MIL,HOME,BRK,L (-8),1,26:55,.615,.750,7.3,16.2,10.9,5.9,0.0,5.0,9.3,16.8,113,126,9.1,-2.9
66,2018-04-07,27-100,MIL,AWAY,NYK,W (+13),1,30:51,.540,.538,10.9,28.6,20.3,4.6,0.0,6.3,0.0,19.5,123,104,15.1,-0.6
67,2018-04-09,27-102,MIL,HOME,ORL,W (+16),1,25:03,.338,.375,7.7,11.7,9.7,28.8,3.7,0.0,0.0,14.8,101,83,7.8,3.9
68,2018-04-11,27-104,MIL,AWAY,PHI,L (-35),1,17:55,.000,.000,0.0,21.4,10.7,0.0,7.7,0.0,0.0,2.3,0,108,2.7,-3.6
