,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
25,2017-03-17,33-174,BRK,HOME,BOS,L (-3),1,26:30,.799,.786,0.0,4.2,2.0,0.0,0.0,3.2,10.2,16.6,126,106,8.7,1.3
26,2017-03-19,33-176,BRK,HOME,DAL,L (-7),1,27:51,.628,.500,0.0,30.4,14.0,13.3,1.9,0.0,31.3,21.2,93,116,6.3,-4.3
27,2017-03-21,33-178,BRK,HOME,DET,W (+2),1,21:25,.300,.300,0.0,24.9,11.6,31.3,0.0,0.0,16.7,12.6,85,104,3.9,-2.9
28,2017-03-23,33-180,BRK,HOME,PHO,W (+28),1,19:43,.000,.000,0.0,8.3,4.4,0.0,0.0,0.0,0.0,5.6,0,97,-2.3,-13.2
29,2017-03-24,33-181,BRK,AWAY,WAS,L (-21),1,26:18,.581,.500,0.0,4.2,2.2,19.5,3.6,2.6,22.5,15.1,103,123,8.0,-0.1
30,2017-03-26,33-183,BRK,AWAY,ATL,W (+15),1,12:52,.000,.000,0.0,5.8,3.5,9.8,3.7,0.0,0.0,6.4,30,93,0.6,-5.1
31,2017-03-28,33-185,BRK,HOME,PHI,L (-5),1,13:37,.625,.625,0.0,7.2,3.4,11.4,0.0,0.0,20.0,15.0,100,113,2.2,-6.9
32,2017-03-30,33-187,BRK,AWAY,DET,L (-1),1,14:37,.000,.000,0.0,6.7,3.3,18.8,0.0,0.0,50.0,6.0,42,98,-0.4,-8.7
33,2017-04-01,33-189,BRK,HOME,ORL,W (+10),1,10:57,.000,.000,0.0,19.1,10.2,8.8,4.4,0.0,0.0,7.8,33,105,0.5,-8.6
34,2017-04-02,33-190,BRK,HOME,ATL,W (+9),1,14:13,.436,.333,0.0,19.9,10.7,35.4,3.4,0.0,0.0,10.6,120,81,5.3,6.8
35,2017-04-04,33-192,BRK,AWAY,PHI,W (+23),1,19:03,.785,.600,0.0,15.4,10.5,11.7,4.9,0.0,11.6,20.4,144,108,11.8,3.8
36,2017-04-06,33-194,BRK,AWAY,ORL,L (-8),1,14:37,.000,.000,0.0,8.0,3.8,8.2,0.0,0.0,0.0,3.0,52,119,-0.1,-10.6
37,2017-04-08,33-196,BRK,HOME,CHI,W (+1),1,12:12,.000,.000,0.0,0.0,0.0,20.2,0.0,0.0,0.0,10.2,37,117,-1.1,-14.9
38,2017-04-10,33-198,BRK,AWAY,BOS,L (-9),1,15:33,.347,.000,0.0,6.3,3.1,0.0,6.0,0.0,0.0,7.7,79,105,2.5,-2.9
39,2017-04-12,33-200,BRK,AWAY,CHI,L (-39),1,19:50,.100,.100,0.0,4.7,2.2,18.9,4.8,0.0,9.1,23.8,27,109,-2.3,-12.9
