,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
33,2017-03-14,22-070,BRK,HOME,OKC,L (-18),1,25:40,.798,.500,10.7,9.1,9.8,6.0,1.9,5.6,21.0,8.7,150,121,7.9,0.8
34,2017-03-16,22-072,BRK,AWAY,NYK,W (+11),1,25:03,.683,.583,22.8,22.3,22.5,0.0,1.9,2.7,6.4,26.2,146,106,18.5,7.0
35,2017-03-17,22-073,BRK,HOME,BOS,L (-3),1,15:58,.519,.429,0.0,35.0,16.3,14.3,3.1,0.0,17.2,33.0,87,94,5.1,-5.3
36,2017-03-19,22-075,BRK,HOME,DAL,L (-7),1,30:03,.436,.333,4.0,37.6,19.4,0.0,0.0,3.1,0.0,10.6,103,116,5.6,-3.9
37,2017-03-21,22-077,BRK,HOME,DET,W (+2),1,26:59,.286,.286,0.0,15.8,7.3,10.3,0.0,0.0,12.5,13.4,63,106,0.7,-10.7
38,2017-03-23,22-079,BRK,HOME,PHO,W (+28),1,14:53,.230,.200,31.0,60.1,46.5,17.6,5.9,4.7,15.5,31.8,74,59,6.1,-3.6
39,2017-03-24,22-080,BRK,AWAY,WAS,L (-21),1,22:03,.707,.692,15.9,20.3,18.1,18.6,2.1,0.0,0.0,27.2,146,124,18.8,10.9
40,2017-03-26,22-082,BRK,AWAY,ATL,W (+15),1,24:55,.352,.231,21.9,24.1,23.2,6.0,1.9,2.7,0.0,25.9,99,81,9.4,-3.3
41,2017-03-28,22-084,BRK,HOME,PHI,L (-5),1,23:50,.346,.333,11.2,16.4,13.7,14.4,5.9,6.9,5.9,28.9,82,92,10.2,2.4
42,2017-03-30,22-086,BRK,AWAY,DET,L (-1),1,29:39,.470,.429,3.2,26.4,14.7,6.4,0.0,2.4,6.3,23.5,94,90,9.3,0.3
43,2017-04-01,22-088,BRK,HOME,ORL,W (+10),1,24:36,.347,.500,0.0,25.5,13.6,12.2,0.0,0.0,41.0,8.5,66,113,1.7,-8.0
44,2017-04-02,22-089,BRK,HOME,ATL,W (+9),1,26:59,.619,.625,4.0,14.0,9.4,14.3,5.4,0.0,25.3,19.2,93,78,9.9,6.7
45,2017-04-04,22-091,BRK,AWAY,PHI,W (+23),1,21:03,.773,.833,9.9,9.3,9.5,12.5,0.0,0.0,11.4,18.8,142,122,10.3,-2.5
46,2017-04-06,22-093,BRK,AWAY,ORL,L (-8),1,24:59,.375,.375,4.2,18.7,11.0,22.4,1.9,0.0,11.1,15.6,91,113,6.3,-2.8
47,2017-04-08,22-095,BRK,HOME,CHI,W (+1),1,29:35,.722,.625,6.4,36.1,20.3,15.8,4.8,2.5,8.3,17.0,145,94,20.4,10.7
48,2017-04-10,22-097,BRK,AWAY,BOS,L (-9),1,36:59,.459,.300,2.5,26.5,14.3,15.1,5.0,4.9,13.9,24.3,90,98,15.5,3.0
49,2017-04-12,22-099,BRK,AWAY,CHI,L (-39),1,30:55,.381,.286,5.4,17.9,11.3,6.2,0.0,2.4,20.2,13.7,72,113,3.7,-8.2
