,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
14,2017-11-17,32-146,MIN,AWAY,DAL,W (+24),1,33:38,.654,.400,10.4,23.8,17.6,7.9,0.0,0.0,11.6,11.8,144,97,12.2,3.1
15,2017-11-19,32-148,MIN,HOME,DET,L (-3),1,31:16,.500,.500,14.4,10.7,12.3,4.7,1.6,2.6,9.1,15.9,104,104,7.0,-2.9
16,2017-11-20,32-149,MIN,AWAY,CHO,L (-16),1,29:17,.102,.000,6.4,16.8,10.9,8.9,1.6,2.8,29.1,10.1,47,117,-0.5,-10.5
17,2017-11-22,32-151,MIN,HOME,ORL,W (+6),1,40:05,.779,.727,7.6,18.4,12.5,7.9,2.3,2.2,0.0,16.2,168,112,25.9,8.6
18,2017-11-24,32-153,MIN,HOME,MIA,L (-12),1,36:37,.571,.571,5.7,19.7,12.2,4.1,0.0,3.2,12.5,9.9,112,124,7.1,-5.4
19,2017-11-26,32-155,MIN,HOME,PHO,W (+11),1,36:36,.667,.667,20.4,23.0,21.6,10.2,1.4,0.0,20.0,17.8,129,120,17.9,0.0
20,2017-11-28,32-157,MIN,HOME,WAS,L (-3),1,41:06,.576,.615,7.3,20.8,13.8,4.6,0.0,0.0,6.7,17.2,111,107,12.7,-0.6
21,2017-11-29,32-158,MIN,AWAY,NOP,W (+18),1,37:56,.635,.571,8.4,24.1,17.6,12.1,1.3,0.0,20.2,11.8,127,108,11.9,1.2
22,2017-12-01,32-160,MIN,AWAY,OKC,L (-4),1,35:59,.654,.583,0.0,16.2,7.8,3.8,1.5,0.0,36.8,14.3,80,122,3.3,-6.8
23,2017-12-03,32-162,MIN,HOME,LAC,W (+6),1,39:39,.799,.667,16.9,16.8,16.9,0.0,0.0,0.0,7.4,15.1,166,123,20.4,3.5
24,2017-12-04,32-163,MIN,AWAY,MEM,L (-3),1,37:21,.513,.364,3.1,15.6,8.6,17.2,1.4,0.0,6.8,19.5,111,109,11.8,1.3
25,2017-12-06,32-165,MIN,AWAY,LAC,W (+6),1,36:25,.680,.700,15.5,24.0,20.7,7.4,0.0,5.9,7.8,15.8,138,106,18.1,5.4
26,2017-12-10,32-169,MIN,HOME,DAL,W (+5),1,33:59,.615,.500,7.8,23.5,16.3,0.0,0.0,2.8,29.1,9.7,100,105,5.4,-2.3
27,2017-12-12,32-171,MIN,HOME,PHI,L (-6),1,39:42,.325,.333,10.8,23.4,15.7,6.7,2.4,4.9,8.5,12.1,87,105,7.7,-3.0
28,2017-12-14,32-173,MIN,HOME,SAC,W (+23),1,24:22,.505,.455,11.3,8.6,9.7,5.4,2.2,3.6,0.0,23.4,119,112,9.1,-6.4
29,2017-12-16,32-175,MIN,HOME,PHO,L (-2),1,40:13,.605,.571,7.3,24.6,14.4,3.9,0.0,5.0,0.0,15.9,132,116,16.5,-1.1
30,2017-12-18,32-177,MIN,HOME,POR,W (+1),1,33:56,.714,.714,3.2,15.2,7.9,4.0,0.0,2.4,22.2,11.5,113,116,6.9,-2.0
31,2017-12-20,32-179,MIN,AWAY,DEN,W (+8),1,30:30,.667,.667,7.5,12.8,10.0,0.0,1.7,3.6,0.0,13.7,137,111,10.9,0.1
32,2017-12-23,32-182,MIN,AWAY,PHO,W (+9),1,34:48,.507,.500,10.3,16.0,13.3,0.0,1.4,2.6,10.1,12.3,111,109,7.7,-3.1
33,2017-12-25,32-184,MIN,AWAY,LAL,W (+17),1,34:16,.885,.885,18.1,14.6,16.0,0.0,1.5,0.0,7.1,18.6,164,110,21.8,7.0
34,2017-12-27,32-186,MIN,HOME,DEN,W (+3),1,40:20,.751,.750,3.0,8.6,5.8,7.5,0.0,2.5,0.0,16.0,154,129,16.1,1.2
35,2017-12-28,32-187,MIN,AWAY,MIL,L (-6),1,38:36,.652,.714,3.6,21.9,12.6,0.0,0.0,2.1,9.8,12.9,116,116,10.1,-1.3
36,2017-12-31,32-190,MIN,AWAY,IND,W (+17),1,30:37,.850,.850,14.6,17.8,16.2,0.0,0.0,5.2,0.0,15.1,177,103,18.9,10.6
37,2018-01-01,32-191,MIN,HOME,LAL,W (+18),1,33:23,.651,.556,0.0,16.7,9.2,4.4,0.0,0.0,8.5,15.2,123,101,9.7,-2.6
38,2018-01-03,32-193,MIN,AWAY,BRK,L (-1),1,33:27,.327,.200,3.5,29.7,14.3,8.3,1.6,6.8,0.0,10.8,87,104,6.2,-0.4
39,2018-01-05,32-195,MIN,AWAY,BOS,L (-7),1,34:25,.450,.375,5.8,2.7,4.2,11.7,0.0,0.0,18.4,15.1,88,112,4.3,-4.4
40,2018-01-06,32-196,MIN,HOME,NOP,W (+18),1,33:59,.644,.556,3.2,17.2,10.0,11.5,4.5,0.0,7.9,16.5,135,100,15.8,5.6
41,2018-01-08,32-198,MIN,HOME,CLE,W (+28),1,31:15,.615,.615,7.0,34.5,21.5,3.9,0.0,3.3,0.0,17.8,138,101,15.0,1.6
42,2018-01-10,32-200,MIN,HOME,OKC,W (+16),1,28:20,.765,.800,8.1,11.6,9.8,5.3,0.0,0.0,25.4,12.6,118,100,5.3,-4.0
43,2018-01-12,32-202,MIN,HOME,NYK,W (+10),1,34:06,.743,.727,16.4,3.9,10.7,7.5,0.0,2.4,8.0,15.4,152,123,16.6,1.1
44,2018-01-14,32-204,MIN,HOME,POR,W (+17),1,28:38,.545,.545,13.6,8.6,11.0,0.0,3.5,0.0,8.3,19.1,112,108,9.2,-3.4
45,2018-01-16,32-206,MIN,AWAY,ORL,L (-6),1,38:18,.563,.563,8.0,12.2,10.0,0.0,4.0,2.1,5.9,19.5,114,112,14.0,-1.2
46,2018-01-18,32-208,MIN,AWAY,HOU,L (-18),1,37:05,.571,.571,3.1,9.0,6.1,15.8,0.0,0.0,11.3,11.4,117,135,7.9,-3.2
47,2018-01-20,32-210,MIN,HOME,TOR,W (+6),1,40:11,.658,.625,8.5,16.1,12.1,0.0,0.0,4.8,0.0,11.5,150,116,14.6,3.5
48,2018-01-22,32-212,MIN,AWAY,LAC,W (+8),1,38:11,.538,.538,10.1,6.8,8.7,7.4,5.0,0.0,13.3,15.6,114,110,13.3,1.7
49,2018-01-24,32-214,MIN,AWAY,POR,L (-9),1,28:30,.619,.625,4.7,14.9,9.6,9.2,1.8,0.0,10.1,16.7,120,132,9.6,-1.6
50,2018-01-25,32-215,MIN,AWAY,GSW,L (-13),1,33:40,.462,.462,14.5,17.4,15.8,3.8,1.4,2.7,7.1,16.8,106,125,11.3,-3.0
51,2018-01-27,32-217,MIN,HOME,BRK,W (+14),1,33:33,.538,.538,3.0,13.0,7.8,0.0,1.6,2.8,0.0,16.5,120,107,10.5,-1.7
52,2018-01-29,32-219,MIN,AWAY,ATL,L (-5),1,34:18,.660,.667,6.5,7.8,7.1,10.1,5.8,3.1,0.0,17.3,137,104,18.7,7.5
53,2018-01-30,32-220,MIN,AWAY,TOR,L (-5),1,28:34,.545,.545,8.4,12.9,10.6,5.3,0.0,0.0,15.4,21.1,101,125,6.9,-4.2
54,2018-02-01,32-222,MIN,HOME,MIL,W (+19),1,33:02,.605,.571,0.0,17.4,10.6,0.0,0.0,5.2,0.0,10.8,117,96,8.5,-0.6
55,2018-02-03,32-224,MIN,HOME,NOP,W (+11),1,33:15,.667,.667,9.6,15.5,12.9,3.7,0.0,2.1,10.0,12.7,133,109,11.6,0.6
56,2018-02-07,32-228,MIN,AWAY,CLE,L (-2),1,35:08,.533,.500,7.9,11.9,9.9,6.3,0.0,6.4,0.0,11.7,129,134,9.7,-3.4
57,2018-02-09,32-230,MIN,AWAY,CHI,L (-1),1,26:59,.500,.500,7.9,13.3,10.5,5.5,1.8,3.1,0.0,15.8,117,113,8.9,-0.4
58,2018-02-11,32-232,MIN,HOME,SAC,W (+5),1,32:08,.609,.545,4.1,17.0,11.2,0.0,0.0,0.0,7.5,19.1,115,115,8.9,-7.8
59,2018-02-13,32-234,MIN,HOME,HOU,L (-18),1,33:34,.676,.625,3.9,14.3,9.3,0.0,0.0,0.0,0.0,12.4,143,143,9.5,-2.1
60,2018-02-15,32-236,MIN,HOME,LAL,W (+8),1,38:31,.751,.688,8.1,13.5,10.8,4.4,1.2,4.0,9.7,22.6,141,108,23.5,5.1
61,2018-02-23,32-244,MIN,AWAY,HOU,L (-18),1,27:23,.654,.667,3.4,8.6,5.7,5.3,0.0,3.9,30.4,15.6,93,136,4.5,-6.2
62,2018-02-24,32-245,MIN,HOME,CHI,W (+18),1,36:03,.675,.636,11.1,17.8,14.3,10.9,1.3,0.0,0.0,16.1,153,99,19.8,5.3
63,2018-02-26,32-247,MIN,AWAY,SAC,W (+18),1,34:30,.856,.857,9.0,9.7,9.4,9.1,0.0,2.2,10.2,13.1,161,113,14.3,2.2
64,2018-03-01,32-250,MIN,AWAY,POR,L (-9),1,29:20,.507,.500,3.6,9.4,6.7,0.0,0.0,0.0,18.4,16.3,86,115,3.0,-7.4
65,2018-03-02,32-251,MIN,AWAY,UTA,L (-8),1,39:18,.750,.750,0.0,13.6,6.8,11.9,1.3,0.0,0.0,9.8,155,121,11.5,2.8
66,2018-03-08,32-257,MIN,HOME,BOS,L (-8),1,35:48,.795,.800,2.7,9.4,5.8,4.0,0.0,0.0,15.0,16.0,133,123,13.7,1.6
67,2018-03-11,32-260,MIN,HOME,GSW,W (+6),1,38:45,.442,.417,9.7,22.8,16.1,6.6,0.0,2.3,0.0,13.6,113,105,11.0,-2.1
68,2018-03-13,32-262,MIN,AWAY,WAS,W (+5),1,27:18,.563,.625,14.7,22.0,18.5,0.0,2.0,2.8,18.4,18.2,102,121,7.7,-6.3
69,2018-03-17,32-266,MIN,AWAY,SAS,L (-16),1,32:50,.508,.429,7.9,7.7,7.8,4.2,0.0,0.0,33.7,16.4,79,134,1.8,-10.9
70,2018-03-18,32-267,MIN,HOME,HOU,L (-9),1,25:34,.333,.333,9.6,5.4,7.6,0.0,2.0,0.0,14.3,12.0,82,138,0.3,-12.1
71,2018-03-20,32-269,MIN,HOME,LAC,W (+14),1,37:25,.805,.750,3.6,20.0,12.7,3.4,0.0,1.9,17.7,13.5,135,111,13.2,1.0
72,2018-03-23,32-272,MIN,AWAY,NYK,W (+4),1,38:31,.781,.625,6.6,12.7,10.0,4.3,1.3,0.0,0.0,13.9,169,110,18.2,4.2
73,2018-03-24,32-273,MIN,AWAY,PHI,L (-12),1,23:57,.595,.600,10.5,8.5,9.6,6.5,0.0,0.0,14.5,10.9,117,113,5.1,-3.3
74,2018-03-26,32-275,MIN,HOME,MEM,L (-8),1,43:11,.654,.667,9.5,15.0,12.4,0.0,2.4,6.3,17.9,18.0,107,105,16.3,1.2
75,2018-03-28,32-277,MIN,HOME,ATL,W (+12),1,30:00,.788,.750,0.0,32.9,15.1,7.4,0.0,0.0,0.0,6.3,167,115,8.1,-0.7
76,2018-03-30,32-279,MIN,AWAY,DAL,W (+1),1,31:30,.530,.500,3.3,17.3,10.2,5.6,3.2,0.0,0.0,17.3,114,97,10.7,0.6
77,2018-04-01,32-281,MIN,HOME,UTA,L (-24),1,34:05,.429,.429,6.1,18.2,11.0,4.2,0.0,0.0,0.0,9.1,103,129,4.8,-6.9
78,2018-04-05,32-285,MIN,AWAY,DEN,L (-4),1,36:54,.482,.400,17.0,21.7,19.4,8.3,0.0,0.0,0.0,21.6,121,109,14.9,0.6
79,2018-04-06,32-286,MIN,AWAY,LAL,W (+17),1,33:19,.628,.615,9.9,20.1,14.3,0.0,0.0,7.9,6.5,19.0,127,102,16.2,1.5
80,2018-04-09,32-289,MIN,HOME,MEM,W (+19),1,8:20,.500,.500,26.8,26.2,26.5,0.0,0.0,8.6,33.3,29.9,78,94,2.7,-8.1
81,2018-04-11,32-291,MIN,HOME,DEN,W (+6),1,35:15,.500,.500,0.0,21.5,10.4,0.0,3.1,2.6,11.1,12.5,85,104,5.5,-4.0
