,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
42,2018-01-10,22-056,MIN,HOME,OKC,W (+16),1,30:07,.699,.667,11.4,32.6,22.2,17.2,0.0,0.0,7.2,20.9,142,94,17.1,9.1
43,2018-01-12,22-058,MIN,HOME,NYK,W (+10),1,39:59,.686,.667,11.2,36.7,22.8,28.3,0.0,2.0,15.2,20.8,138,117,25.0,9.3
44,2018-01-14,22-060,MIN,HOME,POR,W (+17),1,36:14,.710,.636,0.0,37.4,19.2,7.6,1.4,0.0,12.4,20.2,129,108,16.4,2.8
45,2018-01-16,22-062,MIN,AWAY,ORL,L (-6),1,40:04,.540,.500,5.1,29.2,16.3,3.3,0.0,6.1,6.7,16.3,112,112,13.3,-2.1
46,2018-01-18,22-064,MIN,AWAY,HOU,L (-18),1,36:57,.553,.553,9.3,39.3,24.5,15.6,2.8,13.3,0.0,25.5,120,110,24.7,10.8
47,2018-01-20,22-066,MIN,HOME,TOR,W (+6),1,27:40,1.004,1.000,12.4,32.8,22.0,12.6,0.0,3.5,8.4,18.8,190,114,22.4,17.6
48,2018-01-22,22-068,MIN,AWAY,LAC,W (+8),1,32:38,.482,.143,17.7,43.7,28.7,10.6,0.0,2.6,14.9,16.3,121,114,14.0,0.2
49,2018-01-24,22-070,MIN,AWAY,POR,L (-9),1,30:51,.810,.778,8.6,32.0,20.0,4.4,0.0,0.0,9.2,17.0,150,134,14.1,1.0
50,2018-01-25,22-071,MIN,AWAY,GSW,L (-13),1,35:37,.582,.563,13.8,19.7,16.5,23.7,0.0,0.0,7.0,32.5,122,130,24.6,7.5
51,2018-01-27,22-073,MIN,HOME,BRK,W (+14),1,33:34,.447,.412,29.8,29.2,29.5,4.5,1.6,8.2,5.3,24.0,117,99,19.0,2.0
52,2018-01-29,22-075,MIN,AWAY,ATL,L (-5),1,32:03,.845,.813,3.5,49.9,24.6,15.0,3.1,3.3,25.3,17.1,125,102,16.7,5.8
53,2018-01-30,22-076,MIN,AWAY,TOR,L (-5),1,28:39,.661,.571,8.4,34.4,21.2,14.2,0.0,0.0,0.0,13.5,154,120,12.4,5.6
54,2018-02-01,22-078,MIN,HOME,MIL,W (+19),1,32:46,.838,.808,13.7,23.4,19.7,16.1,0.0,0.0,12.3,24.0,149,95,21.5,8.4
55,2018-02-03,22-080,MIN,HOME,NOP,W (+11),1,32:51,.619,.594,19.5,26.1,23.1,4.0,1.5,0.0,5.3,24.0,135,102,20.3,5.5
56,2018-02-07,22-084,MIN,AWAY,CLE,L (-2),1,36:56,1.090,1.083,3.8,34.0,18.9,3.6,1.4,6.1,17.9,22.0,162,128,28.3,12.4
57,2018-02-09,22-086,MIN,AWAY,CHI,L (-1),1,32:38,.585,.375,9.8,25.7,17.3,8.0,0.0,0.0,0.0,15.7,143,118,12.8,-1.2
58,2018-02-11,22-088,MIN,HOME,SAC,W (+5),1,36:41,.722,.647,7.3,17.8,13.1,32.8,1.4,6.2,4.7,26.5,149,109,30.2,15.4
59,2018-02-13,22-090,MIN,HOME,HOU,L (-18),1,35:19,.877,.813,18.4,23.8,21.2,17.2,1.5,11.3,4.8,27.9,176,130,36.0,22.6
60,2018-02-15,22-092,MIN,HOME,LAL,W (+8),1,32:13,.430,.222,6.5,51.8,29.2,15.3,0.0,4.7,20.5,19.2,92,100,10.3,-2.6
61,2018-02-23,22-100,MIN,AWAY,HOU,L (-18),1,31:42,.523,.433,11.6,33.2,21.2,14.7,0.0,3.4,10.4,26.2,115,127,15.0,2.8
62,2018-02-24,22-101,MIN,HOME,CHI,W (+18),1,37:32,.486,.450,8.0,28.4,17.9,7.4,0.0,1.9,15.0,29.3,93,98,12.4,-6.8
63,2018-02-26,22-103,MIN,AWAY,SAC,W (+18),1,38:36,.962,.900,12.0,40.5,28.6,17.9,2.7,4.0,27.0,22.2,145,99,28.9,11.1
64,2018-03-01,22-106,MIN,AWAY,POR,L (-9),1,40:58,.700,.605,5.2,33.8,20.5,9.3,2.4,5.7,4.0,27.1,143,97,33.1,15.8
65,2018-03-02,22-107,MIN,AWAY,UTA,L (-8),1,20:01,.838,.750,0.0,26.6,13.3,0.0,2.5,0.0,11.4,21.1,146,115,11.2,6.5
66,2018-03-08,22-113,MIN,HOME,BOS,L (-8),1,37:57,.483,.417,7.6,23.5,15.0,10.1,0.0,2.3,6.1,18.7,112,118,12.1,-1.9
67,2018-03-11,22-116,MIN,HOME,GSW,W (+6),1,39:04,.592,.583,12.0,27.6,19.7,8.8,1.2,0.0,3.7,29.5,123,102,25.2,7.2
68,2018-03-13,22-118,MIN,AWAY,WAS,W (+5),1,40:46,.902,.853,9.8,20.6,15.5,11.5,1.3,3.8,4.6,24.0,181,123,36.0,16.6
69,2018-03-17,22-122,MIN,AWAY,SAS,L (-16),1,39:00,.652,.600,10.0,19.4,14.8,8.4,0.0,1.8,22.1,26.3,109,129,15.1,-0.5
70,2018-03-18,22-123,MIN,HOME,HOU,L (-9),1,35:24,.613,.600,17.4,50.4,33.0,4.1,1.4,3.2,15.5,23.9,119,130,18.3,0.1
71,2018-03-20,22-125,MIN,HOME,LAC,W (+14),1,40:30,.666,.605,6.6,18.4,13.2,10.7,2.4,1.7,0.0,24.8,143,106,26.6,8.5
72,2018-03-23,22-128,MIN,AWAY,NYK,W (+4),1,40:41,.741,.714,6.2,26.5,17.6,14.5,1.2,5.5,5.8,19.7,144,102,24.3,9.1
73,2018-03-24,22-129,MIN,AWAY,PHI,L (-12),1,23:28,.405,.267,7.2,39.2,21.6,6.6,1.9,4.0,21.3,38.0,74,102,5.2,-6.4
74,2018-03-26,22-131,MIN,HOME,MEM,L (-8),1,39:06,.508,.462,3.5,36.5,20.5,27.4,0.0,6.9,16.9,21.1,99,106,13.2,2.5
75,2018-03-28,22-133,MIN,HOME,ATL,W (+12),1,41:21,.725,.688,11.6,37.6,23.5,17.9,0.0,2.3,4.9,42.0,141,112,46.0,14.9
76,2018-03-30,22-135,MIN,AWAY,DAL,W (+1),1,44:04,.461,.405,9.5,39.6,24.2,4.1,1.2,0.0,0.0,24.9,104,98,17.6,-0.9
77,2018-04-01,22-137,MIN,HOME,UTA,L (-24),1,36:08,.639,.538,2.9,25.7,12.1,9.3,0.0,0.0,16.1,22.9,112,129,13.8,-1.9
78,2018-04-05,22-141,MIN,AWAY,DEN,L (-4),1,37:51,.732,.688,2.8,31.7,17.5,19.3,0.0,0.0,14.5,24.8,129,104,20.5,9.3
79,2018-04-06,22-142,MIN,AWAY,LAL,W (+17),1,33:14,.489,.423,7.5,26.9,15.7,16.1,3.0,7.9,0.0,17.8,125,92,16.7,6.0
80,2018-04-09,22-145,MIN,HOME,MEM,W (+19),1,29:50,.783,.786,18.7,47.5,33.3,13.2,0.0,2.4,6.1,22.7,156,93,25.1,11.8
81,2018-04-11,22-147,MIN,HOME,DEN,W (+6),1,46:54,.654,.632,10.0,26.9,18.2,7.9,1.2,0.0,0.0,20.8,140,109,24.1,5.3
