,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
21,2017-12-09,34-042,NYK,AWAY,CHI,L (-2),1,28:29,.429,.429,4.2,8.4,6.3,17.8,1.7,0.0,30.0,15.5,79,109,4.4,-7.5
22,2017-12-10,34-043,NYK,HOME,ATL,W (+4),1,26:07,.675,.636,5.3,11.1,8.1,28.1,0.0,0.0,17.6,29.3,120,116,13.2,0.4
23,2017-12-12,34-045,NYK,HOME,LAL,W (+4),1,25:52,.218,.167,0.0,22.8,12.2,44.6,0.0,0.0,22.5,15.2,87,107,5.6,-5.1
24,2017-12-14,34-047,NYK,AWAY,BRK,W (+7),1,22:26,.500,.500,4.9,5.5,5.2,18.6,2.2,0.0,20.0,19.2,97,113,5.7,-2.9
25,2017-12-16,34-049,NYK,HOME,OKC,W (+15),1,34:55,.785,.700,8.6,18.3,14.3,28.4,4.7,0.0,28.2,15.7,142,102,16.6,7.1
26,2017-12-18,34-051,NYK,AWAY,CHO,L (-18),1,24:39,.551,.500,0.0,5.0,2.3,51.9,0.0,0.0,15.5,22.4,109,119,9.4,-0.5
27,2017-12-21,34-054,NYK,HOME,BOS,W (+9),1,23:20,.551,.500,5.6,17.5,12.2,16.0,2.2,0.0,15.5,24.7,108,100,8.9,1.2
28,2017-12-22,34-055,NYK,AWAY,DET,L (-3),1,28:06,.400,.400,0.0,20.5,10.8,25.3,1.8,0.0,28.6,10.5,92,109,3.9,-8.6
29,2017-12-25,34-058,NYK,HOME,PHI,L (-7),1,21:28,.000,.000,0.0,11.5,4.8,41.2,4.7,0.0,37.5,15.4,39,107,-0.6,-10.4
30,2017-12-27,34-060,NYK,AWAY,CHI,L (-5),1,19:40,.619,.625,0.0,20.3,9.7,78.7,0.0,0.0,25.3,26.7,106,95,10.8,6.5
31,2017-12-28,34-061,NYK,AWAY,SAS,L (-12),1,31:00,.337,.273,3.4,11.1,7.1,21.3,0.0,0.0,0.0,16.9,96,132,5.8,-10.5
32,2017-12-30,34-063,NYK,AWAY,NOP,W (+2),1,24:01,.508,.423,0.0,17.4,8.1,45.1,2.0,0.0,0.0,27.0,118,104,14.6,8.2
33,2018-01-02,34-066,NYK,HOME,SAS,L (-9),1,32:41,.410,.300,0.0,11.3,5.9,24.0,3.2,0.0,7.6,17.8,97,108,8.3,-1.5
34,2018-01-03,34-067,NYK,AWAY,WAS,L (-18),1,27:46,.421,.455,3.9,5.1,4.4,21.4,0.0,0.0,25.2,25.4,75,130,2.9,-12.5
35,2018-01-05,34-069,NYK,AWAY,MIA,L (-4),1,33:41,.333,.333,0.0,6.8,3.8,24.1,1.6,0.0,20.0,21.6,71,117,2.1,-10.6
36,2018-01-07,34-071,NYK,AWAY,DAL,W (+4),1,25:01,.676,.625,0.0,9.9,5.8,54.0,0.0,2.8,25.3,21.1,119,101,11.0,3.6
37,2018-01-10,34-074,NYK,HOME,CHI,L (-3),1,40:04,.615,.615,3.0,26.1,14.6,39.7,2.6,0.0,27.8,21.1,108,106,16.3,1.2
38,2018-01-12,34-076,NYK,AWAY,MIN,L (-10),1,33:27,.699,.667,0.0,3.3,1.8,32.8,1.5,0.0,13.4,20.7,139,129,16.5,3.3
39,2018-01-14,34-078,NYK,HOME,NOP,L (-5),1,36:45,.739,.714,3.3,9.4,6.4,34.9,3.8,0.0,25.2,22.6,120,107,19.4,6.3
40,2018-01-15,34-079,NYK,AWAY,BRK,W (+15),1,12:46,.400,.400,0.0,0.0,0.0,32.7,0.0,0.0,16.7,21.0,88,115,1.2,-14.0
41,2018-01-17,34-081,NYK,AWAY,MEM,L (-6),1,28:22,.200,.200,0.0,10.6,5.7,40.6,0.0,0.0,37.5,12.8,68,121,1.6,-12.5
42,2018-01-19,34-083,NYK,AWAY,UTA,W (+2),1,28:04,.500,.500,0.0,3.9,1.9,26.4,0.0,0.0,14.3,10.8,114,120,5.3,-4.5
43,2018-01-21,34-085,NYK,AWAY,LAL,L (-20),1,25:43,.273,.273,5.5,9.8,7.8,48.6,2.0,0.0,21.4,25.5,87,137,5.8,-9.5
44,2018-01-23,34-087,NYK,AWAY,GSW,L (-11),1,28:56,.658,.611,0.0,9.5,4.5,27.4,1.7,0.0,16.8,18.9,120,123,11.3,1.6
45,2018-01-25,34-089,NYK,AWAY,DEN,L (-12),1,26:10,.333,.333,0.0,11.5,5.6,37.2,1.8,3.5,10.0,17.9,93,129,7.8,-4.5
46,2018-01-26,34-090,NYK,AWAY,PHO,W (+22),1,21:20,.361,.286,0.0,8.8,4.9,30.8,0.0,0.0,10.7,18.9,94,96,3.4,-7.9
47,2018-01-30,34-094,NYK,HOME,BRK,W (+16),1,19:54,.250,.250,0.0,5.2,2.5,26.4,0.0,0.0,0.0,8.7,99,106,2.3,-7.3
48,2018-01-31,34-095,NYK,AWAY,BOS,L (-30),1,20:13,.200,.200,0.0,17.8,7.7,37.1,0.0,0.0,16.7,12.9,55,111,1.6,-8.1
49,2018-02-02,34-097,NYK,AWAY,MIL,L (-2),1,31:33,.564,.438,9.1,14.2,11.5,33.9,3.3,0.0,23.5,17.0,113,97,13.4,6.4
50,2018-02-04,34-099,NYK,HOME,ATL,L (-3),1,26:54,.550,.550,0.0,4.0,1.9,22.3,0.0,0.0,23.1,20.1,98,116,5.3,-5.4
51,2018-02-06,34-101,NYK,HOME,MIL,L (-14),1,17:02,.167,.167,0.0,0.0,0.0,24.7,0.0,0.0,14.3,17.5,51,112,-1.1,-13.2
52,2018-02-08,34-103,NYK,AWAY,TOR,L (-25),1,23:02,.672,.643,0.0,8.9,4.4,50.7,0.0,4.0,28.7,20.5,106,118,8.4,2.0
53,2018-02-11,34-106,NYK,AWAY,IND,L (-8),1,8:08,.532,.000,11.8,12.0,11.9,0.0,0.0,0.0,0.0,9.6,142,126,2.3,-5.9
54,2018-02-12,34-107,NYK,AWAY,PHI,L (-16),1,17:35,.814,.700,0.0,8.3,3.9,0.0,0.0,0.0,30.7,24.2,108,117,6.0,-0.2
55,2018-02-14,34-109,NYK,HOME,WAS,L (-5),1,27:32,.425,.300,0.0,9.4,4.0,20.2,1.7,0.0,14.5,10.4,104,118,5.6,-4.0
