,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
11,2016-01-18,38-097,LAC,HOME,HOU,W (+8),1,25:57,.581,.611,0.0,21.3,11.0,5.3,0.0,3.6,0.0,17.9,118,123,7.8,-2.4
12,2016-01-21,38-100,LAC,AWAY,CLE,L (-13),1,16:54,.000,.000,0.0,0.0,0.0,7.9,3.1,0.0,16.7,16.3,10,127,-4.0,-19.8
13,2016-01-22,38-101,LAC,AWAY,NYK,W (+28),1,18:45,.650,.650,0.0,22.8,13.1,8.5,2.7,0.0,9.1,29.5,108,91,9.1,3.5
14,2016-01-24,38-103,LAC,AWAY,TOR,L (-18),1,16:12,.340,.300,0.0,42.3,19.0,28.6,0.0,0.0,0.0,17.0,91,115,2.9,-1.4
15,2016-01-26,38-105,LAC,AWAY,IND,W (+2),1,23:05,.357,.357,4.6,4.4,4.5,7.5,4.4,0.0,22.2,18.1,67,92,0.6,-6.9
16,2016-01-27,38-106,LAC,AWAY,ATL,W (+2),1,14:58,.357,.357,0.0,14.3,6.8,12.1,0.0,5.7,12.5,24.4,67,91,1.5,-3.9
17,2016-01-31,38-110,LAC,HOME,CHI,W (+27),1,15:54,.000,.000,0.0,6.0,3.4,13.4,0.0,0.0,14.3,20.4,24,107,-3.9,-23.3
18,2016-02-03,38-113,LAC,HOME,MIN,L (-6),1,16:47,.300,.300,0.0,16.8,7.4,47.4,0.0,0.0,37.5,22.2,68,125,0.2,-8.8
19,2016-02-05,38-115,LAC,AWAY,ORL,W (+14),1,19:48,.872,.833,0.0,14.8,8.8,8.0,2.5,0.0,0.0,15.7,179,96,11.2,12.4
20,2016-02-07,38-117,LAC,AWAY,MIA,W (+7),1,21:55,.500,.500,0.0,18.3,9.2,0.0,0.0,0.0,0.0,15.1,98,103,3.7,-3.8
21,2016-02-10,38-120,LAC,AWAY,BOS,L (-5),1,21:37,.500,.500,0.0,17.1,8.5,6.3,0.0,4.0,25.0,16.2,77,128,2.1,-6.2
22,2016-02-18,38-128,LAC,HOME,SAS,W (+19),1,22:54,.607,.556,0.0,20.0,10.7,6.8,0.0,0.0,9.2,21.8,114,95,7.4,1.7
23,2016-02-20,38-130,LAC,HOME,GSW,L (-3),1,15:58,.143,.143,0.0,0.0,0.0,15.4,0.0,0.0,12.5,20.7,46,122,-3.7,-20.1
24,2016-02-22,38-132,LAC,HOME,PHO,W (+40),1,18:49,.709,.667,0.0,19.3,10.9,7.0,2.5,0.0,20.5,22.3,112,84,8.1,2.8
25,2016-02-24,38-134,LAC,HOME,DEN,L (-6),1,16:42,.410,.250,0.0,5.5,2.8,21.2,3.0,4.4,17.0,15.6,85,92,3.6,1.3
26,2016-02-29,38-139,LAC,HOME,BRK,W (+10),1,22:12,.735,.700,0.0,21.6,11.9,12.5,2.3,3.7,0.0,11.6,156,97,9.1,8.0
27,2016-03-02,38-141,LAC,HOME,OKC,W (+5),1,14:38,.750,.750,5.8,19.3,12.1,9.8,0.0,0.0,0.0,11.6,152,103,5.9,7.4
28,2016-03-05,38-144,LAC,HOME,ATL,L (-10),1,14:14,.751,.667,0.0,0.0,0.0,0.0,0.0,0.0,12.0,25.7,122,115,6.2,3.4
29,2016-03-07,38-146,LAC,AWAY,DAL,W (+19),1,20:12,.200,.200,0.0,13.2,7.2,0.0,0.0,0.0,16.7,13.6,34,99,-2.8,-15.8
30,2016-03-09,38-148,LAC,AWAY,OKC,L (-12),1,18:17,.000,.000,0.0,14.2,6.5,6.4,0.0,3.9,0.0,10.4,17,123,-2.0,-14.7
31,2016-03-20,38-159,LAC,AWAY,NOP,L (-4),1,20:24,.436,.444,0.0,12.4,5.3,10.0,0.0,0.0,8.8,23.7,79,114,3.0,-8.6
32,2016-03-23,38-162,LAC,AWAY,GSW,L (-16),1,16:46,.500,.500,6.1,11.7,8.9,8.6,2.9,0.0,25.0,10.7,91,116,2.9,-1.3
33,2016-03-24,38-163,LAC,HOME,POR,W (+2),1,14:37,.000,.000,7.6,21.9,14.9,0.0,6.8,5.9,16.7,17.9,12,82,-1.0,-8.9
34,2016-03-27,38-166,LAC,HOME,DEN,W (+15),1,14:36,.500,.500,0.0,21.0,11.2,10.5,0.0,5.1,16.7,18.7,98,104,2.8,-4.9
35,2016-03-28,38-167,LAC,HOME,BOS,W (+24),1,11:34,.667,.667,0.0,23.1,13.2,30.3,4.4,0.0,0.0,23.5,141,86,7.9,11.2
36,2016-04-08,38-178,LAC,AWAY,UTA,W (+3),1,32:31,.750,.750,0.0,7.2,3.6,12.7,5.1,0.0,29.4,27.1,100,100,12.4,5.8
37,2016-04-13,38-183,LAC,AWAY,PHO,L (-9),1,21:33,.429,.429,0.0,12.9,6.8,0.0,0.0,3.1,22.2,17.2,63,111,1.1,-12.0
