,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
27,2022-12-31,24-274,NYK,AWAY,HOU,W (+20),1,33:10,.521,.500,15.5,20.7,17.7,4.5,4.5,14.0,0.0,7.3,146,80,13.0,3.6
28,2023-01-02,24-276,NYK,HOME,PHO,W (+19),1,34:49,.714,.714,15.3,18.4,17.0,9.5,0.0,2.8,0.0,10.5,163,92,13.4,5.2
29,2023-01-04,24-278,NYK,HOME,SAS,W (+3),1,13:29,.667,.667,8.3,33.9,20.9,0.0,0.0,0.0,0.0,9.1,151,116,2.6,-6.3
30,2023-01-06,24-280,NYK,AWAY,TOR,W (+4),1,34:48,.512,.500,23.5,27.6,25.6,0.0,0.0,5.1,0.0,12.8,140,112,12.8,-1.0
31,2023-01-09,24-283,NYK,HOME,MIL,L (-4),1,37:29,.250,.250,7.1,15.2,10.7,10.5,2.7,3.2,20.0,5.5,93,114,5.8,-2.1
32,2023-01-11,24-285,NYK,HOME,IND,W (+6),1,37:31,.753,.750,14.2,11.1,12.7,3.7,6.4,5.0,0.0,7.7,178,102,18.6,7.4
33,2023-01-13,24-287,NYK,AWAY,WAS,W (+4),1,28:24,.410,.500,16.3,16.3,16.3,0.0,0.0,9.9,0.0,7.3,124,109,5.9,-3.0
34,2023-01-15,24-289,NYK,AWAY,DET,W (+13),1,34:07,.333,.333,18.0,19.6,18.8,0.0,3.2,10.8,0.0,7.8,126,106,10.3,-0.8
35,2023-01-16,24-290,NYK,HOME,TOR,L (-2),1,36:41,.619,.625,15.0,9.0,12.0,8.3,0.0,2.8,10.1,11.4,138,128,11.7,1.2
36,2023-01-18,24-292,NYK,HOME,WAS,L (-11),1,9:04,.000,,19.6,0.0,10.5,0.0,11.3,20.0,0.0,8.0,49,101,3.2,5.7
37,2023-02-24,24-329,NYK,AWAY,WAS,W (+6),1,27:54,.833,.833,16.0,40.5,26.8,0.0,1.8,4.9,0.0,9.3,180,109,13.1,4.9
38,2023-02-25,24-330,NYK,HOME,NOP,W (+22),1,28:03,.935,1.000,13.9,30.6,23.9,0.0,0.0,2.7,25.4,11.5,139,98,11.3,3.2
39,2023-02-27,24-332,NYK,HOME,BOS,W (+15),1,31:41,.740,1.000,8.7,37.9,24.9,0.0,3.3,7.2,12.9,11.3,123,89,13.6,8.1
40,2023-03-01,24-334,NYK,HOME,BRK,W (+24),1,25:37,.888,1.000,17.0,29.8,24.3,4.4,1.8,3.7,0.0,12.0,188,107,16.2,9.1
41,2023-03-03,24-336,NYK,AWAY,MIA,W (+2),1,32:37,1.000,1.000,8.7,11.3,10.1,0.0,3.2,2.6,50.0,3.0,134,126,4.1,-3.1
42,2023-03-05,24-338,NYK,AWAY,BOS,W (+2),1,43:57,.611,.625,19.2,15.4,17.1,0.0,1.1,0.0,22.0,14.1,116,113,12.0,-1.7
43,2023-03-07,24-340,NYK,HOME,CHO,L (-7),1,31:41,.875,.875,10.8,19.4,15.0,0.0,1.6,2.9,20.0,14.1,138,117,13.3,1.7
44,2023-03-09,24-342,NYK,AWAY,SAC,L (-5),1,19:33,.654,.667,25.0,12.0,19.6,7.6,0.0,0.0,0.0,13.2,159,123,9.9,1.0
45,2023-03-11,24-344,NYK,AWAY,LAC,L (-11),1,28:01,.338,.250,26.4,25.1,25.8,6.0,1.9,6.0,10.1,15.3,104,110,10.7,-0.7
46,2023-03-12,24-345,NYK,AWAY,LAL,W (+4),1,24:16,.500,.500,20.3,4.5,11.9,0.0,2.1,3.7,20.0,9.1,116,115,5.0,-4.5
47,2023-03-14,24-347,NYK,AWAY,POR,W (+16),1,21:27,.347,.500,12.4,8.3,9.9,0.0,2.2,4.1,0.0,6.0,108,108,3.9,-3.9
48,2023-03-18,24-351,NYK,HOME,DEN,W (+6),1,26:27,.820,.750,30.2,10.7,21.5,15.3,2.0,3.6,17.0,9.9,170,118,13.9,8.1
49,2023-03-20,24-353,NYK,HOME,MIN,L (-6),1,27:51,.000,.000,15.2,30.4,22.8,0.0,3.3,5.8,66.7,4.6,72,125,4.2,-2.9
50,2023-03-22,24-355,NYK,AWAY,MIA,L (-7),1,24:51,.868,1.000,21.5,22.1,21.8,5.6,0.0,11.4,0.0,10.2,189,123,12.8,4.6
51,2023-03-23,24-356,NYK,AWAY,ORL,L (-5),1,30:38,1.000,1.000,19.6,24.1,21.6,0.0,1.6,8.5,66.7,4.2,116,108,8.8,-2.2
52,2023-03-27,24-360,NYK,HOME,HOU,W (+22),1,19:42,.798,1.000,7.2,27.1,18.5,0.0,0.0,12.0,0.0,4.2,175,111,5.4,-2.7
53,2023-03-29,24-362,NYK,HOME,MIA,W (+9),1,19:03,.333,.333,19.9,17.2,18.4,7.1,0.0,6.3,25.0,10.0,99,103,3.3,-3.8
54,2023-03-31,24-364,NYK,AWAY,CLE,W (+14),1,22:15,.791,.800,42.2,30.8,37.3,5.3,4.5,8.8,13.7,14.3,170,106,18.2,11.5
55,2023-04-02,25-001,NYK,HOME,WAS,W (+9),1,25:55,.820,.750,18.5,35.0,26.5,18.3,3.8,4.4,0.0,8.5,192,104,16.0,11.3
56,2023-04-05,25-004,NYK,AWAY,IND,W (+9),1,30:27,.435,.462,23.5,33.8,28.3,3.7,3.0,19.4,11.1,22.8,105,107,16.5,-4.4
57,2023-04-09,25-008,NYK,HOME,IND,L (-5),1,27:11,.383,.400,44.9,25.2,36.4,7.9,1.6,22.5,20.3,19.6,109,111,17.5,-0.8
