,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
52,2023-02-10,26-163,NYK,AWAY,PHI,L (-11),1,38:57,.708,.684,3.2,20.0,11.5,39.3,0.0,0.0,8.6,28.6,140,130,27.9,9.9
53,2023-02-11,26-164,NYK,HOME,UTA,W (+6),1,38:58,.664,.545,0.0,8.6,4.1,20.9,1.3,0.0,3.4,31.0,155,128,30.2,10.2
54,2023-02-13,26-166,NYK,HOME,BRK,W (+18),1,35:40,.816,.857,3.8,3.2,3.5,27.1,0.0,2.7,0.0,32.5,169,120,33.7,20.5
55,2023-02-15,26-168,NYK,AWAY,ATL,W (+21),1,38:20,.622,.553,3.0,18.9,11.9,19.3,0.0,0.0,18.2,30.0,114,102,19.5,2.8
56,2023-02-24,26-177,NYK,AWAY,WAS,W (+6),1,38:45,.318,.300,2.9,10.9,6.4,29.7,1.3,0.0,4.7,23.9,94,116,8.5,-6.6
57,2023-02-25,26-178,NYK,HOME,NOP,W (+22),1,31:34,.590,.500,0.0,5.4,3.3,20.3,0.0,0.0,15.0,25.9,120,110,12.4,-1.1
58,2023-02-27,26-180,NYK,HOME,BOS,W (+15),1,39:32,.492,.333,0.0,11.0,6.1,11.3,1.3,0.0,5.5,21.3,108,103,12.3,-1.9
59,2023-03-01,26-182,NYK,HOME,BRK,W (+24),1,36:12,.987,.972,0.0,15.1,8.6,23.3,0.0,0.0,13.2,26.4,172,117,34.3,14.0
60,2023-03-03,26-184,NYK,AWAY,MIA,W (+2),1,34:53,.751,.750,0.0,7.1,3.8,31.8,3.0,0.0,5.7,24.4,157,130,24.4,9.8
61,2023-03-09,26-190,NYK,AWAY,SAC,L (-5),1,19:25,.669,.625,0.0,12.1,4.9,18.2,0.0,0.0,6.6,29.4,137,124,13.6,11.1
62,2023-03-18,26-199,NYK,HOME,DEN,W (+6),1,31:49,.551,.500,0.0,8.9,4.0,27.5,0.0,0.0,4.4,32.0,126,125,15.9,0.2
63,2023-03-20,26-201,NYK,HOME,MIN,L (-6),1,36:43,.582,.528,0.0,7.7,3.8,36.1,2.5,0.0,9.2,25.1,128,134,20.0,-0.2
64,2023-03-22,26-203,NYK,AWAY,MIA,L (-7),1,37:26,.687,.688,3.6,18.3,10.8,26.4,1.3,0.0,21.6,27.3,115,133,18.2,-1.4
65,2023-03-29,26-210,NYK,HOME,MIA,W (+9),1,30:08,.524,.500,0.0,7.2,3.9,15.9,0.0,0.0,20.8,22.7,92,110,5.2,-8.5
66,2023-03-31,26-212,NYK,AWAY,CLE,W (+14),1,37:36,.676,.672,5.6,7.3,6.3,44.2,0.0,0.0,5.3,43.3,147,127,37.5,15.9
67,2023-04-02,26-214,NYK,HOME,WAS,W (+9),1,39:12,.608,.575,0.0,9.9,4.8,30.1,3.7,0.0,18.4,31.2,108,110,20.7,-0.3
