,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
12,2022-11-12,27-251,POR,AWAY,DAL,L (-5),1,36:17,.086,.000,11.8,17.0,14.2,11.0,1.4,0.0,7.9,15.6,57,124,-0.7,-13.8
13,2022-11-15,27-254,POR,HOME,SAS,W (+7),1,34:15,.750,.750,3.9,20.5,12.7,19.0,4.4,0.0,33.3,8.0,130,106,10.6,4.4
14,2022-11-17,27-256,POR,HOME,BRK,L (-2),1,30:06,.583,.583,3.2,22.1,11.1,10.2,3.2,3.2,0.0,8.4,129,104,9.1,2.3
15,2022-11-19,27-258,POR,HOME,UTA,L (-5),1,30:05,.752,.650,11.7,18.1,15.0,10.8,3.2,0.0,0.0,18.0,167,117,19.4,5.9
16,2022-11-21,27-260,POR,AWAY,MIL,L (-8),1,39:57,.900,.889,8.2,19.0,13.2,6.8,2.4,0.0,29.8,13.9,128,116,16.0,3.8
17,2022-11-23,27-262,POR,AWAY,CLE,L (-18),1,32:34,.680,.600,0.0,13.8,6.2,43.4,1.7,0.0,33.8,13.1,122,133,8.9,0.0
18,2022-11-25,27-264,POR,AWAY,NYK,W (+3),1,41:33,.512,.500,17.0,35.3,26.3,13.8,2.4,0.0,23.5,13.6,112,111,12.7,-1.8
19,2022-11-27,27-266,POR,AWAY,BRK,L (-14),1,35:49,.563,.563,3.0,11.5,6.7,13.6,1.5,0.0,0.0,10.5,129,126,8.5,-2.2
20,2022-11-29,27-268,POR,HOME,LAC,L (-6),1,33:01,.654,.583,3.4,18.2,11.2,23.2,1.5,0.0,12.7,10.6,144,120,11.9,0.5
21,2022-12-04,27-273,POR,HOME,IND,W (+16),1,32:40,.688,.688,13.7,19.2,16.5,12.7,4.5,0.0,20.0,13.3,128,97,14.7,3.9
22,2022-12-08,27-277,POR,HOME,DEN,L (-1),1,37:05,.551,.500,8.6,9.5,9.0,10.3,4.0,0.0,15.5,15.2,116,123,12.3,-2.0
23,2022-12-10,27-279,POR,HOME,MIN,W (+6),1,32:37,.688,.688,8.4,23.2,16.1,15.9,3.0,0.0,20.0,13.2,133,115,11.0,4.4
24,2022-12-12,27-281,POR,HOME,MIN,W (+21),1,27:58,.571,.571,4.2,20.6,13.2,8.0,1.7,0.0,12.5,11.8,118,107,7.4,-1.4
25,2022-12-14,27-283,POR,AWAY,SAS,W (+16),1,32:31,.317,.286,14.3,21.1,18.5,9.6,0.0,0.0,0.0,11.0,112,114,6.4,-5.8
26,2022-12-16,27-285,POR,AWAY,DAL,L (-20),1,21:54,.872,1.000,9.3,12.5,10.7,6.8,0.0,0.0,22.5,8.7,140,133,5.2,-5.0
27,2022-12-17,27-286,POR,AWAY,HOU,W (+12),1,30:39,.932,.917,21.9,24.9,23.4,4.9,0.0,0.0,13.4,11.1,174,101,15.8,6.3
28,2022-12-19,27-288,POR,AWAY,OKC,L (-2),1,32:06,.666,.563,7.1,21.4,14.2,23.6,0.0,0.0,0.0,12.9,170,127,15.6,6.3
29,2022-12-21,27-290,POR,AWAY,OKC,L (-3),1,34:58,.825,.786,3.7,15.3,9.4,8.5,1.5,0.0,38.8,17.5,97,112,7.4,-5.4
30,2022-12-23,27-292,POR,AWAY,DEN,L (-13),1,37:05,.788,.750,5.5,34.3,17.6,24.9,1.3,0.0,25.3,13.8,131,124,16.3,5.2
31,2022-12-26,27-295,POR,HOME,CHO,W (+11),1,37:59,.590,.500,0.0,28.3,17.3,10.0,1.2,0.0,9.7,11.5,123,105,11.8,-2.9
32,2022-12-30,27-299,POR,AWAY,GSW,L (-6),1,41:03,.595,.643,12.7,14.3,13.5,21.9,0.0,2.4,16.6,12.3,132,125,14.0,2.0
33,2023-01-02,27-302,POR,HOME,DET,W (+29),1,28:00,.510,.400,0.0,21.9,11.6,26.9,0.0,0.0,25.4,11.5,114,103,7.2,-1.2
34,2023-01-04,27-304,POR,AWAY,MIN,L (-7),1,33:04,.102,.000,0.0,8.3,4.0,17.6,1.5,5.6,29.1,9.1,50,120,1.6,-4.9
35,2023-01-06,27-306,POR,AWAY,IND,L (-9),1,35:43,1.230,1.250,5.5,24.4,14.5,33.0,1.3,0.0,29.1,7.7,170,104,18.4,11.1
36,2023-01-08,27-308,POR,AWAY,TOR,L (-12),1,39:01,.676,.625,3.2,19.1,11.9,14.5,1.2,0.0,18.4,17.6,118,118,13.7,1.6
37,2023-01-10,27-310,POR,HOME,ORL,L (-3),1,32:39,.643,.600,21.0,28.6,24.5,19.6,3.0,0.0,15.5,8.5,149,111,13.5,4.8
38,2023-01-12,27-312,POR,HOME,CLE,L (-6),1,34:17,.370,.200,0.0,22.8,12.3,10.9,1.4,0.0,22.8,11.5,77,118,3.5,-5.0
39,2023-01-14,27-314,POR,HOME,DAL,W (+17),1,27:12,.652,.688,0.0,18.1,9.8,26.4,0.0,0.0,10.6,15.6,139,130,11.4,0.7
40,2023-01-15,27-315,POR,HOME,DAL,W (+17),1,29:02,.337,.318,14.6,32.3,24.8,4.3,0.0,7.0,7.8,19.3,89,119,5.8,-10.7
41,2023-01-17,27-317,POR,AWAY,DEN,L (-9),1,29:19,.400,.400,0.0,24.0,12.8,18.9,0.0,0.0,16.7,9.2,94,124,4.1,-3.2
42,2023-01-19,27-319,POR,HOME,PHI,L (-10),1,34:45,.463,.417,8.1,15.3,11.1,9.4,0.0,0.0,10.4,11.8,105,113,5.5,-3.1
43,2023-01-22,27-322,POR,HOME,LAL,L (-9),1,32:55,.666,.625,8.4,27.6,16.4,32.8,3.0,0.0,17.0,15.9,138,120,16.5,7.6
44,2023-01-23,27-323,POR,HOME,SAS,W (+20),1,26:04,.827,.800,0.0,21.9,12.1,15.5,1.8,0.0,0.0,9.1,185,126,11.2,-0.3
45,2023-01-25,27-325,POR,HOME,UTA,W (+10),1,9:15,.000,.000,0.0,24.1,13.7,10.2,5.2,0.0,50.0,9.7,35,116,0.6,-7.2
46,2023-01-30,27-330,POR,HOME,ATL,W (+4),1,34:50,.654,.667,8.9,30.0,21.5,18.4,0.0,2.2,0.0,9.6,165,128,13.0,1.1
47,2023-02-01,27-332,POR,AWAY,MEM,W (+10),1,31:50,.000,.000,0.0,6.9,3.5,7.4,0.0,0.0,20.0,6.7,28,119,-2.6,-11.0
48,2023-02-03,27-334,POR,AWAY,WAS,W (+8),1,39:06,.756,.731,8.6,20.5,14.0,7.7,1.3,0.0,6.7,17.4,152,126,19.6,3.0
49,2023-02-04,27-335,POR,AWAY,CHI,L (-8),1,33:30,.440,.385,10.2,40.3,23.2,19.4,1.5,0.0,6.3,21.5,111,131,13.8,-1.3
50,2023-02-06,27-337,POR,HOME,MIL,L (-19),1,25:53,.751,.750,0.0,43.6,17.9,0.0,1.8,0.0,9.7,17.1,121,117,11.6,2.8
51,2023-04-05,28-030,NYK,AWAY,IND,W (+9),1,37:02,.510,.500,13.8,21.6,17.5,18.4,5.0,2.3,33.8,9.2,122,117,14.3,1.5
