,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
51,2022-02-08,23-228,MEM,HOME,LAC,W (+26),1,25:49,.265,.222,7.4,8.3,7.8,15.1,3.6,0.0,9.6,15.3,92,106,4.1,-5.7
52,2022-02-10,23-230,MEM,AWAY,DET,W (+25),1,28:00,.806,.773,0.0,19.8,10.3,10.7,0.0,0.0,6.8,20.5,156,109,17.7,7.1
53,2022-02-12,23-232,MEM,AWAY,CHO,W (+7),1,31:49,.777,.692,0.0,10.2,5.5,20.7,5.6,2.9,30.3,27.3,111,102,19.9,9.7
54,2022-02-15,23-235,MEM,AWAY,NOP,W (+12),1,30:13,.446,.364,7.7,15.1,11.5,15.0,1.6,0.0,19.6,20.6,103,114,5.5,-6.8
55,2022-02-16,23-236,MEM,HOME,POR,L (-4),1,36:26,.708,.658,3.3,12.5,8.0,5.2,1.4,0.0,8.6,27.2,133,131,20.3,5.2
56,2022-02-24,23-244,MEM,AWAY,MIN,L (-5),1,29:27,.441,.400,2.9,7.2,4.8,0.0,1.6,0.0,11.2,22.3,97,123,3.8,-9.5
57,2022-02-26,23-246,MEM,AWAY,CHI,W (+6),1,28:04,.311,.250,0.0,7.1,3.4,23.0,1.6,0.0,0.0,26.6,90,108,3.7,-7.7
58,2022-02-28,23-248,MEM,HOME,SAS,W (+13),1,29:10,.337,.318,0.0,9.1,5.3,22.9,0.0,0.0,0.0,17.2,106,111,5.8,-4.1
59,2022-03-03,23-251,MEM,AWAY,BOS,L (-13),1,33:56,.607,.607,0.0,23.6,10.4,4.2,1.5,0.0,0.0,17.7,131,129,12.6,1.9
60,2022-03-05,23-253,MEM,HOME,ORL,W (+28),1,24:08,.777,.767,0.0,23.9,12.4,15.2,0.0,0.0,0.0,27.7,150,98,20.7,14.3
61,2022-03-06,23-254,MEM,AWAY,HOU,L (-11),1,36:13,.612,.591,0.0,7.4,3.1,13.5,2.5,2.8,4.2,26.4,120,119,19.4,5.6
62,2022-03-08,23-256,MEM,HOME,NOP,W (+21),1,26:19,.631,.618,3.8,14.9,9.4,32.8,0.0,0.0,5.4,27.4,137,114,17.6,9.7
63,2022-03-11,23-259,MEM,HOME,NYK,W (+4),1,27:59,.358,.333,5.9,10.3,7.9,4.4,3.3,0.0,0.0,22.7,92,109,5.3,-6.3
64,2022-03-13,23-261,MEM,AWAY,OKC,W (+7),1,31:12,.626,.567,9.2,15.1,12.2,8.3,1.5,0.0,0.0,20.8,152,118,18.5,5.6
65,2022-03-15,23-263,MEM,AWAY,IND,W (+33),1,23:12,.763,.750,0.0,16.9,8.3,31.4,4.0,3.0,17.9,28.0,133,93,18.9,15.3
66,2022-03-18,23-266,MEM,AWAY,ATL,L (-15),1,31:22,.504,.464,6.4,11.5,8.7,14.2,1.6,0.0,11.8,23.0,108,126,10.2,-1.1
67,2022-03-20,23-268,MEM,AWAY,HOU,W (+24),1,31:37,.789,.731,0.0,15.5,7.9,31.4,4.2,0.0,6.2,21.1,157,90,26.1,16.5
68,2022-03-23,23-271,MEM,HOME,BRK,W (+12),1,31:35,.659,.647,3.4,11.4,7.2,21.8,1.5,0.0,18.7,26.6,120,122,14.8,3.7
69,2022-03-24,23-272,MEM,HOME,IND,W (+30),1,23:41,.972,.967,5.3,16.9,11.8,39.5,0.0,3.4,6.1,29.1,186,108,29.0,27.1
70,2022-03-26,23-274,MEM,HOME,MIL,W (+25),1,28:13,.526,.526,0.0,9.8,5.1,25.2,3.4,0.0,0.0,26.9,125,103,16.3,6.4
71,2022-03-28,23-276,MEM,HOME,GSW,W (+28),1,26:44,.656,.633,0.0,7.8,3.9,17.7,3.5,0.0,0.0,25.0,142,94,18.6,15.6
72,2022-03-30,23-278,MEM,AWAY,SAS,W (+1),1,33:04,.649,.591,0.0,12.4,5.7,11.9,0.0,3.0,7.5,17.9,134,122,12.6,1.1
73,2022-04-05,23-284,MEM,AWAY,UTA,L (-6),1,37:02,.505,.452,4.9,13.3,8.9,10.4,6.3,0.0,11.6,29.3,94,99,16.2,3.8
74,2022-04-07,23-286,MEM,AWAY,DEN,L (-13),1,22:23,.589,.545,0.0,13.4,5.6,13.7,6.6,0.0,0.0,23.3,124,115,11.3,5.4
75,2022-04-09,23-288,MEM,HOME,NOP,W (+27),1,20:14,1.142,1.143,0.0,5.4,3.1,6.1,0.0,0.0,20.2,19.8,152,113,12.9,7.3
