,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
61,2016-03-12,27-364,GSW,HOME,PHO,W (+7),1,34:59,.679,.646,3.0,6.2,4.6,32.2,0.0,0.0,3.7,34.5,133,123,25.9,8.4
62,2016-03-14,28-000,GSW,HOME,NOP,W (+18),1,31:18,.760,.750,4.9,11.2,8.9,24.2,3.2,0.0,5.3,26.4,152,109,25.4,13.7
63,2016-03-16,28-002,GSW,HOME,NYK,W (+36),1,28:21,.814,.800,0.0,19.2,11.0,26.4,0.0,0.0,8.7,35.8,145,95,26.6,19.6
64,2016-03-18,28-004,GSW,AWAY,DAL,W (+18),1,34:19,.586,.577,3.5,23.3,14.3,44.8,2.7,0.0,3.6,33.9,125,106,27.9,10.8
65,2016-03-19,28-005,GSW,AWAY,SAS,L (-8),1,37:36,.347,.250,5.6,11.6,8.5,29.6,2.9,0.0,9.0,29.4,81,101,9.8,0.3
66,2016-03-21,28-007,GSW,AWAY,MIN,W (+5),1,34:50,.484,.412,10.3,13.4,11.9,43.6,4.3,2.2,20.3,29.9,105,105,17.2,3.5
67,2016-03-23,28-009,GSW,HOME,LAC,W (+16),1,37:26,.644,.609,0.0,10.9,5.3,27.2,3.9,0.0,3.8,30.7,132,99,26.8,13.8
68,2016-03-25,28-011,GSW,HOME,DAL,W (+8),1,35:11,.722,.639,0.0,22.7,12.0,35.5,5.6,0.0,11.6,33.5,137,113,32.6,13.4
69,2016-03-27,28-013,GSW,HOME,PHI,W (+12),1,33:12,.549,.500,0.0,9.4,5.4,34.1,5.9,0.0,18.0,29.2,106,100,17.7,3.2
70,2016-03-29,28-015,GSW,HOME,WAS,W (+8),1,34:42,.623,.600,0.0,17.6,9.4,37.9,6.5,0.0,19.3,31.6,101,81,21.4,13.4
71,2016-03-30,28-016,GSW,AWAY,UTA,W (+7),1,42:16,.615,.587,5.3,11.8,8.8,19.9,2.4,0.0,16.6,33.0,108,93,20.0,9.0
72,2016-04-01,28-018,GSW,HOME,BOS,L (-3),1,36:37,.714,.684,0.0,14.9,7.7,30.0,1.3,0.0,30.7,34.7,99,112,16.2,1.7
73,2016-04-03,28-020,GSW,HOME,POR,W (+25),1,34:35,.857,.833,7.5,12.9,10.4,30.4,2.8,2.3,14.9,33.9,152,111,34.9,21.3
74,2016-04-05,28-022,GSW,HOME,MIN,L (-7),1,42:35,.399,.360,5.8,11.6,8.7,46.3,3.3,0.0,10.2,29.3,101,109,17.8,3.2
75,2016-04-07,28-024,GSW,HOME,SAS,W (+11),1,36:17,.679,.658,0.0,16.1,8.8,39.1,2.8,0.0,13.1,29.4,127,105,24.1,11.0
76,2016-04-09,28-026,GSW,AWAY,MEM,W (+1),1,33:59,.386,.386,0.0,21.9,12.5,38.8,1.5,0.0,8.3,32.7,86,102,11.3,-0.3
77,2016-04-10,28-027,GSW,AWAY,SAS,W (+6),1,35:22,.738,.682,0.0,11.9,6.9,41.5,3.0,0.0,13.8,40.3,128,95,28.2,20.0
78,2016-04-13,28-030,GSW,HOME,MEM,W (+21),1,29:46,.863,.833,4.1,9.3,7.1,44.4,3.2,0.0,7.0,41.6,161,104,40.2,29.9
