,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
23,2019-12-06,25-264,CHO,HOME,BRK,L (-7),1,35:34,.783,.750,0.0,20.8,9.8,21.4,0.0,0.0,24.6,25.0,116,120,15.8,1.2
24,2019-12-08,25-266,CHO,HOME,ATL,L (-15),1,34:43,.308,.308,5.5,9.9,7.5,17.4,1.4,0.0,23.5,20.7,66,128,1.8,-14.0
25,2019-12-10,25-268,CHO,HOME,WAS,W (+7),1,37:45,.498,.393,5.9,15.3,10.9,28.1,1.3,0.0,5.5,20.8,124,111,16.5,1.7
26,2019-12-11,25-269,CHO,AWAY,BRK,W (+5),1,34:57,.409,.367,0.0,19.6,9.7,18.9,0.0,0.0,5.9,21.1,97,114,7.6,-7.8
27,2019-12-13,25-271,CHO,AWAY,CHI,W (+10),1,36:12,.356,.367,0.0,17.7,10.1,28.4,2.8,0.0,16.3,22.6,71,76,5.8,-3.3
28,2019-12-15,25-273,CHO,AWAY,IND,L (-22),1,25:16,.116,.083,0.0,8.1,3.6,21.8,2.0,0.0,7.2,22.7,35,112,-3.9,-16.3
29,2019-12-17,25-275,CHO,HOME,SAC,W (+8),1,32:57,.326,.313,11.2,9.7,10.4,26.3,1.6,2.8,19.2,27.9,86,113,5.1,-9.6
30,2019-12-18,25-276,CHO,AWAY,CLE,L (-2),1,37:30,.608,.574,7.2,0.0,4.6,11.8,5.6,0.0,9.4,37.7,115,107,24.6,12.6
31,2019-12-21,25-279,CHO,HOME,UTA,L (-7),1,36:13,.553,.500,0.0,16.1,6.8,16.3,1.4,3.2,7.1,34.4,112,122,18.0,-0.4
32,2019-12-22,25-280,CHO,AWAY,BOS,L (-26),1,38:03,.373,.353,2.6,3.6,3.0,19.8,1.4,2.3,0.0,24.9,83,130,8.8,-7.1
33,2019-12-27,25-285,CHO,HOME,OKC,L (-2),1,36:00,.658,.639,2.6,9.4,5.7,16.2,1.4,0.0,13.2,27.0,117,103,17.5,7.5
34,2019-12-29,25-287,CHO,AWAY,MEM,L (-13),1,37:08,.483,.375,0.0,5.7,2.8,31.2,1.3,0.0,34.9,16.2,84,123,6.0,-7.4
35,2019-12-31,25-289,CHO,HOME,BOS,L (-17),1,34:17,.385,.385,0.0,5.8,2.9,24.6,0.0,0.0,13.3,19.1,79,122,3.8,-7.8
36,2020-01-02,25-291,CHO,AWAY,CLE,W (+3),1,38:36,.643,.636,2.8,17.3,9.2,16.0,1.3,0.0,7.9,30.1,119,114,21.1,5.2
37,2020-01-04,25-293,CHO,AWAY,DAL,W (+3),1,41:37,.822,.833,5.9,10.0,8.1,34.8,0.0,0.0,5.4,20.5,170,127,27.3,12.5
38,2020-01-06,25-295,CHO,HOME,IND,L (-11),1,39:37,.668,.559,0.0,2.9,1.5,26.6,1.3,0.0,4.6,26.2,140,128,23.8,7.8
39,2020-01-08,25-297,CHO,HOME,TOR,L (-2),1,45:39,.515,.479,0.0,0.0,0.0,12.6,3.6,0.0,3.7,27.6,109,116,15.9,-0.6
40,2020-01-10,25-299,CHO,AWAY,UTA,L (-17),1,31:14,.773,.750,12.1,7.9,10.0,29.0,1.7,0.0,11.8,25.1,141,120,20.9,12.9
41,2020-01-12,25-301,CHO,AWAY,PHO,L (-8),1,28:14,.221,.100,0.0,8.3,3.9,9.9,1.8,0.0,8.1,19.4,53,107,-0.8,-15.0
42,2020-01-13,25-302,CHO,AWAY,POR,L (-3),1,38:38,.606,.556,0.0,21.2,9.8,12.4,0.0,0.0,4.6,25.4,122,125,17.6,-0.8
43,2020-01-15,25-304,CHO,AWAY,DEN,L (-14),1,36:08,.714,.714,2.9,7.4,4.9,50.4,1.4,0.0,0.0,18.4,150,109,20.8,14.8
44,2020-01-20,25-309,CHO,HOME,ORL,L (-23),1,30:43,.258,.000,0.0,13.9,7.3,21.6,3.5,0.0,34.0,17.9,54,115,1.4,-10.9
45,2020-01-24,25-313,CHO,HOME,MIL,L (-13),1,37:13,.523,.500,2.6,15.0,8.4,25.2,1.3,0.0,19.4,17.7,95,117,9.9,-1.5
46,2020-01-28,25-317,CHO,HOME,NYK,W (+5),1,34:28,.731,.647,2.8,29.1,15.0,6.5,0.0,0.0,8.9,27.8,139,99,23.8,12.8
47,2020-01-30,25-319,CHO,AWAY,WAS,L (-14),1,37:15,.461,.405,2.4,18.9,9.5,11.8,1.4,2.6,8.1,27.9,97,126,13.0,-5.7
48,2020-02-01,25-321,CHO,AWAY,SAS,L (-24),1,34:58,.388,.333,3.2,14.4,8.5,13.3,0.0,0.0,18.9,20.7,72,122,3.0,-12.0
49,2020-02-03,25-323,CHO,HOME,ORL,L (-12),1,35:13,.587,.571,0.0,10.5,4.9,8.7,0.0,0.0,6.1,20.8,121,133,11.5,-3.7
50,2020-02-04,25-324,CHO,AWAY,HOU,L (-15),1,33:38,.663,.542,3.1,11.9,7.6,17.9,0.0,0.0,11.7,22.0,133,128,15.1,0.9
51,2020-02-08,25-328,CHO,HOME,DAL,L (-16),1,31:33,.500,.500,3.2,20.0,10.7,5.3,0.0,5.9,11.8,24.7,96,129,8.8,-2.3
52,2020-02-10,25-330,CHO,AWAY,DET,W (+11),1,35:11,.396,.346,3.0,16.1,9.8,9.9,0.0,0.0,12.6,20.8,83,91,5.0,-7.5
53,2020-02-20,25-340,CHO,AWAY,CHI,W (+10),1,32:06,.829,.813,0.0,12.7,7.3,5.4,1.6,0.0,10.6,13.6,142,103,12.3,4.2
54,2020-02-22,25-342,CHO,HOME,BRK,L (-29),1,33:00,.455,.455,2.7,6.5,4.4,11.6,1.5,0.0,8.3,16.0,89,121,5.8,-6.3
55,2020-02-25,25-345,CHO,AWAY,IND,L (-39),1,26:19,.192,.192,0.0,16.6,5.8,46.7,0.0,0.0,7.1,22.8,60,128,1.5,-10.5
56,2020-02-26,25-346,CHO,HOME,NYK,W (+6),1,35:08,.702,.600,0.0,10.2,5.2,18.6,1.5,0.0,13.9,27.2,129,110,19.2,5.0
57,2020-02-28,25-348,CHO,AWAY,TOR,W (+3),1,35:51,.676,.625,3.2,11.0,7.8,30.9,0.0,0.0,7.0,18.1,143,107,16.6,6.6
58,2020-03-01,25-350,CHO,HOME,MIL,L (-8),1,36:05,.352,.333,4.6,2.7,3.7,20.5,1.4,0.0,9.8,24.6,76,104,5.5,-5.9
59,2020-03-03,25-352,CHO,HOME,SAS,L (-1),1,35:32,.530,.500,3.3,17.8,10.3,24.0,0.0,0.0,5.0,25.1,123,117,14.9,-0.3
60,2020-03-05,25-354,CHO,HOME,DEN,L (-2),1,34:43,.684,.654,0.0,0.0,0.0,14.0,0.0,0.0,6.7,20.1,135,135,11.8,-0.3
61,2020-03-07,25-356,CHO,HOME,HOU,W (+9),1,38:01,.735,.733,3.6,6.8,5.3,28.2,1.4,0.0,15.5,24.9,126,114,19.4,7.5
62,2020-03-09,25-358,CHO,AWAY,ATL,L (-5),1,43:49,.732,.731,2.7,10.2,6.0,13.6,1.2,0.0,3.5,32.0,136,137,30.7,7.1
