,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
26,2017-01-30,26-098,ORL,AWAY,MIN,L (-6),1,37:36,.368,.333,5.4,27.6,15.8,20.8,0.0,2.3,10.2,24.0,85,108,8.0,-4.4
27,2017-02-01,26-100,ORL,HOME,IND,L (-10),1,37:37,.425,.400,12.8,42.5,26.2,27.3,2.8,0.0,14.5,25.5,91,104,13.5,1.7
28,2017-02-03,26-102,ORL,HOME,TOR,W (+8),1,29:42,.533,.563,7.7,10.1,9.0,21.6,1.8,2.7,19.2,32.1,91,103,10.9,-0.4
29,2017-02-04,26-103,ORL,AWAY,ATL,L (-27),1,23:30,.400,.400,0.0,39.7,17.7,21.7,4.4,0.0,0.0,19.8,86,111,6.9,-1.2
30,2017-02-07,26-106,ORL,AWAY,HOU,L (-24),1,30:01,.583,.583,19.0,47.6,34.1,20.8,4.7,3.1,7.7,18.4,127,109,20.0,9.0
31,2017-02-09,26-108,ORL,HOME,PHI,L (-1),1,31:25,.733,.769,3.9,28.8,18.3,17.8,1.4,4.6,21.8,24.2,110,98,18.1,5.0
32,2017-02-11,26-110,ORL,AWAY,DAL,L (-32),1,27:17,.255,.200,7.0,34.3,19.3,5.8,0.0,3.1,14.5,11.6,65,119,3.3,-9.5
33,2017-02-13,26-112,ORL,AWAY,MIA,W (+9),1,31:29,.371,.286,13.3,46.1,29.1,12.1,4.6,0.0,5.4,24.2,99,97,13.6,1.1
34,2017-02-15,26-114,ORL,HOME,SAS,L (-28),1,28:26,.474,.438,3.8,39.0,20.3,0.0,0.0,2.9,15.1,33.1,79,109,7.9,-4.1
35,2017-02-23,26-122,ORL,HOME,POR,L (-9),1,32:30,.512,.425,3.0,32.8,15.6,13.3,0.0,2.3,10.9,34.5,101,111,14.0,-1.0
36,2017-02-25,26-124,ORL,HOME,ATL,W (+19),1,28:51,.508,.429,11.6,35.2,24.5,6.2,3.4,5.5,11.3,28.3,101,76,14.9,1.3
37,2017-03-01,26-128,ORL,HOME,NYK,L (-11),1,26:49,.415,.375,11.7,26.7,19.2,0.0,1.9,0.0,15.1,34.0,80,103,6.6,-6.3
38,2017-03-03,26-130,ORL,HOME,MIA,W (+11),1,32:03,.647,.639,7.3,20.2,14.5,5.3,1.6,7.1,0.0,27.0,132,97,22.9,9.9
39,2017-03-11,26-138,ORL,HOME,CLE,L (-12),1,27:51,.482,.474,18.1,33.0,24.9,0.0,0.0,3.7,8.8,34.6,100,116,13.1,-3.5
40,2017-03-13,26-140,ORL,AWAY,SAC,L (-5),1,32:05,.676,.676,9.4,24.3,15.8,19.9,2.9,5.8,10.5,24.7,124,109,22.4,8.5
41,2017-03-16,26-143,ORL,AWAY,GSW,L (-30),1,24:36,.375,.333,7.0,29.3,16.3,28.7,1.9,0.0,0.0,21.3,101,118,9.4,3.3
42,2017-03-17,26-144,ORL,AWAY,PHO,W (+6),1,32:20,.431,.400,19.8,34.7,27.4,9.9,4.3,0.0,8.7,29.0,96,90,16.3,0.8
43,2017-03-20,26-147,ORL,HOME,PHI,W (+3),1,36:36,.507,.435,13.4,21.5,17.4,14.1,2.6,0.0,0.0,28.1,118,94,22.4,6.9
44,2017-03-22,26-149,ORL,HOME,CHO,L (-7),1,29:57,.543,.500,7.3,38.2,22.4,42.2,1.7,7.6,7.2,20.9,133,105,19.3,14.4
45,2017-03-24,26-151,ORL,HOME,DET,W (+28),1,26:29,.571,.571,8.2,20.5,14.9,33.5,1.8,2.4,12.5,27.2,113,85,16.1,8.5
46,2017-03-27,26-154,ORL,AWAY,TOR,L (-19),1,28:39,.505,.455,12.0,59.1,33.1,19.4,0.0,0.0,7.8,19.4,115,128,13.0,0.0
47,2017-03-29,26-156,ORL,HOME,OKC,L (-8),1,32:44,.314,.214,5.7,42.8,23.6,4.7,1.5,4.7,0.0,23.1,77,95,8.7,-4.7
48,2017-03-31,26-158,ORL,AWAY,BOS,L (-1),1,27:22,.308,.308,10.3,16.7,13.2,10.6,1.7,0.0,0.0,19.3,85,115,5.0,-9.4
49,2017-04-01,26-159,ORL,AWAY,BRK,L (-10),1,32:24,.675,.675,12.9,25.9,18.9,5.8,1.5,2.4,13.0,30.5,118,118,20.9,1.4
50,2017-04-04,26-162,ORL,AWAY,CLE,L (-20),1,23:58,.333,.333,4.2,48.7,23.6,14.8,2.1,4.4,10.0,18.0,76,119,5.6,-5.5
51,2017-04-06,26-164,ORL,HOME,BRK,W (+8),1,33:48,.500,.500,0.0,37.0,19.6,24.3,1.4,0.0,0.0,22.3,113,104,16.3,2.8
52,2017-04-08,26-166,ORL,HOME,IND,L (-15),1,31:04,.333,.333,0.0,44.1,19.8,22.2,4.6,2.4,7.7,18.8,79,115,9.6,-2.4
53,2017-04-10,26-168,ORL,AWAY,CHI,L (-47),1,26:36,.470,.464,17.4,23.1,19.8,19.9,0.0,2.9,11.8,28.5,93,127,10.9,0.6
54,2017-04-12,26-170,ORL,HOME,DET,W (+4),1,27:26,.600,.600,4.2,28.2,18.5,6.2,3.4,5.0,0.0,24.9,118,93,16.9,5.5
