,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
25,2017-01-22,22-335,ORL,HOME,GSW,L (-20),1,39:15,.605,.605,0.0,11.6,5.3,42.8,1.2,0.0,9.5,22.3,122,122,19.7,4.6
26,2017-01-24,22-337,ORL,HOME,CHI,L (-8),1,37:39,.296,.313,7.6,12.1,9.7,22.3,0.0,0.0,32.2,28.1,55,108,-2.0,-15.1
27,2017-01-27,22-340,ORL,AWAY,BOS,L (-30),1,24:06,.530,.450,4.2,21.0,11.7,46.4,2.0,0.0,15.0,25.0,109,130,12.0,0.1
28,2017-01-29,22-342,ORL,AWAY,TOR,W (+1),1,35:32,.373,.308,0.0,13.9,7.1,36.9,2.9,2.6,11.9,22.1,96,117,10.0,-3.7
29,2017-01-30,22-343,ORL,AWAY,MIN,L (-6),1,30:27,.587,.588,0.0,15.1,7.1,20.6,5.1,0.0,5.3,28.5,114,102,15.6,8.2
30,2017-02-01,22-345,ORL,HOME,IND,L (-10),1,31:30,.527,.500,0.0,27.7,12.5,19.6,0.0,0.0,8.7,16.9,104,113,7.7,-4.7
31,2017-02-03,22-347,ORL,HOME,TOR,W (+8),1,31:37,.417,.417,0.0,12.7,6.7,31.0,1.7,0.0,7.7,18.8,98,104,9.0,-1.3
32,2017-02-04,22-348,ORL,AWAY,ATL,L (-27),1,26:17,.387,.250,8.1,5.1,6.8,0.0,0.0,0.0,11.4,31.0,77,128,3.3,-12.8
33,2017-02-07,22-351,ORL,AWAY,HOU,L (-24),1,26:45,.455,.455,0.0,7.6,4.0,43.5,3.5,0.0,15.4,20.7,100,124,9.7,-0.5
34,2017-02-23,23-001,ORL,HOME,POR,L (-9),1,22:20,.461,.500,4.4,6.0,5.1,25.4,0.0,3.4,29.1,25.2,75,116,3.2,-8.5
35,2017-02-25,23-003,ORL,HOME,ATL,W (+19),1,27:57,.605,.375,12.0,19.8,16.3,48.5,3.5,5.7,7.5,22.0,143,82,22.4,18.0
36,2017-03-01,23-007,ORL,HOME,NYK,L (-11),1,21:10,.250,.250,0.0,19.3,9.8,28.6,0.0,0.0,33.3,13.0,60,110,0.4,-11.0
37,2017-03-03,23-009,ORL,HOME,MIA,W (+11),1,26:48,.644,.625,0.0,34.4,19.3,39.8,5.6,0.0,24.4,20.6,113,87,15.8,8.3
38,2017-03-05,23-011,ORL,AWAY,WAS,L (-1),1,29:34,.845,.875,7.9,12.2,10.0,14.9,1.7,3.0,25.3,17.3,134,123,14.5,4.2
39,2017-03-06,23-012,ORL,HOME,NYK,L (-8),1,34:40,.576,.538,9.4,25.8,17.5,45.7,1.5,0.0,12.6,20.3,129,117,18.6,4.2
40,2017-03-08,23-014,ORL,HOME,CHI,W (+7),1,35:41,.729,.667,16.1,25.6,20.5,71.8,3.0,5.1,11.7,21.4,156,94,34.2,25.7
41,2017-03-10,23-016,ORL,AWAY,CHO,L (-40),1,26:56,.500,.500,0.0,12.3,4.8,89.6,2.1,3.1,27.3,20.5,102,135,11.3,5.1
42,2017-03-11,23-017,ORL,HOME,CLE,L (-12),1,34:20,.235,.235,7.4,20.8,13.4,25.9,4.3,0.0,5.6,22.2,71,112,7.3,-3.9
43,2017-03-13,23-019,ORL,AWAY,SAC,L (-5),1,33:41,.623,.600,3.0,34.7,16.8,50.8,0.0,2.7,8.7,14.1,146,118,19.4,3.4
44,2017-03-16,23-022,ORL,AWAY,GSW,L (-30),1,21:59,.568,.545,15.6,21.8,18.2,19.9,0.0,7.2,30.4,29.4,89,116,8.7,0.7
45,2017-03-17,23-023,ORL,AWAY,PHO,W (+6),1,30:53,.506,.444,0.0,13.2,6.8,47.8,4.5,0.0,9.2,14.4,122,96,14.6,6.4
46,2017-03-20,23-026,ORL,HOME,PHI,W (+3),1,30:40,.556,.556,16.0,25.6,20.8,26.2,3.1,2.5,30.8,17.0,96,90,11.1,1.6
47,2017-03-22,23-028,ORL,HOME,CHO,L (-7),1,33:30,.759,.722,9.8,6.8,8.3,22.8,0.0,0.0,23.3,17.3,131,125,12.7,-1.4
48,2017-03-24,23-030,ORL,HOME,DET,W (+28),1,28:44,.530,.500,7.6,28.4,18.9,43.2,0.0,0.0,18.5,25.4,113,88,15.2,2.7
49,2017-03-27,23-033,ORL,AWAY,TOR,L (-19),1,31:24,.709,.667,0.0,4.5,2.0,44.7,1.5,2.2,6.1,22.7,147,130,22.1,9.2
50,2017-03-29,23-035,ORL,HOME,OKC,L (-8),1,37:53,.354,.333,4.9,7.9,6.4,33.5,0.0,2.0,16.2,21.1,82,109,6.2,-7.0
51,2017-03-31,23-037,ORL,AWAY,BOS,L (-1),1,34:10,.432,.385,2.8,26.8,13.6,63.9,2.7,0.0,12.6,18.9,113,112,17.3,3.6
52,2017-04-01,23-038,ORL,AWAY,BRK,L (-10),1,35:18,.644,.542,5.9,30.6,17.4,40.6,1.4,0.0,11.4,21.3,140,120,24.4,7.6
53,2017-04-04,23-041,ORL,AWAY,CLE,L (-20),1,22:40,.607,.556,8.8,11.4,10.0,56.7,0.0,0.0,9.2,20.7,133,131,12.9,4.8
54,2017-04-06,23-043,ORL,HOME,BRK,W (+8),1,32:39,.661,.607,3.6,12.8,8.4,53.5,1.4,2.6,15.3,25.2,131,106,22.5,9.1
55,2017-04-08,23-045,ORL,HOME,IND,L (-15),1,33:21,.500,.500,0.0,12.3,5.5,42.6,1.4,0.0,37.5,21.6,86,127,7.5,-9.5
56,2017-04-10,23-047,ORL,AWAY,CHI,L (-47),1,24:36,.409,.423,7.5,25.0,15.0,40.6,0.0,0.0,13.0,28.1,82,129,6.8,-3.0
57,2017-04-12,23-049,ORL,HOME,DET,W (+4),1,31:08,.583,.583,0.0,12.4,7.4,75.4,0.0,0.0,5.3,27.8,132,111,20.8,6.1
