,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
31,2021-04-15,30-033,BOS,AWAY,LAL,W (+8),1,24:52,.717,.750,12.1,14.8,13.8,26.5,0.0,3.2,17.0,20.3,135,112,14.0,6.2
32,2021-04-17,30-035,BOS,HOME,GSW,W (+5),1,27:37,.333,.333,7.6,17.8,12.3,8.2,3.6,4.3,40.0,7.8,81,113,4.2,-2.9
33,2021-04-19,30-037,BOS,HOME,CHI,L (-6),1,33:24,.854,.833,8.5,9.6,9.1,5.0,0.0,2.4,31.8,13.8,117,111,8.7,-2.9
34,2021-04-22,30-040,BOS,HOME,PHO,W (+13),1,33:46,.541,.429,18.7,20.7,19.8,4.9,1.5,0.0,32.5,16.3,94,89,7.8,-3.0
35,2021-04-23,30-041,BOS,AWAY,BRK,L (-5),1,26:04,.372,.333,13.2,20.5,16.4,0.0,1.8,6.8,0.0,16.5,97,101,8.4,-3.4
36,2021-04-25,30-043,BOS,AWAY,CHO,L (-21),1,25:40,.512,.500,4.0,14.0,8.6,6.2,0.0,0.0,29.1,11.4,84,133,2.9,-8.8
37,2021-04-27,30-045,BOS,HOME,OKC,L (-4),1,18:04,.333,.333,16.3,6.5,11.8,13.9,2.4,0.0,0.0,6.5,127,111,3.1,-7.0
38,2021-04-28,30-046,BOS,HOME,CHO,W (+9),1,28:54,.558,.556,28.4,21.7,24.8,14.0,0.0,6.4,15.7,18.3,128,117,13.9,0.3
39,2021-05-02,30-050,BOS,HOME,POR,L (-10),1,22:44,.167,.167,4.9,16.7,10.4,20.7,0.0,13.5,25.0,14.9,67,119,2.3,-5.1
40,2021-05-07,30-055,BOS,AWAY,CHI,L (-22),1,26:59,.457,.429,11.1,24.4,18.0,6.0,0.0,6.0,10.2,15.9,101,121,8.4,-3.3
41,2021-05-11,30-059,BOS,HOME,MIA,L (-8),1,28:28,.250,.250,0.0,14.5,6.7,3.8,3.4,0.0,20.0,7.9,51,127,0.6,-11.0
42,2021-05-12,30-060,BOS,AWAY,CLE,L (-8),1,28:21,.714,.714,11.1,12.7,11.7,6.1,1.7,3.0,22.2,13.3,122,105,9.6,-2.5
