,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
10,2016-11-14,27-243,LAC,HOME,BRK,W (+32),1,25:40,.613,.600,5.1,21.7,14.0,36.0,3.8,0.0,5.8,29.4,132,96,18.9,8.1
11,2016-11-16,27-245,LAC,HOME,MEM,L (-4),1,37:57,.616,.533,3.0,24.6,13.0,14.1,1.4,4.5,0.0,24.7,136,119,23.0,7.6
12,2016-11-18,27-247,LAC,AWAY,SAC,W (+6),1,36:47,.658,.467,7.9,15.9,12.3,25.4,1.3,2.2,8.3,29.9,139,115,26.1,5.9
13,2016-11-19,27-248,LAC,HOME,CHI,W (+7),1,38:48,.670,.533,6.7,32.4,20.4,23.7,1.5,0.0,13.4,27.7,134,104,23.7,9.9
14,2016-11-21,27-250,LAC,HOME,TOR,W (+8),1,35:53,.634,.588,3.9,20.1,12.7,36.5,1.4,2.2,0.0,25.8,143,114,24.4,10.1
15,2016-11-23,27-252,LAC,AWAY,DAL,W (+20),1,26:06,.475,.450,0.0,23.5,12.7,36.1,3.7,0.0,24.0,28.4,91,102,9.3,-1.3
16,2016-11-25,27-254,LAC,AWAY,DET,L (-11),1,36:12,.585,.559,6.8,3.7,5.3,28.7,1.5,0.0,4.6,29.0,120,121,19.7,7.2
17,2016-11-27,27-256,LAC,AWAY,IND,L (-21),1,34:08,.477,.400,9.4,18.0,13.8,31.1,0.0,0.0,15.2,27.3,91,102,10.5,1.8
18,2016-12-01,27-260,LAC,AWAY,CLE,W (+19),1,30:32,.371,.286,7.1,12.1,9.5,48.4,1.7,0.0,14.6,29.2,101,101,11.6,4.0
19,2016-12-02,27-261,LAC,AWAY,NOP,W (+18),1,33:46,.579,.568,3.4,25.3,14.7,20.3,0.0,0.0,7.9,34.6,116,106,18.3,1.6
20,2016-12-04,27-263,LAC,HOME,IND,L (-9),1,34:22,.498,.476,11.9,41.9,25.7,31.7,1.5,4.3,11.1,33.4,109,109,20.2,7.8
21,2016-12-07,27-266,LAC,HOME,GSW,L (-17),1,30:54,.276,.250,12.2,18.5,15.0,11.0,1.6,0.0,24.3,38.7,56,118,-2.7,-15.6
22,2016-12-12,27-271,LAC,HOME,POR,W (+1),1,40:00,.494,.480,11.4,25.3,18.0,26.1,0.0,1.8,16.0,33.2,101,126,16.8,-4.3
23,2016-12-14,27-273,LAC,AWAY,ORL,W (+5),1,33:24,.673,.643,4.2,18.3,12.4,17.9,0.0,0.0,19.0,29.9,115,120,15.0,-2.4
24,2016-12-16,27-275,LAC,AWAY,MIA,W (+4),1,38:21,.630,.600,5.7,14.2,10.3,20.2,1.3,0.0,23.9,24.7,103,101,13.9,2.8
25,2016-12-18,27-277,LAC,AWAY,WAS,L (-7),1,38:21,.530,.476,3.5,20.3,12.0,28.7,1.3,0.0,7.5,29.5,118,120,20.5,5.6
26,2017-01-24,27-314,LAC,AWAY,PHI,L (-11),1,29:28,.390,.273,7.6,35.8,21.3,29.0,1.7,0.0,28.0,32.9,80,123,5.7,-11.1
27,2017-01-28,27-318,LAC,AWAY,GSW,L (-46),1,22:44,.653,.643,9.0,12.8,10.6,24.8,2.2,0.0,11.5,34.6,116,146,14.2,2.3
28,2017-02-01,27-322,LAC,AWAY,PHO,W (+10),1,34:04,.788,.714,8.1,17.9,14.1,23.6,1.4,1.9,5.2,24.5,162,111,30.1,14.4
29,2017-02-02,27-323,LAC,HOME,GSW,L (-13),1,30:11,.627,.526,19.9,11.1,15.3,13.2,4.8,2.4,10.8,39.3,125,126,26.6,7.8
30,2017-02-05,27-326,LAC,AWAY,BOS,L (-5),1,36:58,.531,.474,0.0,22.1,11.4,22.3,1.3,0.0,15.6,30.5,95,107,14.3,0.2
31,2017-02-06,27-327,LAC,AWAY,TOR,L (-9),1,36:50,.640,.632,11.6,22.2,16.7,51.8,1.4,0.0,9.0,27.2,138,125,27.1,13.9
32,2017-02-08,27-329,LAC,AWAY,NYK,W (+4),1,35:35,.575,.522,9.4,15.0,12.3,22.4,2.8,0.0,0.0,32.6,138,116,27.4,11.7
33,2017-02-11,27-332,LAC,AWAY,CHO,W (+5),1,34:33,.472,.421,13.2,23.2,18.5,38.5,0.0,2.9,4.5,28.9,119,109,18.8,5.2
34,2017-02-13,27-334,LAC,AWAY,UTA,W (+16),1,33:33,.658,.639,6.7,20.8,14.6,42.4,0.0,4.5,0.0,28.6,143,79,26.4,22.6
35,2017-02-15,27-336,LAC,HOME,ATL,W (+15),1,29:17,.507,.433,4.1,14.6,9.6,54.3,1.7,6.2,19.3,33.9,103,90,14.7,5.4
36,2017-02-23,27-344,LAC,AWAY,GSW,L (-10),1,34:50,.354,.269,0.0,18.1,7.6,32.6,1.3,0.0,10.5,21.2,85,118,7.8,-1.7
37,2017-02-24,27-345,LAC,HOME,SAS,L (-8),1,38:29,.664,.529,5.7,20.3,12.9,26.2,1.4,0.0,12.1,30.5,128,115,23.7,9.9
38,2017-02-26,27-347,LAC,HOME,CHO,W (+3),1,42:19,.651,.635,9.5,20.3,13.9,23.9,2.4,0.0,2.9,35.2,138,119,35.9,15.7
39,2017-03-01,27-350,LAC,HOME,HOU,L (-19),1,34:37,.443,.441,7.8,3.1,5.7,21.5,0.0,0.0,13.5,28.8,92,139,8.0,-5.7
40,2017-03-03,27-352,LAC,AWAY,MIL,L (-11),1,38:05,.713,.667,0.0,33.4,18.0,35.5,0.0,0.0,25.4,24.2,121,122,18.0,5.1
41,2017-03-04,27-353,LAC,AWAY,CHI,W (+10),1,34:29,.454,.333,3.3,17.4,10.2,28.6,0.0,0.0,14.5,27.1,100,102,11.2,0.9
42,2017-03-06,27-355,LAC,HOME,BOS,W (+14),1,35:46,.670,.567,7.1,17.5,12.8,14.2,0.0,0.0,4.9,25.7,140,110,21.0,5.0
43,2017-03-08,27-357,LAC,AWAY,MIN,L (-16),1,35:50,.627,.545,0.0,13.4,6.2,9.5,0.0,0.0,32.0,23.5,87,122,5.3,-7.1
44,2017-03-09,27-358,LAC,AWAY,MEM,W (+16),1,30:25,.424,.308,13.5,30.9,23.4,37.5,0.0,2.5,10.8,28.0,109,101,13.6,3.9
45,2017-03-11,27-360,LAC,HOME,PHI,W (+12),1,35:14,.528,.417,9.7,23.8,16.6,24.6,4.2,0.0,22.0,23.2,104,99,15.2,1.2
46,2017-03-13,27-362,LAC,AWAY,UTA,L (-6),1,36:36,.450,.438,3.5,31.8,16.9,18.7,0.0,0.0,0.0,12.4,117,132,9.0,0.1
47,2017-03-15,27-364,LAC,HOME,MIL,L (-1),1,37:29,.580,.542,6.7,16.0,11.5,18.8,0.0,0.0,6.1,20.6,120,107,15.5,5.7
48,2017-03-18,28-002,LAC,HOME,CLE,W (+30),1,31:06,.613,.618,3.6,21.2,13.1,25.1,0.0,0.0,0.0,27.6,127,84,19.5,10.1
49,2017-03-20,28-004,LAC,HOME,NYK,W (+9),1,30:51,.679,.711,10.9,9.7,10.3,12.8,1.6,2.4,4.3,33.7,132,111,23.8,12.6
50,2017-03-21,28-005,LAC,AWAY,LAL,W (+24),1,25:58,.479,.278,4.6,7.5,6.2,35.8,0.0,0.0,24.2,27.0,108,117,8.2,-2.7
51,2017-03-23,28-007,LAC,AWAY,DAL,L (-2),1,38:34,.424,.413,0.0,15.6,7.9,10.0,1.3,0.0,13.9,33.7,79,105,7.2,-4.9
52,2017-03-25,28-009,LAC,HOME,UTA,W (+13),1,32:35,.444,.406,0.0,18.4,9.8,5.1,4.7,0.0,0.0,23.4,101,96,10.9,2.1
53,2017-03-26,28-010,LAC,HOME,SAC,L (-1),1,32:04,.666,.636,0.0,20.0,9.9,26.0,1.6,0.0,19.0,23.8,109,105,13.5,4.3
54,2017-03-29,28-013,LAC,HOME,WAS,W (+9),1,39:59,.666,.625,3.2,23.0,14.3,30.9,2.4,0.0,9.3,23.6,139,120,26.5,8.6
55,2017-03-30,28-014,LAC,AWAY,PHO,W (+6),1,38:12,.702,.684,0.0,19.5,10.7,8.7,2.5,0.0,12.0,28.9,125,112,22.6,4.2
56,2017-04-01,28-016,LAC,HOME,LAL,W (+11),1,40:02,.949,.933,8.0,14.4,12.0,25.4,1.3,0.0,9.5,24.9,173,110,33.6,15.9
57,2017-04-05,28-020,LAC,HOME,DAL,W (+11),1,37:42,.870,.857,0.0,11.1,6.1,31.8,1.3,0.0,5.2,23.8,170,108,30.0,16.6
58,2017-04-08,28-023,LAC,AWAY,SAS,W (+11),1,36:27,.434,.368,3.2,21.0,12.4,4.0,0.0,2.3,8.8,31.2,86,101,8.5,-7.0
59,2017-04-10,28-025,LAC,HOME,HOU,W (+29),1,26:58,.660,.545,8.1,23.2,15.8,10.1,0.0,0.0,18.0,26.4,119,100,13.1,-0.6
60,2017-04-12,28-027,LAC,HOME,SAC,W (+20),1,33:39,.490,.429,7.0,25.6,16.0,33.1,1.6,0.0,0.0,21.9,131,107,16.9,5.3
