,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
38,2019-01-05,32-242,MEM,AWAY,SAS,L (-20),1,29:46,.318,.318,0.0,8.7,3.8,12.3,1.6,0.0,26.7,21.9,51,112,-1.3,-12.5
39,2019-01-07,32-244,MEM,AWAY,NOP,L (-19),1,32:14,.400,.400,0.0,17.0,7.8,4.9,0.0,7.2,16.7,17.2,65,113,3.0,-6.2
40,2019-01-09,32-246,MEM,HOME,SAS,W (+10),1,27:23,.167,.167,3.2,13.7,8.3,0.0,1.8,0.0,14.3,11.4,39,91,-1.1,-10.9
41,2019-01-12,32-249,MEM,AWAY,MIA,L (-4),1,30:40,.654,.667,0.0,4.1,2.1,0.0,0.0,0.0,22.5,13.5,98,131,2.7,-8.7
42,2019-01-14,32-251,MEM,AWAY,HOU,L (-18),1,34:06,1.000,1.000,7.4,3.4,5.3,14.6,0.0,0.0,30.0,13.4,121,124,11.5,3.7
43,2019-01-16,32-253,MEM,HOME,MIL,L (-10),1,20:31,.143,.143,0.0,5.8,2.4,13.5,0.0,9.4,0.0,13.6,47,109,0.2,-10.1
44,2019-01-18,32-255,MEM,AWAY,BOS,L (-6),1,26:48,.500,.500,3.5,13.4,7.9,15.1,0.0,3.7,0.0,13.0,116,126,6.4,-4.2
45,2019-01-19,32-256,MEM,AWAY,TOR,L (-29),1,25:41,.667,.667,0.0,9.3,4.7,6.6,1.9,3.5,14.3,11.8,114,122,6.6,1.1
46,2019-01-21,32-258,MEM,HOME,NOP,L (-20),1,38:19,.414,.400,2.4,27.4,11.8,17.1,1.3,0.0,15.5,15.2,83,111,6.6,-4.2
47,2019-01-23,32-260,MEM,HOME,CHO,L (-11),1,36:32,.500,.500,0.0,10.7,5.3,11.1,1.4,2.8,16.7,7.8,97,126,4.0,-5.8
48,2019-01-25,32-262,MEM,HOME,SAC,L (-3),1,11:57,.258,.333,0.0,8.5,4.3,0.0,4.1,0.0,0.0,14.4,51,101,0.4,-7.9
49,2019-02-09,32-277,LAC,AWAY,BOS,W (+11),1,19:40,.619,.625,0.0,4.8,2.6,8.1,0.0,0.0,0.0,18.3,119,110,7.2,1.8
50,2019-02-11,32-279,LAC,AWAY,MIN,L (-10),1,18:06,.410,.250,14.7,5.9,9.8,15.4,0.0,0.0,29.1,16.6,92,136,1.9,-9.9
51,2019-03-26,32-322,LAC,AWAY,MIN,W (+11),1,32:22,.833,.833,0.0,10.2,6.3,11.5,2.8,0.0,18.2,14.9,125,103,12.0,4.3
52,2019-03-28,32-324,LAC,AWAY,MIL,L (-10),1,36:26,.000,.000,2.5,12.9,7.1,15.7,1.3,0.0,14.3,8.2,54,127,0.4,-10.3
53,2019-04-03,32-330,LAC,HOME,HOU,L (-32),1,17:09,.512,.500,0.0,0.0,0.0,17.3,0.0,0.0,29.1,17.2,80,141,1.6,-11.1
54,2019-04-05,32-332,LAC,HOME,LAL,L (-5),1,30:52,.680,.650,3.2,15.0,9.3,4.8,2.9,0.0,7.8,17.2,122,113,13.3,1.7
