,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
16,2018-12-19,31-223,PHI,HOME,NYK,W (+22),1,29:37,.600,.600,4.1,24.7,15.1,3.7,0.0,0.0,0.0,7.5,136,112,4.8,-5.1
17,2018-12-25,31-229,PHI,AWAY,BOS,L (-7),1,39:35,.631,.591,5.3,8.9,7.2,12.8,0.0,0.0,14.4,15.0,116,115,11.2,1.8
18,2018-12-27,31-231,PHI,AWAY,UTA,W (+17),1,19:19,.167,.167,0.0,9.9,5.5,12.3,0.0,0.0,14.3,16.3,49,106,-1.6,-14.5
19,2018-12-30,31-234,PHI,AWAY,POR,L (-34),1,21:06,.563,.500,0.0,33.5,12.0,0.0,4.2,3.7,0.0,8.5,113,113,6.8,0.0
20,2019-01-01,31-236,PHI,AWAY,LAC,W (+6),1,26:40,.583,.583,7.8,7.2,7.5,9.8,1.7,0.0,14.3,10.4,124,111,5.8,-0.2
21,2019-01-08,31-243,PHI,HOME,WAS,W (+17),1,22:35,.500,.500,5.2,15.2,10.2,13.6,2.1,0.0,0.0,3.6,166,113,4.9,-0.6
22,2019-01-09,31-244,PHI,AWAY,WAS,L (-17),1,25:34,.357,.357,0.0,4.7,2.2,16.9,1.8,0.0,0.0,10.6,106,124,2.7,-4.7
23,2019-01-11,31-246,PHI,HOME,ATL,L (-2),1,25:42,.282,.188,4.7,16.5,10.1,4.3,3.8,3.3,0.0,14.6,82,121,4.0,-7.5
24,2019-01-13,31-248,PHI,AWAY,NYK,W (+3),1,29:59,.595,.500,4.1,3.1,3.6,4.4,1.6,2.9,14.5,9.5,118,106,5.1,-2.3
25,2019-01-15,31-250,PHI,HOME,MIN,W (+42),1,25:30,1.000,1.000,11.4,10.3,10.7,16.5,0.0,2.8,12.5,13.0,176,106,14.7,11.0
26,2019-01-17,31-252,PHI,AWAY,IND,W (+24),1,32:07,.556,.556,4.0,5.5,4.9,7.5,1.5,0.0,10.0,13.9,110,103,6.8,-3.6
27,2019-01-19,31-254,PHI,HOME,OKC,L (-2),1,33:55,.410,.375,3.1,18.5,10.8,0.0,1.4,4.6,17.0,7.2,79,113,3.5,-4.4
28,2019-01-21,31-256,PHI,HOME,HOU,W (+28),1,27:13,1.125,1.125,4.2,45.0,26.5,14.7,0.0,0.0,20.0,7.6,177,94,13.1,8.2
29,2019-01-23,31-258,PHI,HOME,SAS,W (+2),1,36:01,.500,.500,3.0,3.9,3.4,3.0,2.8,2.4,25.0,9.7,85,123,4.6,-6.7
30,2019-01-29,31-264,PHI,AWAY,LAL,W (+16),1,28:24,.643,.643,3.6,11.0,7.3,13.7,3.3,2.4,22.2,13.0,108,102,9.3,1.5
31,2019-01-31,31-266,PHI,AWAY,GSW,W (+9),1,21:02,.667,.667,5.2,5.4,5.3,20.0,2.3,0.0,25.0,15.5,113,109,6.3,3.4
32,2019-04-07,31-332,LAC,AWAY,GSW,L (-27),1,31:35,.463,.455,0.0,24.2,12.2,14.3,0.0,0.0,14.4,18.9,85,131,5.1,-7.0
