,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
23,2018-12-08,30-122,LAC,HOME,MIA,L (-23),1,32:51,.475,.350,7.8,23.4,15.2,15.3,0.0,2.8,28.3,21.7,83,117,7.3,-5.0
24,2018-12-10,30-124,LAC,AWAY,PHO,W (+4),1,37:08,.723,.583,0.0,17.0,8.7,0.0,2.7,0.0,5.5,22.2,144,111,20.7,4.1
25,2018-12-11,30-125,LAC,HOME,TOR,L (-24),1,20:30,.506,.450,5.2,22.3,13.5,16.4,2.5,0.0,8.4,25.4,106,124,8.9,1.2
26,2018-12-13,30-127,LAC,AWAY,SAS,L (-38),1,27:17,.744,.571,0.0,14.3,5.9,28.5,1.8,0.0,0.0,15.9,167,129,14.8,9.5
27,2018-12-15,30-129,LAC,AWAY,OKC,L (-6),1,37:26,.769,.750,0.0,19.1,10.7,10.2,2.5,0.0,27.8,29.2,107,106,17.7,4.1
28,2018-12-17,30-131,LAC,HOME,POR,L (-4),1,33:42,.564,.438,4.1,16.3,10.2,12.8,0.0,0.0,13.3,29.1,110,133,13.0,-5.7
29,2018-12-20,30-134,LAC,HOME,DAL,W (+4),1,33:52,.839,.781,3.5,15.7,10.0,18.0,0.0,4.4,13.6,28.8,149,124,27.8,13.0
30,2018-12-22,30-136,LAC,HOME,DEN,W (+21),1,24:40,.823,.773,5.3,10.4,8.4,9.9,1.9,0.0,0.0,21.7,180,112,19.7,13.4
31,2018-12-23,30-137,LAC,AWAY,GSW,L (-2),1,36:35,.980,.955,0.0,27.8,16.4,12.1,0.0,0.0,13.6,18.0,165,124,22.3,9.9
32,2018-12-26,30-140,LAC,HOME,SAC,W (+9),1,23:00,.513,.409,0.0,21.7,11.2,15.8,2.0,0.0,6.8,25.9,116,111,10.3,-0.9
33,2018-12-28,30-142,LAC,AWAY,LAL,W (+11),1,34:38,.560,.423,2.8,20.5,12.1,12.6,1.3,2.4,0.0,19.9,124,98,18.4,5.5
34,2018-12-29,30-143,LAC,HOME,SAS,L (-11),1,28:25,.615,.500,7.0,28.8,17.1,13.1,0.0,0.0,10.5,27.9,117,117,14.9,1.8
35,2019-01-01,30-146,LAC,HOME,PHI,L (-6),1,34:27,.595,.533,5.6,15.1,10.2,13.0,1.3,0.0,10.2,23.0,119,116,16.1,4.2
36,2019-01-04,30-149,LAC,AWAY,PHO,W (+10),1,36:35,.702,.591,7.7,19.3,13.5,22.4,2.7,0.0,11.8,18.8,151,116,22.4,7.6
37,2019-01-06,30-151,LAC,HOME,ORL,W (+10),1,32:57,.395,.375,0.0,13.2,6.8,8.9,0.0,0.0,0.0,21.7,88,102,5.5,-5.2
38,2019-01-08,30-153,LAC,HOME,CHO,W (+19),1,30:34,.833,.833,0.0,16.4,8.9,17.7,1.5,2.8,7.7,18.2,151,108,18.6,9.8
39,2019-01-10,30-155,LAC,AWAY,DEN,L (-21),1,32:23,.458,.441,6.4,3.3,4.9,20.4,1.5,0.0,9.2,29.0,94,127,10.8,0.4
40,2019-01-12,30-157,LAC,HOME,DET,L (-5),1,37:40,.621,.500,0.0,16.6,8.9,9.0,1.3,0.0,21.3,28.9,98,115,12.9,-3.4
41,2019-01-14,30-159,LAC,HOME,NOP,L (-4),1,33:22,.873,.846,0.0,10.1,5.8,29.3,2.8,0.0,21.8,23.4,129,115,20.5,9.4
42,2019-01-16,30-161,LAC,HOME,UTA,L (-20),1,34:04,.302,.286,2.8,11.1,6.3,3.5,0.0,0.0,0.0,18.0,73,129,1.1,-11.7
43,2019-01-18,30-163,LAC,HOME,GSW,L (-18),1,8:01,.129,.000,0.0,41.8,18.9,0.0,5.8,0.0,0.0,19.6,31,98,0.4,-5.3
44,2019-02-07,30-183,LAC,AWAY,IND,L (-24),1,19:44,.667,.667,0.0,35.8,15.6,17.8,0.0,7.5,0.0,19.5,133,113,11.6,13.0
45,2019-02-09,30-185,LAC,AWAY,BOS,W (+11),1,29:23,.726,.600,0.0,32.0,17.4,20.5,0.0,0.0,13.3,20.8,132,104,17.4,7.0
46,2019-02-11,30-187,LAC,AWAY,MIN,L (-10),1,25:38,.444,.250,0.0,20.8,11.6,5.6,1.9,0.0,12.9,26.4,88,127,5.4,-11.8
47,2019-02-13,30-189,LAC,HOME,PHO,W (+27),1,19:34,.940,1.000,7.0,27.9,18.6,20.9,0.0,8.8,8.6,26.4,167,104,20.7,21.3
48,2019-02-22,30-198,LAC,AWAY,MEM,W (+6),1,30:48,.629,.423,4.5,17.6,12.4,5.7,4.5,2.7,14.1,28.5,117,94,19.0,8.0
49,2019-02-24,30-200,LAC,AWAY,DEN,L (-27),1,24:34,.591,.462,0.0,18.2,8.3,10.7,1.8,0.0,11.1,29.4,105,113,12.8,3.3
50,2019-02-25,30-201,LAC,HOME,DAL,W (+9),1,31:23,.720,.692,0.0,8.0,3.6,8.9,0.0,3.8,12.6,21.5,119,120,13.6,0.7
51,2019-02-27,30-203,LAC,AWAY,UTA,L (-6),1,30:22,.456,.214,6.0,9.5,7.7,4.9,1.5,2.7,4.8,27.9,102,110,11.9,0.1
52,2019-03-01,30-205,LAC,AWAY,SAC,W (+7),1,29:33,.595,.458,3.0,26.0,14.1,15.3,0.0,0.0,5.9,23.4,131,109,15.2,3.9
53,2019-03-03,30-207,LAC,HOME,NYK,W (+21),1,23:13,.648,.633,4.5,23.4,14.6,26.3,0.0,0.0,16.3,31.4,112,101,14.2,4.8
54,2019-03-04,30-208,LAC,AWAY,LAL,W (+8),1,28:28,.705,.700,0.0,20.6,11.2,6.5,0.0,3.2,5.8,27.7,127,105,17.1,6.8
55,2019-03-08,30-212,LAC,HOME,OKC,W (+8),1,33:36,.664,.579,6.0,10.0,8.2,11.6,0.0,0.0,0.0,31.5,143,110,27.1,11.5
56,2019-03-11,30-215,LAC,HOME,BOS,W (+25),1,27:12,.938,.917,0.0,20.1,11.6,9.5,0.0,0.0,13.1,23.3,161,113,20.7,12.2
57,2019-03-15,30-219,LAC,HOME,CHI,W (+7),1,33:59,.833,.857,0.0,27.5,11.4,9.5,1.4,2.4,5.8,20.0,152,118,23.8,11.0
58,2019-03-17,30-221,LAC,HOME,BRK,W (+3),1,30:53,.521,.441,3.0,29.3,16.3,25.0,1.5,0.0,5.0,25.7,120,106,17.7,5.2
59,2019-03-19,30-223,LAC,HOME,IND,W (+6),1,30:36,.640,.588,0.0,7.8,3.7,15.5,3.1,0.0,9.6,28.6,118,109,18.0,7.6
60,2019-03-22,30-226,LAC,AWAY,CLE,W (+2),1,32:39,.805,.767,0.0,10.0,5.3,17.1,1.5,0.0,5.6,25.3,152,114,23.5,10.2
61,2019-03-24,30-228,LAC,AWAY,NYK,W (+11),1,33:23,.587,.406,6.7,20.1,13.4,4.7,0.0,0.0,8.3,31.5,124,121,16.7,-3.6
62,2019-03-26,30-230,LAC,AWAY,MIN,W (+11),1,29:59,.687,.625,0.0,27.6,17.0,18.4,1.5,0.0,9.9,29.6,123,103,21.0,8.2
63,2019-03-28,30-232,LAC,AWAY,MIL,L (-10),1,24:11,.579,.389,0.0,38.7,17.1,22.0,1.9,0.0,7.6,23.0,123,124,14.1,3.8
64,2019-03-31,30-235,LAC,HOME,MEM,W (+17),1,30:53,.748,.591,4.7,45.3,28.8,29.1,0.0,0.0,14.3,29.8,139,94,25.5,10.5
65,2019-04-03,30-238,LAC,HOME,HOU,L (-32),1,24:13,.601,.542,0.0,19.3,9.2,7.6,0.0,0.0,7.0,25.4,111,136,9.7,-4.0
66,2019-04-05,30-240,LAC,HOME,LAL,L (-5),1,32:54,.615,.528,3.0,14.0,8.8,41.2,4.1,4.6,12.0,31.5,118,108,25.6,13.2
67,2019-04-10,30-245,LAC,HOME,UTA,W (+6),1,24:48,.509,.455,4.1,11.2,7.8,24.7,1.8,0.0,0.0,20.8,125,117,12.6,1.5
