,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
60,2019-03-15,20-246,LAC,HOME,CHI,W (+7),1,29:54,.618,.625,3.1,26.8,12.9,34.3,4.7,2.7,6.8,19.5,133,110,19.5,10.4
61,2019-03-17,20-248,LAC,HOME,BRK,W (+3),1,35:34,.543,.542,0.0,5.1,2.6,38.3,0.0,0.0,13.4,16.4,120,119,11.6,0.8
62,2019-03-19,20-250,LAC,HOME,IND,W (+6),1,28:35,.730,.722,0.0,12.6,5.9,15.3,3.3,0.0,0.0,17.2,153,107,16.9,7.9
63,2019-03-22,20-253,LAC,AWAY,CLE,W (+2),1,34:32,.606,.500,3.5,3.2,3.3,19.8,2.9,0.0,7.0,19.1,128,112,15.0,2.4
64,2019-03-24,20-255,LAC,AWAY,NYK,W (+11),1,37:44,.425,.300,0.0,5.9,3.0,29.8,1.3,2.4,7.8,14.7,115,121,9.9,-4.0
65,2019-03-26,20-257,LAC,AWAY,MIN,W (+11),1,30:46,.563,.500,4.3,8.1,6.6,15.7,1.5,0.0,0.0,12.7,133,107,10.2,-1.8
66,2019-03-28,20-259,LAC,AWAY,MIL,L (-10),1,31:46,.610,.567,2.9,18.4,9.7,10.1,1.5,6.2,14.9,27.1,106,120,15.5,-0.4
67,2019-03-30,20-261,LAC,HOME,CLE,W (+24),1,27:40,.854,.875,5.6,3.5,4.3,37.1,1.8,0.0,7.2,22.3,172,113,23.0,14.6
68,2019-03-31,20-262,LAC,HOME,MEM,W (+17),1,28:13,.436,.333,5.2,10.6,8.4,15.7,6.6,6.5,22.5,13.8,88,81,8.5,4.4
69,2019-04-03,20-265,LAC,HOME,HOU,L (-32),1,32:55,.549,.531,6.5,7.1,6.8,22.1,2.9,0.0,14.2,27.7,102,133,14.2,-1.5
70,2019-04-05,20-267,LAC,HOME,LAL,L (-5),1,37:00,.526,.526,5.4,15.0,10.4,28.8,1.2,2.0,5.0,22.4,111,116,17.6,-0.2
71,2019-04-07,20-269,LAC,AWAY,GSW,L (-27),1,29:34,.530,.500,0.0,3.7,1.9,16.3,1.6,0.0,0.0,16.4,115,131,10.0,-2.4
72,2019-04-10,20-272,LAC,HOME,UTA,W (+6),1,24:06,.581,.500,0.0,7.7,4.0,13.9,3.8,0.0,12.7,13.2,117,114,7.1,-3.6
