,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
13,2016-12-29,21-014,PHI,AWAY,UTA,L (-17),1,24:01,.421,.400,8.5,10.8,9.5,17.4,0.0,0.0,0.0,29.2,102,117,7.5,0.4
14,2017-01-14,21-030,PHI,AWAY,WAS,L (-16),1,35:28,.624,.625,12.8,11.8,12.3,0.0,1.4,1.8,12.6,28.7,114,113,19.4,3.3
15,2017-01-21,21-037,PHI,AWAY,ATL,L (-17),1,29:43,.676,.625,0.0,15.0,7.5,6.5,1.6,6.8,25.3,17.8,93,106,9.2,-1.5
16,2017-01-30,21-046,PHI,HOME,SAC,W (+3),1,21:38,.550,.455,20.2,7.7,14.3,13.1,0.0,0.0,6.8,30.0,124,133,10.9,-7.0
17,2017-02-01,21-048,PHI,AWAY,DAL,L (-18),1,24:29,.440,.438,0.0,4.0,2.2,9.2,0.0,0.0,5.2,37.1,82,127,5.2,-10.3
18,2017-02-02,21-049,PHI,AWAY,SAS,L (-16),1,25:08,.362,.333,10.1,23.9,16.4,25.6,0.0,0.0,7.4,21.5,85,100,6.0,-2.4
19,2017-02-06,21-053,PHI,AWAY,DET,L (-17),1,25:46,.568,.636,7.2,7.6,7.4,0.0,1.9,0.0,6.6,25.5,106,119,10.3,-0.8
20,2017-02-08,21-055,PHI,HOME,SAS,L (-8),1,24:39,.674,.500,15.9,22.9,18.8,0.0,0.0,7.5,0.0,28.4,149,117,19.6,9.1
21,2017-02-09,21-056,PHI,AWAY,ORL,W (+1),1,22:28,.394,.375,0.0,11.0,4.6,0.0,0.0,3.4,25.3,20.8,58,109,0.1,-15.2
22,2017-02-24,21-071,PHI,HOME,WAS,W (+8),1,21:31,.578,.500,0.0,8.6,4.9,12.3,0.0,0.0,24.0,24.2,94,111,4.2,-8.8
23,2017-02-25,21-072,PHI,AWAY,NYK,L (-1),1,28:45,.647,.579,20.0,15.2,17.8,7.7,0.0,0.0,0.0,30.6,148,115,24.4,10.3
24,2017-02-27,21-074,PHI,HOME,GSW,L (-11),1,17:23,.667,.667,0.0,18.0,9.5,8.8,0.0,0.0,70.0,23.8,37,122,-4.7,-23.7
25,2017-03-01,21-076,PHI,AWAY,MIA,L (-27),1,22:28,.273,.273,9.7,28.1,18.2,14.0,0.0,3.6,31.3,30.1,51,122,-1.3,-17.3
26,2017-03-03,21-078,PHI,HOME,NYK,W (+3),1,19:51,.551,.500,22.0,20.6,21.3,10.1,0.0,3.8,15.5,27.9,110,106,8.4,-4.2
27,2017-03-09,21-084,PHI,AWAY,POR,L (-6),1,28:43,.538,.500,10.9,19.2,14.9,6.6,1.8,0.0,6.3,24.7,114,108,11.7,0.2
28,2017-03-11,21-086,PHI,AWAY,LAC,L (-12),1,20:59,.643,.600,0.0,21.8,11.2,34.8,7.1,0.0,26.9,32.1,98,104,12.4,8.8
29,2017-03-12,21-087,PHI,AWAY,LAL,W (+2),1,26:42,.741,.667,4.9,14.6,9.7,13.5,1.7,2.6,20.5,32.2,118,110,16.9,0.9
30,2017-03-14,21-089,PHI,AWAY,GSW,L (-2),1,23:27,.577,.500,9.5,15.7,12.9,9.0,2.0,14.6,13.6,37.1,107,95,16.9,8.2
31,2017-03-19,21-094,PHI,HOME,BOS,W (+6),1,11:32,.500,.500,10.2,0.0,5.0,0.0,0.0,0.0,20.0,19.0,84,108,0.9,-13.2
32,2017-03-22,21-097,PHI,AWAY,OKC,L (-25),1,16:43,.500,.500,0.0,15.5,7.3,20.2,0.0,0.0,0.0,16.6,109,131,5.0,-1.5
