,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
12,2016-11-18,28-161,IND,HOME,PHO,L (-20),1,33:45,.687,.600,0.0,13.2,7.0,36.2,1.5,2.0,28.2,28.3,108,124,16.2,1.1
13,2016-11-20,28-163,IND,AWAY,OKC,W (+4),1,40:20,.752,.656,0.0,12.9,6.6,42.0,7.2,0.0,13.1,24.2,147,93,32.4,19.0
14,2016-11-21,28-164,IND,HOME,GSW,L (-37),1,25:52,.381,.357,2.9,8.1,5.1,23.5,3.7,6.9,12.2,25.6,79,112,7.6,4.0
15,2016-11-23,28-166,IND,HOME,ATL,L (-11),1,38:48,.356,.333,2.7,13.2,8.0,35.6,6.3,3.8,11.5,19.9,84,90,13.1,4.9
16,2016-11-25,28-168,IND,HOME,BRK,W (+21),1,23:42,.533,.500,5.3,34.5,21.4,40.6,6.2,0.0,32.2,23.3,103,88,12.7,3.8
17,2016-11-27,28-170,IND,HOME,LAC,W (+21),1,24:25,.438,.438,0.0,8.7,4.3,57.6,4.2,4.3,11.1,16.4,114,70,9.9,10.3
18,2016-11-30,28-173,IND,AWAY,POR,L (-22),1,33:47,.684,.577,0.0,16.9,9.9,43.6,0.0,2.3,9.9,28.1,136,139,22.9,5.3
19,2016-12-04,28-177,IND,AWAY,LAC,W (+9),1,34:30,.545,.458,0.0,3.0,1.6,13.0,4.3,0.0,0.0,18.5,117,105,12.4,2.1
20,2016-12-05,28-178,IND,AWAY,GSW,L (-36),1,25:41,.556,.400,4.0,8.0,6.0,40.7,1.8,0.0,21.7,30.1,101,137,10.7,-4.4
21,2016-12-07,28-180,IND,AWAY,PHO,W (+15),1,36:24,.513,.433,3.1,11.5,7.4,53.5,2.6,0.0,13.9,24.9,115,95,18.3,6.0
22,2016-12-09,28-182,IND,AWAY,DAL,L (-8),1,31:05,.543,.429,0.0,11.9,6.5,33.9,1.7,0.0,17.9,18.5,113,124,10.0,-4.0
23,2016-12-10,28-183,IND,HOME,POR,W (+7),1,29:36,.571,.571,0.0,4.3,2.0,27.7,3.4,3.6,27.6,16.3,104,117,8.3,-2.8
24,2016-12-12,28-185,IND,HOME,CHO,W (+16),1,34:52,.784,.813,3.3,12.0,7.8,41.9,1.4,0.0,28.2,18.9,135,100,17.0,5.8
25,2016-12-14,28-187,IND,AWAY,MIA,L (-6),1,28:35,.484,.389,0.0,11.0,5.2,30.0,3.6,0.0,8.8,18.2,103,98,8.3,0.9
26,2016-12-15,28-188,IND,AWAY,NOP,L (-7),1,35:23,.478,.389,0.0,16.3,8.1,51.2,0.0,2.3,4.4,28.4,106,103,17.7,5.1
27,2016-12-17,28-190,IND,AWAY,DET,W (+15),1,31:21,.703,.650,0.0,26.5,15.1,39.8,3.4,0.0,22.8,26.0,121,92,19.1,9.2
28,2016-12-19,28-192,IND,HOME,WAS,W (+2),1,39:12,.521,.421,2.8,8.0,5.4,39.2,3.7,0.0,8.3,26.5,117,105,22.5,8.5
29,2016-12-20,28-193,IND,AWAY,NYK,L (-7),1,37:01,.501,.385,2.5,21.0,10.2,47.9,1.3,2.0,5.6,20.3,121,115,20.3,4.1
30,2016-12-22,28-195,IND,HOME,BOS,L (-7),1,35:21,.781,.667,3.2,8.0,5.8,47.7,0.0,2.6,16.8,28.5,139,109,26.4,13.1
31,2016-12-26,28-199,IND,AWAY,CHI,L (-5),1,23:53,.338,.313,4.9,4.3,4.6,33.5,0.0,0.0,25.3,23.5,73,109,2.3,-8.2
32,2016-12-28,28-201,IND,AWAY,WAS,L (-6),1,37:52,.630,.542,2.9,2.9,2.9,50.9,1.3,0.0,6.2,19.5,140,120,19.7,4.9
33,2016-12-30,28-203,IND,HOME,CHI,W (+10),1,34:53,.237,.154,0.0,14.0,7.7,64.5,2.9,0.0,16.9,23.2,86,105,10.3,-2.2
34,2017-01-01,28-205,IND,HOME,ORL,W (+13),1,27:12,.607,.556,4.4,7.4,6.0,46.5,1.8,3.0,23.3,21.1,118,106,13.2,2.8
35,2017-01-03,28-207,IND,AWAY,DET,W (+5),1,33:26,.767,.688,0.0,9.8,5.7,32.1,1.6,0.0,31.1,23.5,120,129,15.1,-2.9
36,2017-01-05,28-209,IND,HOME,BRK,W (+12),1,30:35,.781,.769,0.0,24.4,12.3,69.5,1.6,3.0,18.2,24.0,147,109,26.8,16.2
37,2017-01-07,28-211,IND,HOME,NYK,W (+14),1,30:57,.867,.714,4.1,9.9,7.3,33.7,0.0,0.0,21.5,18.5,156,109,18.7,5.7
38,2017-01-12,28-216,IND,AWAY,DEN,L (-28),1,24:47,.686,.625,0.0,17.1,7.2,50.8,0.0,0.0,37.0,27.1,104,143,10.4,-6.7
39,2017-01-16,28-220,IND,HOME,NOP,W (+3),1,36:35,.766,.750,3.7,19.1,12.6,41.2,0.0,0.0,40.1,22.0,103,105,13.8,-1.8
40,2017-01-18,28-222,IND,AWAY,SAC,W (+6),1,33:57,1.015,.917,0.0,29.1,14.6,48.7,3.1,0.0,21.7,19.6,172,105,27.4,16.4
41,2017-01-20,28-224,IND,AWAY,LAL,L (-13),1,33:11,.511,.389,3.4,6.4,4.9,34.1,1.5,2.7,35.8,21.8,84,116,7.4,-8.3
42,2017-01-21,28-225,IND,AWAY,UTA,L (-9),1,37:33,.575,.500,0.0,12.2,6.6,28.6,3.9,0.0,5.7,22.3,125,109,18.8,5.7
43,2017-01-23,28-227,IND,HOME,NYK,L (-6),1,35:41,.354,.389,0.0,14.9,6.7,27.7,0.0,0.0,23.3,16.0,75,117,2.6,-10.3
44,2017-01-26,28-230,IND,AWAY,MIN,W (+6),1,34:54,.698,.654,0.0,25.0,14.1,55.2,1.4,2.5,29.5,26.2,119,104,20.1,8.8
45,2017-01-27,28-231,IND,HOME,SAC,W (+4),1,42:30,.623,.500,3.1,27.3,13.9,31.4,1.3,0.0,6.8,17.8,140,122,18.5,1.3
46,2017-01-29,28-233,IND,HOME,HOU,W (+19),1,36:12,.650,.500,0.0,8.6,4.8,49.3,2.7,3.0,18.7,19.7,133,105,22.3,9.9
47,2017-02-01,28-236,IND,AWAY,ORL,W (+10),1,34:17,.725,.500,0.0,3.5,1.9,41.7,0.0,0.0,35.8,20.1,114,101,10.3,-1.5
48,2017-02-03,28-238,IND,AWAY,BRK,W (+9),1,34:18,.763,.700,3.0,6.1,4.5,34.2,4.2,0.0,16.0,23.1,140,98,23.2,10.5
49,2017-02-04,28-239,IND,HOME,DET,W (+21),1,31:10,.440,.385,0.0,7.3,3.7,29.7,3.2,2.7,0.0,21.9,109,88,13.7,5.4
50,2017-02-06,28-241,IND,HOME,OKC,W (+3),1,34:22,.479,.438,0.0,12.7,5.7,17.0,1.5,2.3,10.1,25.1,94,101,10.4,0.9
51,2017-02-08,28-243,IND,HOME,CLE,L (-15),1,34:55,.661,.607,0.0,19.1,8.9,61.3,2.8,0.0,19.4,26.9,129,133,23.5,8.1
52,2017-02-10,28-245,IND,AWAY,WAS,L (-5),1,30:36,.472,.375,0.0,13.6,7.1,36.5,0.0,0.0,0.0,19.7,122,119,12.5,0.3
53,2017-02-11,28-246,IND,HOME,MIL,L (-16),1,32:19,.500,.500,0.0,12.4,6.1,26.6,1.7,3.5,33.3,4.6,126,133,6.4,-2.4
54,2017-02-13,28-248,IND,HOME,SAS,L (-4),1,30:05,.805,.813,3.7,14.8,9.3,28.1,0.0,2.2,17.7,17.7,140,119,15.1,5.6
55,2017-02-15,28-250,IND,AWAY,CLE,L (-9),1,35:07,.490,.429,3.1,10.5,6.6,45.3,0.0,0.0,11.5,22.9,119,132,13.7,-0.5
56,2017-02-16,28-251,IND,HOME,WAS,L (-13),1,26:38,.429,.429,0.0,28.5,14.6,26.0,0.0,0.0,30.0,18.2,77,124,4.6,-9.4
57,2017-02-24,28-259,IND,HOME,MEM,W (+10),1,30:48,.490,.313,0.0,11.5,7.0,42.3,0.0,0.0,22.7,20.8,111,107,9.2,-4.0
58,2017-02-25,28-260,IND,AWAY,MIA,L (-18),1,32:10,.419,.313,0.0,10.9,5.2,33.7,1.6,0.0,5.0,26.9,100,121,10.3,-2.4
59,2017-02-27,28-262,IND,AWAY,HOU,W (+9),1,36:29,.684,.500,3.3,14.6,9.8,22.9,0.0,0.0,14.1,23.9,138,112,20.4,3.5
60,2017-03-01,28-264,IND,AWAY,SAS,L (-1),1,30:32,.478,.417,3.7,18.5,10.2,41.8,1.7,0.0,12.0,12.0,127,109,11.0,3.7
61,2017-03-05,28-268,IND,AWAY,ATL,W (+1),1,31:51,.656,.550,0.0,13.1,6.9,32.9,1.6,3.0,14.1,20.9,130,104,16.1,6.6
62,2017-03-06,28-269,IND,AWAY,CHO,L (-12),1,28:49,.421,.409,3.9,13.9,9.2,43.9,0.0,6.1,14.4,23.8,97,110,10.0,1.0
63,2017-03-08,28-271,IND,HOME,DET,W (+17),1,24:13,.654,.400,4.6,16.5,10.9,29.7,0.0,0.0,28.2,20.8,120,107,10.0,-1.8
64,2017-03-10,28-273,IND,AWAY,MIL,L (-14),1,35:12,.660,.625,0.0,16.5,7.8,23.3,4.5,0.0,35.2,26.4,88,106,9.8,-1.5
65,2017-03-12,28-275,IND,HOME,MIA,W (+4),1,30:49,.487,.409,3.4,11.5,7.8,21.7,0.0,2.5,14.0,21.2,101,111,8.5,-0.3
66,2017-03-14,28-277,IND,AWAY,NYK,L (-6),1,32:07,.291,.300,2.7,23.9,12.8,34.5,0.0,0.0,31.2,30.6,54,95,0.0,-12.3
67,2017-03-15,28-278,IND,HOME,CHO,W (+21),1,29:40,.500,.500,0.0,30.8,18.0,52.1,0.0,0.0,33.3,21.3,102,91,9.7,-1.1
68,2017-03-19,28-282,IND,AWAY,TOR,L (-25),1,27:28,.568,.409,0.0,9.2,4.2,47.0,1.9,0.0,6.6,25.2,124,124,14.6,5.5
69,2017-03-20,28-283,IND,HOME,UTA,W (+7),1,37:02,.595,.500,2.8,11.3,7.0,21.4,1.4,2.1,0.0,22.0,136,112,19.6,7.2
70,2017-03-22,28-285,IND,AWAY,BOS,L (-9),1,35:01,.787,.767,0.0,7.4,3.1,39.5,1.5,0.0,11.2,22.6,152,125,21.4,8.4
71,2017-03-24,28-287,IND,HOME,DEN,L (-8),1,32:41,.622,.625,0.0,7.5,3.5,33.8,3.0,2.7,15.1,26.1,122,126,16.9,4.3
72,2017-03-26,28-289,IND,HOME,PHI,W (+13),1,25:40,.643,.625,0.0,8.0,3.8,27.9,3.8,0.0,13.9,24.4,119,96,13.4,9.0
73,2017-03-28,28-291,IND,HOME,MIN,L (-1),1,41:20,.627,.500,0.0,9.4,4.8,35.2,0.0,0.0,5.9,17.8,144,128,19.3,0.7
74,2017-03-29,28-292,IND,AWAY,MEM,L (-13),1,19:32,.333,.333,0.0,6.1,2.9,38.3,0.0,0.0,14.3,16.6,91,128,3.4,-8.6
75,2017-03-31,28-294,IND,AWAY,TOR,L (-11),1,34:07,.709,.556,0.0,12.2,5.9,23.2,1.5,0.0,6.9,18.5,149,119,17.4,5.4
76,2017-04-02,28-296,IND,AWAY,CLE,L (-5),1,43:32,.594,.538,2.5,8.2,5.2,35.5,1.2,0.0,17.3,18.8,122,129,16.4,1.2
77,2017-04-04,28-298,IND,HOME,TOR,W (+18),1,36:14,.605,.462,0.0,6.8,3.2,24.6,0.0,0.0,5.7,21.5,134,105,16.3,4.4
78,2017-04-06,28-300,IND,HOME,MIL,W (+15),1,28:46,.512,.417,0.0,8.8,4.4,39.4,0.0,0.0,6.4,24.3,123,107,12.3,-0.7
79,2017-04-08,28-302,IND,AWAY,ORL,W (+15),1,31:25,.379,.318,0.0,14.2,7.8,42.8,4.5,0.0,14.4,19.4,109,105,13.8,1.3
80,2017-04-10,28-304,IND,AWAY,PHI,W (+9),1,33:16,.651,.500,0.0,7.2,3.7,20.0,1.5,0.0,20.7,19.4,124,122,12.2,-4.7
81,2017-04-12,28-306,IND,HOME,ATL,W (+18),1,32:00,.759,.722,0.0,0.0,0.0,35.0,0.0,0.0,7.4,20.2,155,106,17.8,7.3
