,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
13,2016-11-21,31-026,IND,HOME,GSW,L (-37),1,23:19,.313,.313,0.0,9.0,3.8,7.1,0.0,3.8,33.3,20.7,45,122,-3.0,-14.9
14,2016-11-23,31-028,IND,HOME,ATL,L (-11),1,33:48,.563,.563,0.0,9.1,4.6,18.8,1.5,0.0,15.1,26.1,97,105,10.8,0.6
15,2016-11-25,31-030,IND,HOME,BRK,W (+21),1,26:07,1.167,1.167,0.0,11.7,6.5,14.9,1.9,0.0,0.0,10.2,231,102,15.0,10.2
16,2016-11-27,31-032,IND,HOME,LAC,W (+21),1,35:19,.208,.208,0.0,18.1,8.9,7.3,1.5,3.0,7.7,16.3,52,75,0.1,-7.4
17,2016-11-30,31-035,IND,AWAY,POR,L (-22),1,25:09,.340,.200,0.0,4.5,2.7,16.8,0.0,0.0,25.4,14.7,70,145,0.5,-13.7
18,2016-12-04,31-039,IND,AWAY,LAC,W (+9),1,35:14,.530,.455,0.0,11.6,6.3,4.2,1.4,0.0,0.0,17.4,110,108,10.8,-1.1
19,2016-12-05,31-040,IND,AWAY,GSW,L (-36),1,28:21,.712,.600,0.0,3.6,1.8,11.3,3.2,0.0,32.2,13.8,98,136,6.2,-5.5
20,2016-12-07,31-042,IND,AWAY,PHO,W (+15),1,22:27,.512,.375,0.0,18.6,9.6,6.5,0.0,0.0,29.1,12.9,83,99,2.1,-6.0
21,2016-12-09,31-044,IND,AWAY,DAL,L (-8),1,22:13,.000,.000,0.0,11.1,6.1,13.5,0.0,0.0,16.7,13.9,24,128,-3.7,-20.6
22,2016-12-10,31-045,IND,HOME,POR,W (+7),1,18:40,.822,.667,0.0,0.0,0.0,36.9,0.0,0.0,0.0,14.4,190,128,11.4,6.3
23,2017-03-26,31-151,IND,HOME,PHI,W (+13),1,28:02,.460,.450,0.0,14.6,6.9,11.0,3.5,3.6,8.4,18.4,93,92,8.1,1.1
24,2017-03-28,31-153,IND,HOME,MIN,L (-1),1,34:06,.745,.727,4.0,15.2,9.8,24.5,3.0,2.4,13.6,18.8,138,119,19.0,7.9
25,2017-03-29,31-154,IND,AWAY,MEM,L (-13),1,32:24,.200,.200,0.0,11.1,5.2,4.2,0.0,5.3,28.6,10.0,38,123,-0.5,-11.6
26,2017-03-31,31-156,IND,AWAY,TOR,L (-11),1,32:38,.182,.182,0.0,6.4,3.1,17.8,4.7,0.0,21.4,18.9,47,114,-0.3,-10.9
27,2017-04-02,31-158,IND,AWAY,CLE,L (-5),1,35:51,.438,.438,6.1,13.2,9.5,11.2,0.0,0.0,0.0,10.5,117,130,6.5,-5.6
28,2017-04-04,31-160,IND,HOME,TOR,W (+18),1,22:54,.592,.563,0.0,21.5,10.1,6.8,4.5,7.9,10.6,18.3,112,85,9.5,9.6
29,2017-04-06,31-162,IND,HOME,MIL,W (+15),1,24:09,.515,.583,5.2,0.0,2.6,6.2,8.7,4.2,20.5,18.1,89,85,7.5,5.3
30,2017-04-08,31-164,IND,AWAY,ORL,W (+15),1,24:58,.500,.500,0.0,4.5,2.5,20.4,1.9,0.0,44.4,15.8,78,111,2.3,-7.6
31,2017-04-10,31-166,IND,AWAY,PHI,W (+9),1,26:26,.333,.333,0.0,13.6,7.1,19.2,1.9,0.0,40.0,8.4,85,120,2.5,-6.8
32,2017-04-12,31-168,IND,HOME,ATL,W (+18),1,23:40,.000,.000,0.0,0.0,0.0,5.2,2.3,0.0,0.0,8.1,18,100,-1.9,-12.2
