,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
38,2019-01-12,29-302,DET,AWAY,LAC,W (+5),1,40:04,.754,.674,0.0,24.0,11.1,28.0,3.8,2.1,12.1,35.9,143,105,36.7,19.6
39,2019-01-14,29-304,DET,AWAY,UTA,L (-6),1,35:51,.531,.500,0.0,12.2,5.8,20.9,1.4,3.1,18.3,27.6,90,105,10.4,0.7
40,2019-01-16,29-306,DET,HOME,ORL,W (+5),1,40:15,.670,.639,0.0,12.8,6.3,22.3,0.0,4.8,8.2,28.4,134,117,23.9,8.1
41,2019-01-18,29-308,DET,HOME,MIA,W (+5),1,37:17,.555,.479,5.6,28.3,16.3,52.4,1.4,0.0,14.8,43.2,108,97,23.6,9.6
42,2019-01-19,29-309,DET,HOME,SAC,L (-2),1,37:52,.642,.543,9.3,8.6,8.9,18.3,4.1,0.0,14.5,41.0,121,108,27.4,10.4
43,2019-01-21,29-311,DET,AWAY,WAS,L (-14),1,35:59,.696,.688,0.0,27.9,14.1,28.1,0.0,0.0,12.6,31.2,117,105,21.5,10.0
44,2019-01-23,29-313,DET,AWAY,NOP,W (+4),1,37:51,.604,.571,5.1,18.5,11.6,48.7,1.3,0.0,3.2,37.7,125,97,30.2,17.9
45,2019-01-25,29-315,DET,AWAY,DAL,L (-5),1,39:52,.607,.563,7.7,11.5,9.5,23.4,1.3,0.0,17.2,38.8,108,117,22.1,6.9
46,2019-01-29,29-319,DET,HOME,MIL,L (-10),1,38:48,.507,.469,2.9,21.2,11.1,32.2,0.0,0.0,22.0,26.7,97,128,10.6,-4.7
47,2019-01-31,29-321,DET,HOME,DAL,W (+4),1,39:25,.407,.346,10.1,15.2,12.7,31.4,1.4,0.0,6.3,35.8,99,100,14.8,3.7
48,2019-02-02,29-323,DET,HOME,LAC,L (-10),1,42:22,.485,.457,0.0,29.7,14.7,27.4,0.0,0.0,16.8,31.9,90,115,11.6,-4.1
49,2019-02-04,29-325,DET,HOME,DEN,W (+26),1,23:27,.833,.813,10.8,21.8,16.9,22.9,0.0,3.2,32.9,26.6,120,104,14.4,4.6
50,2019-02-05,29-326,DET,AWAY,NYK,W (+13),1,38:06,.707,.676,3.4,13.1,8.9,41.3,0.0,0.0,19.6,32.6,122,106,21.9,7.5
51,2019-02-08,29-329,DET,HOME,NYK,W (+17),1,28:54,.663,.538,8.3,14.8,11.7,20.7,0.0,0.0,13.3,33.9,131,109,19.7,6.0
52,2019-02-11,29-332,DET,HOME,WAS,W (+9),1,39:55,.626,.609,6.0,18.7,12.7,36.6,0.0,0.0,7.5,29.2,135,116,25.1,7.1
53,2019-02-13,29-334,DET,AWAY,BOS,L (-8),1,36:48,.659,.632,8.3,15.9,11.9,28.4,0.0,0.0,7.6,31.2,133,123,25.4,10.8
54,2019-02-22,29-343,DET,AWAY,ATL,W (+3),1,23:02,.540,.538,4.4,14.2,9.2,6.2,0.0,4.5,12.6,28.7,100,122,8.5,-4.1
55,2019-02-23,29-344,DET,AWAY,MIA,W (+23),1,33:22,.453,.421,4.6,10.0,7.8,27.0,0.0,0.0,12.0,34.2,100,107,9.9,-4.9
56,2019-02-25,29-346,DET,HOME,IND,W (+4),1,35:24,.465,.472,6.0,24.7,15.2,43.9,1.5,0.0,8.5,28.6,115,116,16.8,6.4
57,2019-02-27,29-348,DET,AWAY,SAS,L (-12),1,35:01,.450,.417,2.4,20.6,10.0,34.5,0.0,0.0,5.0,25.2,101,115,12.4,3.8
58,2019-03-02,29-351,DET,AWAY,CLE,W (+36),1,26:24,.700,.700,11.0,17.8,15.2,45.3,0.0,4.0,23.1,22.8,140,102,16.3,10.3
59,2019-03-03,29-352,DET,HOME,TOR,W (+5),1,42:10,.531,.476,3.1,13.5,9.2,4.4,0.0,2.2,16.4,33.6,91,110,12.8,-4.6
60,2019-03-06,29-355,DET,HOME,MIN,W (+17),1,29:48,.324,.308,3.8,21.8,12.2,25.9,3.3,0.0,0.0,20.8,103,113,9.0,-3.5
61,2019-03-08,29-357,DET,AWAY,CHI,W (+8),1,33:06,.637,.605,4.3,6.9,5.7,14.3,0.0,0.0,12.4,32.7,117,111,16.9,1.5
62,2019-03-10,29-359,DET,HOME,CHI,W (+23),1,26:49,.841,.821,4.4,22.4,13.3,28.8,1.9,0.0,5.7,29.3,165,111,27.1,18.8
63,2019-03-11,29-360,DET,AWAY,BRK,L (-28),1,25:57,.370,.150,5.7,25.0,12.7,44.1,1.9,0.0,22.8,27.9,77,105,6.3,0.7
64,2019-03-13,29-362,DET,AWAY,MIA,L (-34),1,29:58,.604,.556,0.0,16.0,7.3,23.3,1.8,2.9,21.8,21.6,96,120,9.1,1.2
65,2019-03-15,29-364,DET,HOME,LAL,W (+14),1,33:55,.434,.333,0.0,6.3,2.9,38.9,0.0,0.0,18.8,26.4,97,106,7.9,-2.9
66,2019-03-17,30-001,DET,HOME,TOR,W (+3),1,32:36,.539,.524,7.0,22.1,14.4,17.2,0.0,0.0,17.7,39.6,96,121,11.4,-4.2
67,2019-03-21,30-005,DET,AWAY,PHO,W (+20),1,30:49,.397,.294,3.3,27.5,13.5,39.2,1.7,3.3,8.5,30.9,109,103,11.7,0.7
68,2019-03-23,30-007,DET,AWAY,POR,L (-5),1,35:15,.683,.639,0.0,8.0,3.8,28.8,1.5,0.0,9.2,30.5,131,134,21.0,6.1
69,2019-03-24,30-008,DET,AWAY,GSW,L (-7),1,33:03,.652,.536,3.6,27.9,13.2,38.4,0.0,0.0,5.2,27.9,145,141,22.6,11.0
70,2019-03-26,30-010,DET,AWAY,DEN,L (-3),1,37:58,.430,.406,12.2,22.8,16.9,30.3,1.3,0.0,5.6,39.8,98,97,19.6,10.8
71,2019-03-28,30-012,DET,HOME,ORL,W (+17),1,32:43,.518,.500,7.7,24.5,17.1,21.4,1.6,0.0,13.4,32.0,109,103,14.3,-1.6
72,2019-04-05,30-020,DET,AWAY,OKC,L (-13),1,34:35,.832,.775,0.0,19.8,10.7,21.1,2.7,0.0,3.6,35.8,157,116,39.8,26.3
73,2019-04-07,30-022,DET,HOME,CHO,L (-13),1,33:32,.396,.333,2.7,9.5,5.8,21.3,0.0,0.0,16.5,32.2,82,121,4.2,-8.3
74,2019-04-09,30-024,DET,HOME,MEM,W (+7),1,18:21,.500,.500,0.0,15.9,6.3,8.8,2.9,5.8,0.0,12.0,115,100,4.5,0.5
