,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
42,2016-01-27,31-028,CLE,HOME,PHO,W (+22),1,31:01,.948,.875,0.0,11.9,6.5,40.8,0.0,0.0,15.3,20.0,174,111,22.6,10.3
43,2016-01-29,31-030,CLE,AWAY,DET,W (+8),1,35:48,.524,.438,3.4,23.3,14.0,36.2,1.5,0.0,5.0,26.2,124,112,18.7,5.6
44,2016-01-30,31-031,CLE,HOME,SAS,W (+14),1,34:09,.664,.588,4.1,13.7,9.4,31.8,3.2,4.5,8.4,33.4,140,110,27.7,16.7
45,2016-02-01,31-033,CLE,AWAY,IND,W (+5),1,43:35,.455,.409,6.6,23.4,16.4,22.1,2.4,1.6,3.6,29.2,108,98,20.1,5.3
46,2016-02-03,31-035,CLE,AWAY,CHO,L (-9),1,39:08,.496,.476,0.0,20.4,9.6,28.6,1.4,4.7,4.1,30.9,104,116,18.5,4.6
47,2016-02-05,31-037,CLE,HOME,BOS,L (-1),1,38:05,.492,.391,7.1,11.7,9.2,19.7,2.5,1.9,16.4,39.5,95,104,17.5,2.7
48,2016-02-06,31-038,CLE,HOME,NOP,W (+15),1,36:42,.633,.600,0.0,7.5,4.3,42.5,1.5,0.0,8.6,29.0,132,99,22.1,12.3
49,2016-02-08,31-040,CLE,HOME,SAC,W (+20),1,30:54,.577,.531,3.2,28.5,16.0,47.7,3.0,2.6,18.0,29.6,117,91,21.3,11.8
50,2016-02-10,31-042,CLE,HOME,LAL,W (+9),1,36:40,.599,.614,2.8,17.9,10.2,44.6,1.4,0.0,4.0,30.6,136,117,27.0,12.7
51,2016-02-18,31-050,CLE,HOME,CHI,W (+11),1,34:37,.615,.579,6.2,17.3,12.4,46.7,0.0,1.9,9.0,28.5,130,100,23.4,10.8
52,2016-02-21,31-053,CLE,AWAY,OKC,W (+23),1,37:30,.557,.545,10.1,10.2,10.2,52.3,4.3,0.0,18.2,33.8,117,97,21.8,11.5
53,2016-02-22,31-054,CLE,HOME,DET,L (-8),1,37:30,.318,.278,3.0,21.9,12.3,23.2,4.0,0.0,24.1,31.3,60,96,3.9,-6.9
54,2016-02-24,31-056,CLE,HOME,CHO,W (+11),1,30:19,.696,.692,3.4,22.1,12.3,34.3,3.4,0.0,10.8,27.3,138,107,22.9,15.1
55,2016-02-26,31-058,CLE,AWAY,TOR,L (-2),1,40:29,.569,.556,3.0,24.4,13.0,34.1,1.4,0.0,21.5,34.1,102,112,16.3,3.3
56,2016-02-29,31-061,CLE,HOME,IND,W (+4),1,36:49,.682,.682,0.0,16.3,8.6,31.1,2.9,0.0,17.1,36.3,111,104,22.9,12.2
57,2016-03-04,31-065,CLE,HOME,WAS,W (+25),1,30:23,.481,.417,3.5,38.7,21.8,40.8,4.9,0.0,4.8,30.9,112,75,20.7,13.5
58,2016-03-05,31-066,CLE,HOME,BOS,W (+17),1,36:00,.584,.575,12.7,22.2,17.5,39.0,2.8,2.3,14.3,33.3,121,104,25.2,10.3
59,2016-03-07,31-068,CLE,HOME,MEM,L (-3),1,37:38,.660,.632,6.5,19.8,13.7,29.0,1.3,0.0,15.9,27.3,121,107,21.9,7.1
60,2016-03-09,31-070,CLE,AWAY,SAC,W (+9),1,36:33,.544,.447,10.9,22.4,16.2,27.7,0.0,0.0,17.9,31.0,111,113,18.2,3.1
61,2016-03-10,31-071,CLE,AWAY,LAL,W (+12),1,34:50,.558,.528,7.1,12.5,9.6,29.6,0.0,4.8,12.2,33.2,118,116,18.6,1.9
62,2016-03-13,31-074,CLE,AWAY,LAC,W (+24),1,30:43,.747,.700,4.1,17.4,11.3,29.0,1.7,0.0,10.0,31.1,146,99,23.6,16.0
63,2016-03-14,31-075,CLE,AWAY,UTA,L (-9),1,36:53,.551,.550,17.4,23.0,19.8,17.8,1.6,0.0,12.6,31.2,111,115,18.7,9.7
64,2016-03-18,31-079,CLE,AWAY,ORL,W (+6),1,35:44,.510,.400,3.7,19.7,12.2,35.9,1.4,2.2,18.5,27.2,108,108,14.5,1.0
65,2016-03-19,31-080,CLE,AWAY,MIA,L (-21),1,26:38,.650,.650,0.0,15.0,8.0,32.6,2.0,0.0,13.0,43.3,110,134,17.8,4.3
66,2016-03-21,31-082,CLE,HOME,DEN,W (+33),1,33:26,.692,.658,13.1,25.5,20.2,51.3,0.0,0.0,11.2,36.5,142,98,31.7,12.8
67,2016-03-23,31-084,CLE,HOME,MIL,W (+9),1,36:55,.492,.432,17.1,3.7,10.7,36.8,3.0,2.0,7.0,34.5,127,119,23.1,7.8
68,2016-03-24,31-085,CLE,AWAY,BRK,L (-9),1,35:04,.845,.844,2.9,15.6,9.0,32.3,1.5,0.0,18.4,27.8,136,110,25.5,14.7
69,2016-03-26,31-087,CLE,AWAY,NYK,W (+14),1,35:46,.571,.524,8.8,22.4,15.7,62.6,1.5,4.8,7.8,33.4,135,102,26.9,17.5
70,2016-03-31,31-092,CLE,HOME,BRK,W (+20),1,30:40,.779,.727,0.0,11.6,6.0,67.6,3.0,2.1,28.0,29.2,123,83,24.3,15.4
71,2016-04-01,31-093,CLE,AWAY,ATL,W (+2),1,44:25,.514,.481,6.6,30.4,18.2,43.5,3.2,1.8,9.6,30.1,108,91,26.6,10.4
72,2016-04-03,31-095,CLE,HOME,CHO,W (+9),1,40:50,.665,.636,9.0,14.0,11.6,49.4,2.6,0.0,17.7,31.5,134,113,28.6,9.6
73,2016-04-05,31-097,CLE,AWAY,MIL,W (+29),1,28:04,.860,.833,0.0,16.8,10.4,53.0,0.0,2.4,28.8,24.9,138,90,18.0,11.5
74,2016-04-09,31-101,CLE,AWAY,CHI,L (-3),1,38:33,.880,.882,8.5,11.6,10.0,18.9,0.0,1.9,17.6,26.8,141,117,27.6,13.9
75,2016-04-11,31-103,CLE,HOME,ATL,W (+15),1,32:25,.934,.906,3.6,15.4,10.0,42.8,3.1,2.6,18.0,30.8,156,94,32.3,25.5
