,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
14,2015-12-01,29-138,CLE,HOME,WAS,L (-12),1,8:55,.000,.000,11.5,13.8,12.5,0.0,0.0,0.0,57.1,33.9,8,103,-5.9,-39.3
15,2015-12-04,29-141,CLE,AWAY,NOP,L (-6),1,16:37,.800,.800,6.8,15.2,10.8,0.0,0.0,0.0,16.7,16.9,129,118,5.6,0.3
16,2015-12-05,29-142,CLE,AWAY,MIA,L (-15),1,21:16,.667,.667,0.0,32.2,11.7,0.0,4.8,0.0,14.3,14.4,109,100,7.2,4.5
17,2015-12-08,29-145,CLE,HOME,POR,W (+5),1,7:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-7.1
18,2015-12-11,29-148,CLE,AWAY,ORL,W (+35),1,19:42,.900,.889,14.8,11.6,13.0,11.3,0.0,0.0,17.5,27.4,142,89,13.4,7.3
19,2015-12-15,29-152,CLE,AWAY,BOS,W (+12),1,24:08,.827,.800,0.0,38.2,22.9,0.0,0.0,10.8,0.0,11.2,165,73,11.8,11.7
20,2015-12-17,29-154,CLE,HOME,OKC,W (+4),1,20:51,.600,.600,0.0,0.0,0.0,6.8,0.0,0.0,16.7,12.6,105,121,2.6,-4.1
21,2015-12-20,29-157,CLE,HOME,PHI,W (+22),1,23:59,.581,.500,5.1,24.0,15.7,5.9,0.0,3.2,0.0,13.2,129,88,8.1,-1.3
22,2015-12-23,29-160,CLE,HOME,NYK,W (+7),1,13:41,.500,.500,14.3,16.3,15.3,16.3,0.0,5.3,0.0,20.8,118,97,6.4,5.8
23,2015-12-25,29-162,CLE,AWAY,GSW,L (-6),1,14:23,.000,.000,17.3,0.0,9.6,0.0,0.0,0.0,16.7,17.1,24,100,-3.6,-19.5
24,2015-12-26,29-163,CLE,AWAY,POR,L (-29),1,14:06,.250,.250,14.2,15.8,15.0,0.0,0.0,5.1,20.0,16.9,58,113,0.5,-12.9
25,2016-01-15,29-183,CLE,AWAY,HOU,W (+14),1,17:35,.500,.500,0.0,13.0,6.1,8.7,0.0,5.6,0.0,4.9,127,89,1.8,-1.4
26,2016-01-18,29-186,CLE,HOME,GSW,L (-34),1,14:42,.500,.500,8.4,19.2,13.4,0.0,0.0,7.3,14.3,22.2,89,135,2.0,-11.7
27,2016-01-20,29-188,CLE,AWAY,BRK,W (+13),1,20:13,.557,.556,13.2,14.8,14.1,0.0,0.0,0.0,0.0,23.7,119,91,7.8,1.4
28,2016-01-21,29-189,CLE,HOME,LAC,W (+13),1,22:20,.799,.833,10.5,15.7,13.1,6.9,4.7,7.8,0.0,13.9,170,98,14.0,14.2
29,2016-01-23,29-191,CLE,HOME,CHI,L (-13),1,21:07,.338,.375,16.2,10.1,13.5,0.0,0.0,3.2,0.0,18.7,88,114,4.9,-4.5
30,2016-02-06,29-205,CLE,HOME,NOP,W (+15),1,22:10,.600,.600,11.1,16.7,14.3,6.7,0.0,6.8,16.7,12.4,117,93,6.6,1.1
31,2016-02-29,29-228,CLE,HOME,IND,W (+4),1,15:44,.266,.000,25.4,38.1,32.1,0.0,0.0,0.0,0.0,5.5,123,106,3.1,-3.6
32,2016-03-04,29-232,CLE,HOME,WAS,W (+25),1,19:38,.612,.636,16.3,10.0,13.0,0.0,0.0,0.0,0.0,26.4,127,93,10.6,1.8
33,2016-03-05,29-233,CLE,HOME,BOS,W (+17),1,10:43,1.025,1.000,0.0,32.0,16.0,0.0,0.0,0.0,17.0,23.5,155,109,8.3,10.6
34,2016-03-07,29-235,CLE,HOME,MEM,L (-3),1,10:44,.333,.333,45.9,19.9,31.9,14.2,4.4,0.0,40.0,19.0,80,100,2.6,-6.4
35,2016-03-13,29-241,CLE,AWAY,LAC,W (+24),1,14:18,.250,.250,0.0,22.4,12.1,8.9,3.7,0.0,20.0,16.7,55,94,0.8,-6.8
36,2016-03-14,29-242,CLE,AWAY,UTA,L (-9),1,16:08,.902,1.000,19.8,0.0,11.3,0.0,3.7,0.0,20.5,14.6,144,116,7.0,3.2
37,2016-03-18,29-246,CLE,AWAY,ORL,W (+6),1,13:29,.717,.750,19.8,17.4,18.5,0.0,0.0,0.0,17.0,19.6,124,114,5.2,-2.0
38,2016-03-21,29-249,CLE,HOME,DEN,W (+33),1,21:12,.846,.750,13.7,10.1,11.6,0.0,4.8,0.0,27.3,15.7,128,93,9.0,0.2
39,2016-03-23,29-251,CLE,HOME,MIL,W (+9),1,20:56,.833,.833,6.0,13.1,9.4,16.1,0.0,3.6,14.3,15.0,146,122,9.8,5.6
40,2016-03-24,29-252,CLE,AWAY,BRK,L (-9),1,20:24,.643,.600,5.0,16.0,10.3,0.0,2.5,0.0,15.5,14.2,112,107,5.1,-2.1
41,2016-03-26,29-254,CLE,AWAY,NYK,W (+14),1,24:22,.434,.250,8.6,16.4,12.6,0.0,0.0,3.5,14.8,12.9,98,108,4.5,-6.3
42,2016-03-29,29-257,CLE,HOME,HOU,L (-6),1,8:41,.500,.500,21.7,39.5,29.7,0.0,0.0,0.0,0.0,10.1,135,99,1.3,-10.0
43,2016-03-31,29-259,CLE,HOME,BRK,W (+20),1,17:27,.683,.667,10.8,25.5,18.3,0.0,0.0,7.5,12.0,20.0,121,79,9.1,2.8
44,2016-04-01,29-260,CLE,AWAY,ATL,W (+2),1,11:55,.500,.500,0.0,43.6,21.2,12.9,0.0,0.0,33.3,10.8,74,98,2.2,-1.7
45,2016-04-03,29-262,CLE,HOME,CHO,W (+9),1,14:22,.532,1.000,8.6,15.9,12.4,8.0,0.0,0.0,34.7,9.1,83,118,1.1,-7.0
46,2016-04-05,29-264,CLE,AWAY,MIL,W (+29),1,21:43,.500,.500,0.0,17.3,10.8,6.0,0.0,9.2,0.0,9.3,105,84,5.6,2.2
47,2016-04-06,29-265,CLE,AWAY,IND,L (-14),1,15:49,1.136,,8.4,26.0,17.1,0.0,0.0,0.0,0.0,5.4,245,136,4.8,-1.5
