,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
10,2017-11-07,32-270,DEN,HOME,BRK,W (+8),1,25:31,.666,.682,0.0,8.2,4.0,18.3,3.4,7.0,13.6,23.0,115,91,15.4,7.9
11,2017-11-09,32-272,DEN,HOME,OKC,W (+8),1,40:03,.443,.353,6.0,12.2,9.4,19.5,2.6,12.0,13.5,24.3,100,96,16.3,5.1
12,2017-11-11,32-274,DEN,HOME,ORL,W (+18),1,36:02,.512,.462,6.5,17.8,12.4,28.0,1.4,4.8,6.0,20.0,129,108,17.5,3.4
13,2017-11-13,32-276,DEN,AWAY,POR,L (-17),1,33:58,.533,.531,0.0,22.8,9.1,0.0,1.5,2.7,15.1,25.4,92,105,7.4,1.4
14,2017-11-17,32-280,DEN,HOME,NOP,W (+32),1,27:03,.653,.679,0.0,24.8,13.8,29.7,3.6,6.1,16.4,29.0,128,104,18.5,8.9
15,2017-11-19,32-282,DEN,AWAY,LAL,L (-18),1,13:15,.500,.500,14.5,16.8,15.6,25.2,0.0,0.0,0.0,15.2,140,126,4.9,0.0
16,2018-03-02,33-020,DEN,AWAY,MEM,W (+6),1,27:15,.638,.550,12.1,18.3,16.0,5.6,7.2,2.8,14.5,22.8,120,93,15.5,6.9
17,2018-03-03,33-021,DEN,AWAY,CLE,W (+9),1,26:13,.557,.500,5.2,22.3,14.5,18.5,2.0,2.9,9.2,19.6,122,120,11.2,0.8
18,2018-03-06,33-024,DEN,AWAY,DAL,L (-11),1,19:54,.475,.300,9.1,20.5,14.5,23.5,2.3,7.7,0.0,26.0,118,104,11.3,5.0
19,2018-03-07,33-025,DEN,HOME,CLE,L (-5),1,26:17,.676,.625,8.7,12.5,10.6,5.3,1.9,0.0,25.3,18.9,110,116,7.8,-0.9
20,2018-03-09,33-027,DEN,HOME,LAL,W (+9),1,30:19,.788,.750,0.0,23.2,11.9,5.4,0.0,8.3,13.1,22.4,128,116,17.2,3.4
21,2018-03-11,33-029,DEN,HOME,SAC,W (+26),1,23:46,.366,.333,10.4,28.3,20.4,17.6,0.0,0.0,0.0,15.7,114,108,6.9,-5.0
22,2018-03-13,33-031,DEN,AWAY,LAL,L (-9),1,26:22,.396,.400,0.0,17.8,9.5,10.6,1.7,7.3,32.2,15.0,61,104,3.0,-6.2
23,2018-03-15,33-033,DEN,HOME,DET,W (+7),1,30:37,.583,.583,0.0,14.3,7.3,14.0,1.6,0.0,25.0,22.3,90,116,7.9,-4.2
24,2018-03-17,33-035,DEN,AWAY,MEM,L (-7),1,29:34,.448,.333,9.5,14.4,11.8,6.0,0.0,0.0,0.0,20.4,114,123,8.1,-6.0
25,2018-03-19,33-037,DEN,AWAY,MIA,L (-8),1,45:04,.549,.500,2.6,21.4,11.2,6.5,2.2,2.0,13.6,14.7,106,127,12.0,-2.9
26,2018-03-21,33-039,DEN,AWAY,CHI,W (+33),1,26:51,.945,.944,5.4,27.2,18.1,14.6,9.1,3.5,20.5,24.5,151,83,25.3,15.9
27,2018-03-23,33-041,DEN,AWAY,WAS,W (+8),1,24:39,.250,.250,0.0,5.0,2.3,27.8,2.1,3.7,33.3,11.4,74,107,1.9,-5.6
28,2018-03-26,33-044,DEN,AWAY,PHI,L (-19),1,31:40,.539,.500,6.3,25.3,15.2,16.0,1.5,0.0,11.9,22.4,106,119,12.8,-2.0
29,2018-03-27,33-045,DEN,AWAY,TOR,L (-4),1,30:20,.804,.792,4.2,12.2,8.2,11.4,1.7,2.7,0.0,18.5,166,122,18.7,9.1
30,2018-03-30,33-048,DEN,AWAY,OKC,W (+1),1,39:43,.788,.778,9.1,12.5,11.1,8.4,0.0,0.0,4.2,26.9,158,120,29.7,9.4
31,2018-04-01,33-050,DEN,HOME,MIL,W (+3),1,39:10,.574,.550,15.9,18.6,17.2,25.6,1.3,2.0,15.0,28.3,116,114,21.5,4.2
32,2018-04-03,33-052,DEN,HOME,IND,W (+3),1,32:38,.441,.433,14.0,10.5,12.3,18.3,0.0,9.1,11.2,23.1,101,106,12.0,0.2
33,2018-04-05,33-054,DEN,HOME,MIN,W (+4),1,33:29,.376,.250,6.0,15.6,10.7,4.7,0.0,2.1,11.1,23.7,82,107,5.5,-8.5
34,2018-04-07,33-056,DEN,AWAY,LAC,W (+19),1,29:50,.508,.500,5.4,3.9,4.5,14.8,1.7,0.0,6.3,24.8,113,125,9.7,-6.8
35,2018-04-09,33-058,DEN,HOME,POR,W (+6),1,35:53,.255,.200,13.6,8.9,11.0,4.7,0.0,4.4,14.5,17.3,67,90,3.0,-7.0
36,2018-04-11,33-060,DEN,AWAY,MIN,L (-6),1,35:56,.536,.438,3.5,19.7,11.9,4.0,0.0,2.2,9.7,13.8,111,115,6.9,-3.2
