,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
53,2018-03-13,24-174,SAS,HOME,ORL,W (+36),1,22:02,1.250,1.250,10.1,18.9,14.7,24.4,4.6,3.7,60.0,10.3,115,70,8.7,10.4
54,2018-03-15,24-176,SAS,HOME,NOP,W (+5),1,33:59,.510,.400,0.0,14.4,6.7,16.5,4.3,3.8,0.0,7.1,130,90,11.6,5.7
55,2018-03-17,24-178,SAS,HOME,MIN,W (+16),1,13:37,1.500,1.500,0.0,28.6,14.1,0.0,7.8,0.0,0.0,3.3,300,99,5.2,6.4
56,2018-03-19,24-180,SAS,HOME,GSW,W (+14),1,22:34,.000,.000,14.2,38.2,25.3,25.8,2.3,0.0,50.0,8.1,71,80,4.2,0.6
57,2018-03-21,24-182,SAS,HOME,WAS,W (+8),1,29:30,.901,.938,12.8,4.2,8.5,23.6,0.0,2.8,25.3,19.0,138,109,14.5,8.2
58,2018-03-23,24-184,SAS,HOME,UTA,W (+4),1,25:29,.500,.500,0.0,33.9,17.5,14.6,7.9,3.5,37.5,14.2,77,97,8.2,6.8
59,2018-03-25,24-186,SAS,AWAY,MIL,L (-3),1,24:13,.500,.500,12.4,14.2,13.2,0.0,2.2,0.0,25.0,14.0,93,114,5.0,-2.5
60,2018-03-27,24-188,SAS,AWAY,WAS,L (-10),1,18:43,.717,.750,5.1,13.9,8.8,16.4,2.6,4.2,0.0,11.4,154,115,8.6,5.0
61,2018-03-29,24-190,SAS,HOME,OKC,W (+4),1,23:15,1.025,1.125,0.0,0.0,0.0,16.0,4.3,0.0,0.0,9.1,204,106,10.2,8.4
62,2018-04-01,24-193,SAS,HOME,HOU,W (+17),1,25:47,.512,.500,0.0,3.9,2.1,25.7,4.2,4.0,0.0,9.2,133,93,9.1,10.7
63,2018-04-03,24-195,SAS,AWAY,LAC,L (-3),1,29:19,.643,.700,7.3,16.0,11.4,9.6,0.0,9.9,15.5,9.4,121,115,9.3,2.9
64,2018-04-04,24-196,SAS,AWAY,LAL,L (-10),1,33:10,.450,.450,2.9,13.7,7.1,4.5,4.7,2.6,9.1,14.8,92,112,7.4,-2.1
65,2018-04-07,24-199,SAS,HOME,POR,W (+11),1,28:27,.788,.750,10.2,11.8,11.1,12.1,3.6,2.8,0.0,7.5,177,110,11.7,7.2
66,2018-04-11,24-203,SAS,AWAY,NOP,L (-24),1,17:57,.672,.643,0.0,0.0,0.0,20.3,5.2,0.0,0.0,17.0,142,114,9.7,10.2
