,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
22,2015-12-09,30-314,MEM,AWAY,DET,W (+1),1,35:34,.503,.500,5.9,27.0,16.9,18.7,1.5,4.7,24.1,30.3,86,92,12.4,1.5
23,2015-12-11,30-316,MEM,HOME,CHO,L (-24),1,37:18,.585,.455,0.0,32.2,14.3,25.2,2.7,3.1,21.6,22.0,103,124,15.0,1.4
24,2015-12-13,30-318,MEM,AWAY,MIA,L (-3),1,36:52,.510,.500,7.9,18.6,13.4,15.6,0.0,0.0,14.5,18.6,104,119,9.5,-3.9
25,2015-12-14,30-319,MEM,HOME,WAS,W (+17),1,39:02,.611,.529,3.8,31.5,19.7,22.4,1.3,6.0,13.3,27.4,120,93,22.4,5.5
26,2015-12-16,30-321,MEM,AWAY,CHI,L (-13),1,33:57,.400,.400,6.9,15.7,11.5,37.6,0.0,0.0,23.1,18.1,83,106,5.8,-4.3
27,2015-12-18,30-323,MEM,AWAY,DAL,L (-9),1,33:35,.508,.429,2.9,25.0,12.8,6.7,4.7,0.0,11.3,24.8,97,98,12.3,2.0
28,2015-12-19,30-324,MEM,HOME,IND,W (+12),1,39:35,.503,.500,8.9,21.8,16.0,27.9,2.7,2.5,0.0,22.6,119,88,20.1,9.2
29,2015-12-22,30-327,MEM,AWAY,PHI,W (+14),1,34:43,.552,.467,0.0,22.4,10.6,22.8,4.3,3.2,5.5,23.4,117,89,17.7,5.9
30,2015-12-23,30-328,MEM,AWAY,WAS,L (-9),1,32:08,.473,.333,3.9,18.2,11.3,10.5,0.0,5.2,0.0,18.5,110,117,10.1,-1.8
31,2015-12-26,30-331,MEM,AWAY,CHO,L (-6),1,33:14,.455,.444,2.8,14.8,7.9,11.4,0.0,3.9,4.8,26.7,98,112,9.6,-1.5
32,2015-12-27,30-332,MEM,HOME,LAL,W (+16),1,23:17,.673,.636,0.0,11.9,7.1,40.5,2.3,0.0,0.0,24.6,148,107,16.4,11.5
33,2015-12-29,30-334,MEM,HOME,MIA,W (+9),1,44:18,.546,.444,0.0,25.2,11.4,25.3,0.0,9.6,8.7,26.6,118,97,19.8,8.3
34,2016-01-02,30-338,MEM,AWAY,UTA,L (-5),1,45:26,.450,.400,5.0,14.2,9.3,19.7,0.0,4.9,15.3,29.5,86,102,10.3,-1.9
35,2016-01-04,30-340,MEM,AWAY,POR,W (+13),1,30:06,.272,.250,3.1,19.0,10.2,10.6,1.7,3.6,23.7,23.7,53,82,-0.5,-10.1
36,2016-01-06,30-342,MEM,AWAY,OKC,L (-18),1,24:08,.313,.182,4.1,13.9,8.7,12.8,0.0,0.0,0.0,23.4,80,121,3.7,-8.0
37,2016-01-08,30-344,MEM,HOME,DEN,W (+7),1,37:03,.328,.294,5.1,5.1,5.1,16.5,7.3,1.9,0.0,23.2,83,88,9.9,1.4
38,2016-01-10,30-346,MEM,HOME,BOS,W (+3),1,36:16,.315,.294,5.4,24.8,15.0,5.4,0.0,0.0,10.3,21.0,78,102,2.3,-9.3
39,2016-01-12,30-348,MEM,HOME,HOU,L (-16),1,40:21,.581,.533,3.2,13.2,8.1,15.2,2.9,8.5,10.4,22.9,118,128,17.2,4.9
40,2016-01-14,30-350,MEM,HOME,DET,W (+2),1,37:18,.437,.400,0.0,20.1,10.1,19.3,2.8,9.7,12.1,31.2,85,105,11.2,-4.0
41,2016-01-16,30-352,MEM,HOME,NYK,W (+8),1,40:44,.569,.517,2.7,22.3,11.8,16.6,0.0,6.2,3.0,38.9,121,105,26.7,7.4
42,2016-01-18,30-354,MEM,HOME,NOP,W (+2),1,39:22,.484,.462,12.5,20.9,16.5,26.4,2.8,2.2,19.5,25.5,99,109,13.6,-1.0
43,2016-01-21,30-357,MEM,AWAY,DEN,W (+1),1,35:14,.734,.643,0.0,12.7,7.1,34.4,1.5,8.2,14.0,30.1,133,109,24.7,12.5
44,2016-01-23,30-359,MEM,AWAY,MIN,L (-5),1,31:36,.618,.583,0.0,9.5,4.2,5.8,0.0,3.0,12.7,23.5,109,124,10.6,-3.3
45,2016-01-25,30-361,MEM,HOME,ORL,W (+6),1,42:10,.391,.350,4.5,8.6,6.3,18.4,5.0,4.3,4.4,23.6,97,95,14.8,3.0
46,2016-01-28,30-364,MEM,HOME,MIL,W (+20),1,28:05,.631,.636,4.4,27.2,16.5,26.3,7.9,0.0,7.8,22.1,126,77,17.5,14.6
47,2016-01-30,31-001,MEM,HOME,SAC,W (+4),1,33:56,.628,.500,0.0,17.7,10.2,22.7,2.7,10.4,14.6,26.8,115,107,21.6,6.7
48,2016-02-01,31-003,MEM,AWAY,NOP,W (+15),1,32:15,.543,.583,0.0,8.8,5.8,32.0,0.0,4.8,13.4,23.8,110,108,11.6,1.3
49,2016-02-05,31-007,MEM,AWAY,NYK,W (+6),1,31:29,.455,.455,0.0,22.7,12.7,6.0,1.7,3.0,21.4,22.3,70,93,5.0,-5.9
50,2016-02-06,31-008,MEM,HOME,DAL,L (-4),1,36:49,.624,.600,0.0,16.3,9.3,9.3,0.0,2.9,10.2,25.9,112,116,15.0,0.3
51,2016-02-08,31-010,MEM,HOME,POR,L (-6),1,10:59,.751,.667,0.0,34.5,19.0,40.7,0.0,0.0,0.0,32.3,160,111,10.7,22.8
