,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
19,2015-12-06,33-329,MEM,HOME,PHO,W (+2),1,8:00,.000,.000,0.0,0.0,0.0,0.0,6.4,0.0,20.0,26.7,0,95,-2.8,-23.8
20,2015-12-08,33-331,MEM,HOME,OKC,L (-37),1,14:16,.333,.333,14.3,0.0,8.5,12.8,0.0,0.0,14.3,22.3,78,141,0.9,-11.3
21,2015-12-09,33-332,MEM,AWAY,DET,W (+1),1,22:07,.333,.333,9.4,17.4,13.6,5.9,2.4,0.0,14.3,13.7,81,97,3.1,-4.1
22,2015-12-11,33-334,MEM,HOME,CHO,L (-24),1,29:56,.455,.455,3.6,8.9,5.9,6.7,1.7,3.9,15.4,19.3,83,130,4.4,-8.1
23,2016-01-02,33-356,MEM,AWAY,UTA,L (-5),1,36:23,.630,.611,3.1,24.9,13.2,11.3,4.7,0.0,0.0,14.5,134,91,13.9,8.5
24,2016-01-06,33-360,MEM,AWAY,OKC,L (-18),1,29:08,.633,.600,3.4,15.3,9.1,11.0,5.1,0.0,13.7,11.1,119,109,9.0,1.8
25,2016-01-08,33-362,MEM,HOME,DEN,W (+7),1,38:10,.791,.800,4.9,17.3,11.1,5.0,4.2,1.8,0.0,7.8,169,87,14.0,6.0
26,2016-01-10,33-364,MEM,HOME,BOS,W (+3),1,31:54,.644,.611,12.3,18.8,15.5,0.0,3.0,2.3,14.7,16.7,126,95,13.6,6.9
27,2016-01-12,34-001,MEM,HOME,HOU,L (-16),1,32:27,.618,.583,16.0,12.3,14.2,24.5,3.6,0.0,22.5,26.4,111,129,13.1,3.2
28,2016-01-14,34-003,MEM,HOME,DET,W (+2),1,32:07,.250,.250,9.3,23.4,16.3,4.2,6.5,0.0,33.3,8.8,63,101,4.8,-1.9
29,2016-01-16,34-005,MEM,HOME,NYK,W (+8),1,33:31,.444,.429,10.0,23.2,16.1,4.1,1.6,0.0,20.2,13.9,91,108,5.3,-6.5
30,2016-01-18,34-007,MEM,HOME,NOP,W (+2),1,24:17,.510,.400,10.1,16.9,13.4,6.4,4.5,0.0,14.5,13.8,110,108,5.7,-3.0
31,2016-01-25,34-014,MEM,HOME,ORL,W (+6),1,40:21,.436,.444,9.4,23.9,15.8,3.5,5.2,0.0,8.8,12.3,100,95,10.8,-0.7
32,2016-01-28,34-017,MEM,HOME,MIL,W (+20),1,28:01,.630,.556,8.8,19.5,14.4,0.0,0.0,2.7,0.0,17.7,136,96,11.1,1.6
33,2016-01-30,34-019,MEM,HOME,SAC,W (+4),1,26:32,.564,.375,0.0,18.8,10.9,0.0,3.5,0.0,0.0,17.8,115,109,9.9,-3.4
34,2016-02-01,34-021,MEM,AWAY,NOP,W (+15),1,31:38,.200,.200,0.0,20.8,13.8,3.7,0.0,0.0,0.0,8.2,54,106,-0.7,-11.4
35,2016-02-05,34-025,MEM,AWAY,NYK,W (+6),1,18:50,.608,.625,0.0,16.3,9.1,0.0,0.0,5.0,0.0,15.4,119,100,5.8,3.8
36,2016-02-06,34-026,MEM,HOME,DAL,L (-4),1,17:20,,,7.6,17.3,13.2,0.0,3.1,0.0,100.0,2.8,59,111,1.2,-4.6
37,2016-02-08,34-028,MEM,HOME,POR,L (-6),1,38:55,.694,.875,4.0,19.5,12.5,0.0,1.3,0.0,0.0,7.2,140,110,7.5,0.4
38,2016-02-10,34-030,MEM,AWAY,BRK,W (+19),1,20:23,.500,.500,12.7,28.5,20.2,12.4,5.3,0.0,14.3,16.3,111,95,7.6,1.4
39,2016-02-19,34-039,MEM,HOME,MIN,W (+5),1,13:06,.666,.600,0.0,17.4,8.7,25.3,3.8,0.0,22.8,29.6,112,107,6.5,2.8
40,2016-03-07,34-056,MEM,AWAY,CLE,W (+3),1,33:43,.710,.676,3.2,3.7,3.4,22.5,7.0,2.8,9.8,25.9,131,97,24.4,13.7
41,2016-03-09,34-058,MEM,AWAY,BOS,L (-20),1,26:37,.515,.444,7.7,13.9,10.5,14.6,3.7,0.0,25.6,24.2,88,116,7.4,-4.5
42,2016-03-11,34-060,MEM,HOME,NOP,W (+7),1,36:31,.383,.400,2.7,7.9,5.4,3.5,5.3,0.0,22.3,16.2,65,101,4.7,-8.0
43,2016-03-12,34-061,MEM,AWAY,ATL,L (-12),1,22:41,.519,.536,17.9,18.4,18.1,0.0,4.5,0.0,12.2,29.7,101,97,11.5,6.5
44,2016-03-14,34-063,MEM,AWAY,HOU,L (-49),1,25:49,.230,.200,0.0,24.5,8.4,0.0,5.4,0.0,15.5,18.1,48,116,-0.7,-11.2
45,2016-03-16,34-065,MEM,HOME,MIN,L (-6),1,33:21,.506,.444,0.0,13.9,5.1,7.5,0.0,2.9,0.0,11.9,137,131,7.5,-4.6
46,2016-03-17,34-066,MEM,AWAY,MIL,L (-10),1,33:52,.528,.455,5.3,7.5,6.2,10.5,3.1,0.0,0.0,15.3,128,107,11.1,2.5
47,2016-03-19,34-068,MEM,HOME,LAC,W (+11),1,31:51,.788,.750,6.9,10.0,8.1,0.0,1.7,0.0,12.5,21.7,144,116,16.4,3.4
48,2016-03-21,34-070,MEM,AWAY,PHO,W (+6),1,27:30,.470,.364,11.4,4.0,7.8,10.9,3.6,3.6,13.6,23.1,100,99,9.6,0.7
49,2016-03-22,34-071,MEM,AWAY,LAL,L (-7),1,31:28,.951,1.000,0.0,19.7,8.4,35.2,1.6,0.0,26.0,26.6,131,116,21.7,10.0
50,2016-03-25,34-074,MEM,AWAY,SAS,L (-6),1,23:38,.580,.583,5.5,6.6,6.0,5.4,2.3,3.4,0.0,16.0,128,124,8.6,1.6
51,2016-03-28,34-077,MEM,HOME,SAS,L (-14),1,16:56,.250,.250,0.0,0.0,0.0,10.4,6.3,0.0,20.0,26.4,48,108,-0.1,-10.2
52,2016-03-30,34-079,MEM,HOME,DEN,L (-4),1,22:17,.444,.429,4.2,0.0,2.4,6.2,2.4,0.0,11.3,16.4,97,123,3.1,-6.7
53,2016-04-01,34-081,MEM,HOME,TOR,L (-4),1,21:33,.500,.500,18.6,6.4,13.4,17.2,7.6,5.2,23.1,25.7,96,104,8.6,4.5
54,2016-04-03,34-083,MEM,AWAY,ORL,L (-12),1,14:01,.625,.625,24.5,14.6,19.2,14.3,0.0,0.0,11.1,26.9,123,124,8.8,4.6
55,2016-04-05,34-085,MEM,HOME,CHI,W (+16),1,29:50,.276,.300,3.9,29.9,17.2,4.7,7.0,0.0,15.5,18.9,59,85,4.4,-5.3
56,2016-04-08,34-088,MEM,AWAY,DAL,L (-10),1,36:51,.696,.571,13.9,7.9,11.4,5.3,4.3,4.5,10.0,23.3,140,109,23.3,12.6
