,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
10,2015-11-15,34-122,MEM,AWAY,MIN,W (+8),1,27:57,.788,.750,6.1,30.8,20.5,5.8,1.9,2.6,10.1,17.3,145,110,14.6,4.6
11,2015-11-16,34-123,MEM,HOME,OKC,W (+8),1,29:26,.338,.250,18.5,24.0,20.9,10.7,0.0,0.0,5.3,27.5,94,121,7.4,-12.2
12,2015-11-29,34-136,MEM,HOME,PHI,W (+8),1,32:00,.433,.353,21.9,14.3,18.3,0.0,1.5,0.0,9.2,27.3,98,89,11.8,-1.8
13,2015-12-01,34-138,MEM,AWAY,NOP,W (+9),1,26:11,.470,.429,17.9,8.1,12.8,0.0,0.0,0.0,0.0,25.4,118,118,9.2,-4.5
14,2015-12-03,34-140,MEM,HOME,SAS,L (-20),1,28:44,.414,.400,10.7,13.2,11.8,7.2,0.0,0.0,8.4,19.5,88,118,5.1,-6.1
15,2015-12-06,34-143,MEM,HOME,PHO,W (+2),1,36:43,.313,.313,10.3,15.6,12.7,13.3,0.0,0.0,5.9,19.7,82,104,5.4,-7.1
16,2015-12-08,34-145,MEM,HOME,OKC,L (-37),1,31:19,.383,.300,9.8,33.5,19.4,0.0,0.0,0.0,7.8,18.5,87,135,4.8,-9.5
17,2015-12-09,34-146,MEM,AWAY,DET,W (+1),1,35:07,.531,.556,20.8,24.6,22.8,5.0,0.0,0.0,4.8,25.6,117,99,17.3,3.4
18,2015-12-11,34-148,MEM,HOME,CHO,L (-24),1,29:10,.604,.556,14.6,13.7,14.2,6.9,1.7,0.0,0.0,16.4,139,132,13.7,2.2
19,2015-12-29,34-166,MEM,HOME,MIA,W (+9),1,33:08,.751,.700,7.0,21.0,13.3,17.9,0.0,0.0,15.0,20.5,135,106,15.4,7.0
20,2016-01-14,34-182,MEM,HOME,DET,W (+2),1,29:45,.574,.600,5.0,10.1,7.6,17.7,1.8,0.0,8.1,19.5,115,115,9.8,-0.9
21,2016-01-16,34-184,MEM,HOME,NYK,W (+8),1,21:46,.526,.500,20.5,11.9,16.5,0.0,0.0,0.0,0.0,29.0,123,113,11.0,-0.2
22,2016-01-18,34-186,MEM,HOME,NOP,W (+2),1,24:26,.405,.333,15.1,28.1,21.2,6.7,4.5,0.0,0.0,19.8,109,106,8.0,-3.2
23,2016-01-21,34-189,MEM,AWAY,DEN,W (+1),1,29:27,.742,.714,9.6,15.2,12.7,0.0,0.0,3.3,25.5,19.8,111,115,8.8,-4.6
24,2016-01-23,34-191,MEM,AWAY,MIN,L (-5),1,22:01,.354,.333,10.9,27.3,18.2,7.2,0.0,0.0,0.0,21.2,93,122,4.0,-10.2
25,2016-01-25,34-193,MEM,HOME,ORL,W (+6),1,33:52,.507,.500,11.2,32.0,20.3,5.1,0.0,0.0,10.1,25.6,103,105,12.6,-2.8
26,2016-01-28,34-196,MEM,HOME,MIL,W (+20),1,20:03,.450,.375,6.1,10.9,8.7,0.0,2.8,0.0,10.1,23.7,89,96,4.5,-7.0
27,2016-01-30,34-198,MEM,HOME,SAC,W (+4),1,24:39,.625,.625,5.6,16.2,11.7,12.5,1.9,0.0,27.3,19.8,95,114,6.5,-6.2
28,2016-02-01,34-200,MEM,AWAY,NOP,W (+15),1,32:48,.674,.667,11.3,28.7,22.8,5.2,0.0,0.0,15.5,30.4,113,103,16.8,-2.2
29,2016-02-05,34-204,MEM,AWAY,NYK,W (+6),1,28:59,.500,.500,4.5,10.6,7.9,6.7,1.9,0.0,9.1,19.1,94,101,6.1,-3.5
30,2016-02-06,34-205,MEM,HOME,DAL,L (-4),1,35:36,.439,.429,18.6,25.3,22.4,9.7,1.5,0.0,11.6,35.1,91,112,11.7,-7.1
31,2016-02-08,34-207,MEM,HOME,POR,L (-6),1,40:04,.654,.632,3.9,25.2,15.7,19.5,0.0,0.0,4.8,25.3,131,112,21.6,7.6
32,2016-02-10,34-209,MEM,AWAY,BRK,W (+19),1,27:00,.582,.542,4.8,10.8,7.6,31.1,6.0,3.6,7.2,24.4,130,95,16.4,12.0
33,2016-02-19,34-218,MEM,HOME,MIN,W (+5),1,33:45,.571,.571,6.8,20.3,13.5,5.0,0.0,0.0,11.8,22.2,109,115,10.7,-4.5
34,2016-02-21,34-220,MEM,AWAY,TOR,L (-13),1,35:42,.610,.538,2.8,15.6,8.9,14.5,0.0,0.0,6.3,20.6,122,109,13.5,4.0
35,2016-02-24,34-223,MEM,HOME,LAL,W (+9),1,29:02,.478,.417,8.5,22.3,16.4,12.5,1.7,0.0,6.4,24.2,111,122,11.2,-6.1
36,2016-02-26,34-225,MEM,AWAY,LAL,W (+17),1,25:01,.582,.542,0.0,40.0,22.6,30.5,0.0,0.0,7.2,25.5,127,102,14.1,7.0
37,2016-02-27,34-226,MEM,AWAY,PHO,L (-5),1,27:56,.525,.400,3.7,12.0,7.6,7.9,0.0,0.0,5.2,30.8,107,122,11.8,-3.7
38,2016-02-29,34-228,MEM,AWAY,DEN,W (+7),1,32:53,.586,.529,4.1,14.1,8.7,38.3,0.0,2.9,5.1,29.2,118,109,18.0,5.8
39,2016-03-02,34-230,MEM,HOME,SAC,W (+6),1,34:52,.591,.462,13.1,14.1,13.6,10.3,0.0,0.0,11.1,22.1,125,109,14.1,-0.8
40,2016-03-04,34-232,MEM,HOME,UTA,W (+6),1,34:50,.606,.528,6.6,18.4,12.7,5.6,0.0,0.0,8.8,31.1,119,101,17.1,4.3
41,2016-03-06,34-234,MEM,HOME,PHO,L (-9),1,31:13,.300,.300,3.1,29.9,14.5,16.8,0.0,0.0,0.0,14.7,85,123,4.7,-6.9
42,2016-03-19,34-247,MEM,HOME,LAC,W (+11),1,35:48,.622,.526,9.1,35.8,19.9,50.4,0.0,0.0,8.2,29.7,142,117,26.6,12.4
43,2016-03-21,34-249,MEM,AWAY,PHO,W (+6),1,30:10,.467,.467,0.0,47.0,23.0,11.4,1.6,3.3,11.8,24.3,88,91,10.5,-0.7
44,2016-03-22,34-250,MEM,AWAY,LAL,L (-7),1,37:49,.426,.412,9.1,12.3,10.4,20.4,4.0,2.2,9.6,23.9,99,111,12.7,-1.0
45,2016-03-30,34-258,MEM,HOME,DEN,L (-4),1,33:32,.574,.525,8.4,11.6,9.8,10.7,1.6,0.0,11.7,31.4,117,121,18.0,4.9
46,2016-04-01,34-260,MEM,HOME,TOR,L (-4),1,29:26,.405,.333,6.8,9.3,7.9,18.0,1.8,0.0,9.2,31.5,97,119,7.3,-5.4
47,2016-04-03,34-262,MEM,AWAY,ORL,L (-12),1,31:40,.425,.367,7.2,16.1,11.9,31.7,0.0,0.0,5.4,24.7,109,123,11.3,0.1
48,2016-04-05,34-264,MEM,HOME,CHI,W (+16),1,35:05,.599,.526,16.7,15.9,16.3,21.6,3.0,0.0,8.2,30.7,130,99,24.3,9.3
49,2016-04-08,34-267,MEM,AWAY,DAL,L (-10),1,32:01,.318,.300,9.6,13.6,11.2,11.5,0.0,0.0,12.8,31.5,72,121,1.2,-13.0
50,2016-04-09,34-268,MEM,HOME,GSW,L (-1),1,26:34,.316,.316,9.3,16.4,12.4,6.9,0.0,3.5,5.0,32.6,76,109,4.0,-10.3
51,2016-04-12,34-271,MEM,AWAY,LAC,L (-26),1,24:57,.453,.467,4.2,17.5,9.7,17.9,2.2,0.0,6.1,29.2,96,124,8.1,1.2
52,2016-04-13,34-272,MEM,AWAY,GSW,L (-21),1,25:41,.548,.524,18.0,4.8,12.3,34.9,3.8,0.0,15.5,41.0,104,126,17.9,6.1
